13,99,46,34,10,21,39,32,40,23,15,44,33,24,45,28,43,25,11,19,0,41,12,31,15,42,41,17,16,23,9,5,14,20,68,10,22,34,47,17,42,8,19,50,30,19,11,16,13,21,8,37,23,57,38,43,27,27,46,14,16,36,47,10,31,65,17,21,30,16,15,11,32,20,39,42,39,12,66,19,8,25,9,11,20,23,29,55,10,22,6,10,23,19,7,40,11,63,11,33,13,40,23,8,67,74,13,56,51,17,38,28,10,10,27,52,22,32,47,11,26,19,45,14,10,13,141,23,56,54,9,25,60,36,11,42,22,27,4,16,18,32,29,12,29,31,19,20,12,25,20,31,26,13,29,57,21,22,34,17,27,13,40,21,11,32,48,13,19,61,23,50,34,42,51,44,3,51,12,18,16,48,12,23,31,35,73,17,13,24,39,47,7,110,18,15,39,62,31,33,30,9,25,38,37,13,22,13,49,34,16,42,29,30,47,40,21,16,10,15,56,24,16,21,92,31,15,26,31,24,37,32,38,20,19,36,27,21,42,47,21,10,23,31,36,41,94,46,28,34,32,41,22,43,28,33,11,37,27,33,46,9,39,10,40,38,38,34,44,41,35,31,13,58,37,25,11,13,26,33,26,59,37,19,32,10,13,19,11,19,20,20,11,5,30,13,9,7,47,37,24,20,21,13,25,19,35,19,13,28,11,27,15,113,20,48,18,14,42,35,28,8,21,11,16,21,32,26,19,19,27,16,14,18,32,10,12,14,39,10,29,19,91,24,23,25,16,33,12
41,101,33,18,41,38,30,39,37,39,39,41,35,38,39,35,39,41,43,34,41,0,41,46,34,44,44,35,36,41,42,41,41,38,71,38,43,44,49,38,48,41,38,54,42,37,41,37,39,39,40,41,42,50,36,43,40,43,53,42,38,38,47,39,42,69,35,41,43,41,38,40,42,43,36,38,37,35,58,36,43,37,41,39,42,38,42,54,41,37,41,41,36,36,40,38,42,56,41,35,40,35,35,39,71,73,41,53,55,38,35,43,42,41,33,43,40,41,46,40,39,39,35,41,40,41,138,41,52,48,41,45,66,37,42,52,43,32,41,42,37,39,43,42,41,37,35,39,42,34,43,37,34,41,39,48,46,36,39,36,39,41,15,35,38,28,40,40,40,55,37,57,36,41,42,42,41,58,40,36,36,51,41,39,22,39,67,37,38,34,47,46,42,104,38,35,24,55,38,34,37,40,40,45,46,41,42,41,52,31,35,45,45,30,44,37,39,36,44,35,63,38,41,40,91,35,44,34,45,36,36,45,33,38,36,32,44,41,45,55,44,42,41,37,41,42,92,47,41,37,32,25,41,10,35,28,42,36,39,42,10,40,36,39,46,43,43,45,45,48,35,36,41,63,37,33,40,39,36,43,39,46,40,41,44,41,39,40,38,36,39,43,34,42,33,42,40,41,47,5,34,41,39,41,42,40,43,46,36,39,40,42,44,114,42,42,38,39,47,40,41,41,32,43,37,38,37,36,34,40,40,44,33,43,41,41,40,42,38,41,44,40,96,38,42,47,32,38,42
12,99,43,33,6,23,38,33,39,22,11,44,33,26,45,30,35,28,13,16,12,41,0,30,13,39,40,13,14,28,5,13,11,20,69,9,22,33,46,16,46,6,15,51,30,15,11,12,11,17,12,36,24,60,38,42,20,27,50,7,15,33,44,8,33,70,13,20,36,13,13,8,27,18,35,37,35,11,68,24,11,26,9,8,24,30,34,55,9,25,15,5,24,24,12,40,5,61,8,32,9,41,25,11,72,79,4,56,52,14,35,20,4,3,22,49,23,31,45,10,24,14,42,9,8,6,140,23,56,47,8,15,57,35,3,47,21,28,7,8,22,32,33,13,35,33,22,21,7,21,24,28,27,4,29,58,19,28,33,16,25,11,40,12,10,33,43,14,18,64,28,53,30,40,51,39,9,48,9,19,17,43,11,27,31,42,73,19,7,24,42,48,8,107,18,14,30,63,32,34,36,6,31,37,35,4,20,8,45,30,19,40,26,32,46,35,22,15,14,16,58,28,11,22,89,33,23,31,31,22,37,29,40,17,15,38,28,20,43,44,15,4,22,34,36,40,93,39,32,29,33,37,25,44,26,32,3,37,26,37,45,6,37,10,37,33,35,41,44,41,36,30,5,57,36,23,9,11,30,37,26,58,38,24,28,8,10,17,10,13,21,19,11,14,31,15,9,10,46,38,26,21,27,22,32,16,34,24,18,31,8,33,20,107,15,44,9,16,43,34,33,15,24,8,18,16,30,27,17,22,29,10,11,12,39,4,3,17,39,8,27,24,90,24,28,30,17,30,10
26,97,46,42,25,33,42,40,46,31,33,49,38,26,45,37,47,32,29,32,31,46,30,0,30,48,47,32,33,32,28,29,32,34,72,27,33,34,55,31,35,29,33,54,29,33,23,33,28,33,29,42,24,56,32,46,32,29,53,30,21,38,56,27,28,69,32,30,38,30,30,28,26,32,47,43,47,31,64,28,28,35,28,26,32,25,41,54,29,31,29,28,31,31,27,44,29,70,28,39,28,48,24,29,71,67,29,57,52,33,32,35,30,29,24,58,28,39,51,27,27,33,40,29,27,29,137,31,63,57,28,28,67,40,30,52,27,33,30,31,30,37,34,30,38,42,33,28,29,26,27,33,21,29,28,61,31,36,42,33,26,28,43,33,28,31,50,32,32,62,30,58,41,46,50,54,29,55,28,33,31,55,29,32,37,46,71,32,28,27,46,47,28,112,31,31,46,59,37,39,35,30,33,47,42,29,28,28,52,44,30,51,34,37,47,45,30,28,30,33,59,31,33,31,87,38,35,34,38,29,36,38,41,34,33,40,36,30,50,38,28,30,34,43,37,40,100,48,37,39,35,45,32,47,28,39,30,36,28,39,43,30,37,27,48,47,38,40,52,50,41,29,29,67,36,34,27,32,31,41,16,65,42,27,29,25,28,30,28,33,29,27,31,32,36,28,27,29,53,42,36,33,32,32,34,33,38,27,29,24,28,38,30,111,29,48,33,25,49,39,31,29,29,31,33,33,37,34,33,33,26,23,32,32,45,29,29,34,38,28,29,29,100,28,32,41,33,38,28
15,99,37,29,15,22,35,28,34,23,7,43,31,16,39,29,42,24,8,20,15,34,13,30,0,42,45,9,9,29,9,12,10,13,71,13,18,33,46,12,46,12,7,53,26,12,13,9,15,16,10,39,24,49,35,31,17,23,48,15,15,37,46,13,28,66,10,22,28,12,1,12,25,19,36,38,36,8,58,16,10,28,9,12,15,23,32,54,13,14,11,11,21,20,13,39,12,59,9,29,15,45,21,13,65,71,13,55,47,13,32,27,16,13,17,46,22,34,44,14,22,10,43,13,13,14,140,19,56,53,11,23,61,32,16,47,20,24,12,15,12,30,24,12,29,30,18,22,16,15,23,28,23,15,31,55,24,27,37,17,27,15,38,17,14,31,47,10,16,55,23,49,31,35,47,46,13,49,16,17,12,47,11,23,28,43,71,14,9,20,42,47,15,106,17,9,37,63,30,35,35,13,29,40,40,15,24,15,45,36,10,43,28,38,45,41,23,23,16,13,56,30,7,20,88,30,21,34,33,17,31,32,42,19,6,35,30,22,45,50,24,16,21,36,31,41,91,44,32,32,25,34,24,42,21,34,16,31,20,35,44,13,37,12,45,42,34,39,44,44,39,32,16,58,32,16,13,11,31,33,28,57,41,21,34,13,15,17,14,21,18,23,10,15,32,15,14,12,46,35,24,17,26,22,30,14,34,29,8,23,14,33,24,115,19,40,11,15,43,34,26,10,18,14,12,18,24,22,13,12,20,16,7,18,39,14,14,11,43,14,29,22,91,16,26,32,13,29,15
40,102,47,38,38,42,44,43,44,34,40,48,43,42,49,43,42,38,40,42,42,44,39,48,42,0,20,42,42,42,41,40,39,43,80,39,42,44,52,41,51,38,43,58,44,43,39,39,41,36,40,47,43,66,40,48,44,42,53,40,45,40,54,37,45,75,42,40,43,40,41,37,42,40,38,42,38,41,75,42,42,37,38,37,41,45,46,59,38,40,33,38,42,41,41,41,40,70,39,38,38,48,44,40,70,80,37,66,54,39,41,40,40,38,43,50,43,37,53,38,45,43,15,38,38,38,144,44,60,58,40,24,69,43,33,50,41,43,41,40,42,41,47,40,43,43,42,44,37,42,42,42,43,36,41,59,41,43,42,40,42,41,41,37,39,38,55,37,41,70,44,58,41,48,54,49,39,62,36,40,40,58,39,42,39,47,79,42,40,44,48,49,42,111,41,40,38,75,42,43,42,39,40,19,11,36,44,38,35,41,43,44,41,47,49,44,42,41,43,42,58,41,41,43,95,42,43,41,39,42,40,43,52,40,43,49,37,40,8,55,31,40,37,40,40,44,102,11,44,44,44,48,43,46,40,43,40,40,40,47,46,39,40,38,50,43,41,46,51,45,43,43,37,56,47,42,39,39,44,47,46,63,48,39,46,43,40,41,39,41,42,43,38,42,42,42,43,38,51,40,41,41,42,39,41,39,44,48,44,46,37,45,46,114,43,48,38,43,47,43,44,42,44,41,41,38,41,45,37,42,42,38,38,40,47,38,37,39,10,40,38,41,99,43,42,43,39,45,40
43,102,46,40,38,42,44,46,46,41,45,51,48,46,49,48,43,46,40,42,41,44,40,47,45,20,0,42,44,46,40,38,43,45,76,38,33,41,53,42,56,40,46,60,49,46,40,40,42,41,41,50,44,68,43,49,44,48,55,42,42,45,50,40,48,74,42,43,47,41,45,40,44,41,43,38,43,43,76,46,41,46,40,38,44,43,45,53,36,43,41,39,42,43,39,47,37,73,44,39,40,53,43,40,78,87,41,61,59,40,40,44,39,39,45,56,47,37,54,42,46,46,20,43,39,40,147,42,62,48,39,33,69,46,42,55,42,48,43,40,46,42,45,39,44,42,46,49,40,45,45,40,46,39,39,62,44,46,46,40,40,42,44,42,39,49,60,40,46,73,48,60,45,46,56,52,35,64,41,43,45,58,39,45,42,46,83,41,41,46,48,55,42,115,44,43,42,76,43,48,43,40,46,8,16,39,45,40,32,45,44,47,39,45,53,44,46,42,46,42,60,40,44,43,98,43,45,45,45,43,44,47,50,42,45,48,45,43,12,57,38,39,43,49,40,48,101,18,48,45,48,46,43,48,39,47,38,44,44,45,47,40,44,39,47,44,45,38,50,47,47,45,38,62,47,44,37,42,49,45,48,62,52,42,44,39,41,42,39,44,45,45,42,45,44,43,41,37,52,46,44,45,47,44,50,40,46,49,46,50,40,49,46,113,45,53,42,44,53,46,47,40,45,42,42,41,47,47,44,42,45,39,42,34,48,39,39,42,27,37,42,39,98,48,49,44,43,45,44
16,100,36,28,16,11,30,23,35,20,3,42,28,15,32,21,39,24,10,6,17,35,13,32,9,42,42,0,8,21,15,15,10,15,68,14,17,34,45,9,48,13,2,52,18,3,13,6,16,11,12,33,23,46,33,36,18,24,45,18,15,33,43,14,16,67,1,25,32,11,6,15,29,17,35,37,35,5,59,12,11,24,9,13,25,24,31,41,12,12,12,14,18,20,12,30,17,63,14,28,16,43,18,14,69,66,12,52,43,10,26,16,18,15,7,43,14,34,42,15,17,7,42,13,13,13,134,10,53,48,13,23,63,31,17,45,26,29,13,20,11,29,27,16,29,27,15,16,17,14,27,24,16,18,24,55,23,27,34,14,23,16,32,16,17,30,39,11,12,53,19,50,32,30,42,44,13,49,17,12,11,47,16,20,29,39,70,11,11,9,37,43,14,104,9,11,34,51,29,32,32,16,23,39,34,18,25,16,43,29,5,42,29,35,49,38,18,18,12,6,56,20,3,16,85,29,12,28,31,12,30,31,38,13,1,36,18,25,43,46,22,18,14,35,32,39,93,44,26,27,22,33,17,40,21,35,18,30,12,37,36,16,32,15,41,44,33,40,38,44,32,26,19,57,29,22,12,3,31,37,29,53,38,21,34,11,16,12,17,12,16,20,12,14,21,16,16,15,47,35,23,15,20,8,29,11,31,24,14,19,17,31,23,112,16,39,10,17,42,33,21,17,14,15,5,15,23,10,13,17,19,16,9,18,28,13,14,16,41,16,13,21,91,15,28,29,13,28,13
21,103,39,27,14,10,26,26,35,18,10,40,32,7,37,25,41,22,20,8,16,36,14,33,9,42,44,8,0,22,18,23,10,14,65,16,14,36,41,19,43,16,8,49,14,7,17,11,18,15,22,37,20,46,38,38,9,21,45,24,16,34,46,15,18,64,9,19,27,18,12,18,21,10,36,36,36,14,51,9,14,15,16,17,21,26,25,39,20,9,19,14,17,15,17,36,21,65,21,24,17,38,15,11,61,68,18,48,38,17,28,16,19,15,12,47,10,34,35,16,19,13,45,18,17,20,132,7,56,53,17,20,56,25,17,49,22,20,21,19,5,28,18,22,31,25,13,24,18,7,17,26,10,20,22,55,22,22,33,16,19,18,38,21,16,31,36,16,10,47,12,49,31,31,39,42,16,48,17,8,15,50,21,20,27,34,67,10,19,19,33,43,19,102,14,7,32,55,28,21,27,19,19,40,38,20,27,17,43,32,6,38,22,29,45,28,14,18,11,18,57,14,11,22,82,28,15,26,33,9,31,33,39,14,9,31,23,19,44,47,26,19,18,28,29,42,94,43,26,28,22,25,17,40,10,33,18,31,7,41,38,19,29,17,41,45,25,43,39,36,36,26,17,59,28,19,14,11,33,38,28,54,36,17,28,15,17,10,16,17,11,22,12,20,22,19,20,23,43,36,17,13,19,5,32,12,32,28,13,17,15,33,25,106,13,38,13,20,38,35,25,14,15,14,7,14,25,12,12,16,24,15,12,18,28,18,15,18,45,18,14,19,89,7,23,31,7,27,19
27,103,42,32,24,15,33,32,40,23,24,35,32,26,45,28,37,22,23,15,23,41,28,32,29,42,46,21,22,0,22,28,25,23,62,26,27,32,49,27,53,27,20,53,23,23,26,23,27,12,27,38,25,59,28,43,14,20,49,29,21,35,45,25,22,60,20,31,36,22,23,23,17,25,36,37,36,24,63,24,28,21,23,26,25,28,31,43,26,26,25,28,15,16,22,38,22,65,29,25,27,37,29,27,60,77,23,54,44,24,30,22,27,25,21,50,20,35,42,26,26,24,41,23,25,24,142,18,57,46,23,27,53,36,26,51,27,21,25,27,25,26,29,27,29,21,24,28,27,15,28,31,18,28,31,57,23,13,35,18,21,27,40,24,25,31,42,22,16,55,27,49,38,39,52,47,27,49,27,22,25,51,27,23,27,36,71,23,24,13,35,38,25,106,14,20,42,63,25,30,34,27,23,40,35,28,26,27,50,33,13,37,32,24,49,28,15,23,26,24,56,20,25,28,87,25,22,27,35,28,24,35,39,18,22,27,19,31,45,55,27,27,26,38,35,35,92,41,21,29,24,34,25,42,13,32,27,24,14,43,41,27,37,25,39,40,32,42,45,44,33,20,28,58,30,24,25,21,27,43,29,57,37,25,36,24,27,16,25,12,17,25,24,26,26,29,27,25,47,39,26,16,18,20,32,11,27,23,27,26,25,29,29,110,24,45,24,29,37,26,28,28,23,27,14,21,25,18,18,14,28,28,17,26,28,28,25,18,45,27,22,16,85,16,28,32,26,27,23
11,99,41,34,6,21,40,32,41,20,13,46,33,24,46,29,38,26,9,20,9,42,5,28,9,41,40,15,18,22,0,10,15,19,69,6,20,34,47,15,40,7,15,50,27,15,8,17,8,18,11,39,22,57,35,40,19,27,48,11,14,33,48,6,30,67,11,22,33,14,8,6,29,20,38,41,38,11,62,20,9,25,4,6,29,28,33,52,3,22,7,5,19,19,6,40,1,63,9,31,8,40,23,11,69,75,6,55,52,17,33,28,13,3,21,49,20,29,46,9,23,14,42,8,7,6,137,16,56,49,4,24,60,32,6,46,17,27,8,13,20,30,34,13,32,32,18,21,7,21,20,27,27,7,27,54,22,27,31,20,25,8,38,20,5,33,42,15,14,61,25,49,36,38,49,45,6,50,8,21,14,47,7,27,29,42,68,18,4,21,38,45,12,108,20,12,40,61,30,33,30,7,32,37,39,7,22,8,49,34,16,37,30,34,46,36,20,21,16,17,56,25,15,20,90,30,23,33,31,23,38,33,40,20,16,38,31,22,38,47,19,13,21,34,35,41,94,36,31,30,31,37,24,46,26,34,13,38,22,37,43,7,34,8,43,35,35,39,43,42,34,29,6,55,37,20,6,14,31,37,23,57,38,22,33,10,8,16,5,19,19,21,11,12,29,14,8,6,47,36,28,19,26,22,29,19,30,26,19,27,5,35,22,113,19,42,17,13,41,28,33,11,22,12,16,20,29,26,19,22,29,12,16,15,34,3,4,18,39,7,30,24,90,22,25,28,18,30,10
15,99,38,32,11,19,34,35,39,23,17,40,37,21,40,28,41,26,6,23,5,41,13,29,12,40,38,15,23,28,10,0,14,18,68,10,17,34,47,15,40,12,16,48,25,15,10,16,14,21,6,38,19,54,34,41,25,27,44,13,16,34,47,12,25,66,13,22,26,8,13,10,27,17,36,38,36,14,63,20,8,26,9,11,25,27,29,47,4,19,8,11,18,18,9,41,8,62,6,31,14,41,23,4,68,71,13,55,47,14,31,22,19,13,22,53,24,33,48,13,22,14,36,9,12,15,139,13,57,51,9,23,57,32,12,47,19,28,13,13,19,29,28,5,33,34,20,23,13,21,19,22,23,17,29,55,23,23,34,21,24,14,37,24,15,31,43,13,18,60,26,48,32,39,45,42,2,44,13,20,13,45,9,22,30,36,70,20,12,19,36,44,18,110,18,12,40,58,33,32,26,12,28,39,37,17,21,12,48,36,15,43,29,34,42,35,24,20,15,14,51,22,14,21,88,30,23,28,35,22,34,30,43,19,16,41,33,22,36,40,21,19,21,31,31,39,93,43,31,31,31,35,23,46,26,36,19,34,18,32,44,12,33,10,39,41,37,37,43,44,39,25,15,56,30,23,11,14,29,32,18,55,37,22,27,11,12,18,15,22,20,13,13,13,29,11,7,10,50,34,28,19,21,18,29,19,35,25,16,24,11,36,25,111,12,44,16,8,42,32,29,6,10,12,16,20,30,25,20,22,28,13,13,21,32,14,13,20,35,8,30,22,91,21,30,31,17,32,11
15,100,36,31,13,11,32,32,36,18,7,43,31,15,40,27,38,25,15,8,14,41,11,32,10,39,43,10,10,25,15,14,0,12,68,14,19,36,44,11,48,10,10,50,21,4,16,13,15,11,10,32,22,57,39,40,19,24,50,15,19,33,42,14,29,67,6,25,34,13,10,11,30,15,36,38,36,7,57,17,13,25,10,13,28,26,33,41,13,17,11,11,18,15,14,33,13,60,12,26,15,39,20,12,72,70,12,48,42,11,34,19,15,12,16,44,12,33,43,15,10,12,43,11,14,12,137,10,52,51,11,23,53,31,13,46,25,22,13,15,11,30,27,14,27,30,15,22,15,12,25,27,19,15,29,56,23,30,34,15,23,15,30,13,13,24,37,14,13,53,23,50,31,33,40,41,14,48,14,11,9,48,15,24,26,39,65,13,16,21,33,48,12,103,11,9,37,60,28,31,34,16,24,39,34,15,23,15,48,30,13,42,26,34,46,38,17,19,14,11,59,27,3,17,84,28,15,33,35,17,34,31,36,8,6,36,17,25,42,48,21,15,12,34,32,43,92,43,28,29,24,36,21,37,27,30,15,34,17,35,34,16,38,12,38,43,31,38,38,42,32,32,15,56,36,21,14,9,34,35,29,53,37,20,35,12,14,13,13,15,15,21,8,12,20,15,17,11,46,29,22,14,18,7,32,8,32,27,16,23,14,27,22,106,16,42,11,17,41,34,33,13,17,10,6,17,20,18,8,12,24,15,9,18,38,12,13,17,42,14,25,21,87,17,26,29,11,29,14
20,99,40,30,18,21,34,36,38,20,19,39,36,16,40,29,38,22,16,18,20,38,20,34,13,43,45,15,14,23,19,18,12,0,66,19,19,30,50,16,50,16,10,53,25,11,18,17,20,13,19,41,23,52,41,35,22,21,47,20,19,35,44,18,16,68,11,25,35,16,15,17,26,19,36,36,36,15,64,19,18,17,17,19,29,26,26,49,17,15,19,16,9,9,18,35,17,62,18,29,20,40,24,15,70,68,19,53,45,17,33,19,19,17,9,42,19,37,43,19,22,14,45,16,18,18,137,20,53,44,16,24,62,35,20,44,24,21,21,20,17,28,30,19,33,29,19,22,20,18,25,23,20,20,25,56,22,28,37,13,25,20,33,17,19,29,41,17,13,58,20,51,34,38,44,41,17,48,19,13,16,49,15,24,24,38,66,11,19,18,39,46,18,103,12,17,37,57,31,29,32,21,24,40,38,20,24,20,49,37,12,40,32,32,50,38,15,23,19,17,58,24,16,22,93,32,16,31,39,23,39,34,42,13,10,40,20,25,46,51,27,19,19,33,31,42,86,45,30,33,31,35,25,41,25,37,19,39,22,38,37,21,34,17,44,45,31,41,40,43,38,25,20,58,29,13,18,20,33,38,30,53,38,26,37,16,20,10,19,18,8,22,14,18,30,20,20,17,47,31,13,7,19,18,32,10,28,27,19,15,19,35,22,109,16,43,17,22,43,31,27,15,14,19,13,17,31,16,12,13,17,21,20,21,37,19,19,15,44,18,28,25,91,14,22,32,12,33,20
70,104,74,64,66,66,67,68,77,68,70,63,66,68,64,68,72,63,65,66,68,71,69,72,71,80,76,68,65,62,69,68,68,66,0,69,74,61,66,69,78,69,66,54,67,68,70,67,69,70,68,65,63,64,65,59,66,59,74,70,69,68,64,69,64,64,70,67,73,65,68,66,64,68,73,71,73,70,70,70,67,66,66,69,65,70,63,58,68,65,66,70,62,65,66,74,68,72,66,69,69,61,65,62,74,69,65,62,68,67,60,70,72,67,66,75,65,73,60,70,68,66,73,68,69,67,133,63,58,62,67,75,66,58,70,59,75,65,70,73,70,68,67,73,73,70,68,70,70,63,71,65,65,69,69,59,63,62,65,71,65,69,64,64,68,69,57,70,67,68,69,54,67,72,69,56,65,71,68,68,69,68,69,63,64,63,74,71,67,70,66,67,70,108,65,70,72,81,67,69,66,71,62,79,73,69,71,69,80,63,64,73,66,62,75,67,65,68,68,71,69,63,69,69,86,70,70,67,69,69,67,68,65,64,66,65,73,67,76,72,72,72,71,70,64,58,85,80,65,54,64,60,71,67,67,65,72,67,61,72,68,71,68,68,58,75,74,74,65,71,67,67,71,58,68,70,68,70,67,72,73,68,63,68,72,61,69,67,68,67,67,70,69,63,63,67,67,66,68,69,70,67,64,60,60,64,68,73,70,58,68,59,68,105,62,66,67,69,63,59,69,63,58,66,66,69,66,72,62,64,70,69,70,72,65,68,69,65,73,68,71,65,78,58,66,62,62,65,70
6,97,43,33,5,20,38,32,37,22,12,43,32,23,44,28,40,25,12,16,10,38,9,27,13,39,38,14,16,26,6,10,14,19,69,0,21,35,46,15,43,7,14,50,26,14,5,15,8,19,11,36,21,57,37,41,24,27,46,13,15,35,43,4,27,67,12,23,35,13,12,7,28,18,36,38,36,10,63,24,10,24,10,4,27,26,32,51,6,24,12,8,22,20,7,39,10,62,12,30,3,42,22,12,69,74,8,55,48,15,33,27,13,8,23,48,22,31,47,4,22,15,41,9,3,9,137,19,54,51,10,24,61,35,7,47,22,25,9,15,19,30,31,13,32,35,19,20,11,22,23,26,24,8,31,54,20,26,34,19,23,9,37,21,5,33,43,15,17,59,24,49,33,39,49,41,11,48,8,19,17,47,8,26,29,40,70,19,8,25,38,46,11,107,19,12,40,60,30,32,33,8,28,37,32,8,22,9,48,34,18,41,27,32,44,38,20,24,15,15,55,26,12,21,89,30,20,30,34,24,38,31,38,18,15,36,30,23,38,46,26,13,20,33,35,39,91,42,32,32,31,37,25,44,24,34,13,38,26,35,43,8,35,2,41,37,33,39,42,41,37,29,11,57,34,21,3,12,30,35,23,56,38,22,31,15,3,16,5,19,19,19,10,13,28,15,10,8,48,35,26,18,25,18,31,18,32,23,19,28,6,31,22,111,18,42,17,13,41,32,30,11,20,11,16,21,28,26,18,20,28,15,12,17,38,7,5,19,39,7,30,26,90,23,25,29,16,31,7
23,98,41,35,23,20,34,30,43,18,16,46,34,18,41,31,43,27,15,15,22,43,22,33,18,42,33,17,14,27,20,17,19,19,74,21,0,29,46,19,47,21,18,51,24,13,19,25,22,22,19,38,23,52,37,44,21,28,47,21,17,33,45,21,24,72,15,17,36,15,16,23,26,17,42,44,42,22,64,17,21,28,19,20,26,28,29,55,17,17,14,20,17,17,18,42,21,61,21,34,22,43,15,15,70,75,23,57,50,21,31,29,25,19,20,51,22,34,46,21,23,16,39,17,23,23,141,14,57,53,20,27,57,29,25,43,17,24,19,24,12,34,27,20,33,37,16,25,23,19,19,30,20,24,33,56,13,26,34,23,27,22,37,23,23,32,44,16,17,64,22,49,38,41,46,47,18,50,21,20,15,46,20,27,33,42,70,22,21,21,40,43,23,108,20,20,41,63,34,32,34,23,29,38,36,24,17,22,44,37,17,42,23,35,42,35,21,15,15,25,57,27,17,20,88,34,23,32,39,22,41,31,40,18,18,40,30,17,42,46,23,25,13,29,29,33,94,41,31,29,32,38,12,46,28,39,25,41,20,37,38,23,32,23,40,44,35,41,45,42,38,29,22,57,39,22,20,23,34,37,19,56,40,19,31,16,22,19,23,21,19,20,21,23,34,21,21,20,47,35,24,15,26,19,31,18,35,25,23,27,23,36,20,117,7,39,23,18,46,23,31,20,22,21,22,17,32,21,20,22,24,26,23,27,39,23,19,22,39,19,33,26,91,23,31,31,20,31,23
36,99,31,31,31,31,25,30,38,31,33,36,33,26,37,33,39,34,32,37,34,44,33,34,33,44,41,34,36,32,34,34,36,30,61,35,29,0,38,34,54,37,34,49,25,33,31,38,37,31,36,43,30,50,15,39,23,31,36,39,31,30,41,35,31,49,34,36,32,27,33,36,22,33,35,45,36,37,57,26,32,29,34,35,16,30,27,42,34,33,31,38,29,29,31,42,38,61,34,32,37,37,34,33,51,78,35,53,39,36,17,40,38,34,33,54,31,36,41,36,31,35,44,31,35,35,141,23,57,56,32,38,54,28,36,39,33,34,34,39,39,32,28,30,30,35,30,34,35,28,32,30,36,38,29,52,34,30,37,39,25,37,28,39,36,31,44,35,36,49,29,44,32,36,40,44,29,56,37,33,34,46,35,24,35,40,70,32,34,29,36,45,35,109,33,36,39,55,32,32,22,38,26,37,35,38,30,37,46,33,23,48,28,18,44,28,35,28,34,38,54,30,29,32,88,31,36,16,32,30,27,34,42,36,34,37,36,36,45,40,41,38,31,30,35,30,85,45,20,18,35,32,38,42,37,27,38,27,27,34,36,38,32,35,45,41,25,40,44,38,32,24,36,54,36,30,35,36,26,38,37,50,22,32,40,31,37,33,36,32,28,29,36,34,29,35,32,32,47,17,42,27,23,34,34,35,28,40,29,31,36,34,39,99,33,41,33,35,21,27,32,33,29,36,34,42,36,33,34,35,33,34,36,40,18,37,34,36,44,36,28,25,89,35,29,34,36,36,37
48,99,48,47,46,38,39,49,51,44,48,40,40,46,46,31,30,43,47,39,47,49,46,55,46,52,53,45,41,49,47,47,44,50,66,46,46,38,0,46,50,44,40,46,42,47,48,50,48,49,45,33,47,46,46,48,42,49,46,48,45,36,36,46,47,66,43,46,50,48,48,46,42,47,28,42,29,46,45,47,47,43,45,47,50,50,39,46,45,47,46,45,46,46,45,54,45,59,48,46,48,35,37,47,66,69,45,54,42,46,45,50,46,46,45,45,42,47,51,47,44,44,53,47,46,44,133,41,57,42,44,52,48,37,47,45,45,48,46,48,44,45,45,45,49,44,45,48,47,48,48,49,50,47,51,54,43,42,48,47,40,48,44,48,45,44,24,48,48,50,48,51,54,43,45,38,48,52,48,46,48,50,47,46,50,32,69,47,46,46,40,44,49,112,46,49,50,57,50,35,41,46,43,57,53,47,45,48,53,42,47,45,45,40,43,53,44,44,45,50,58,40,46,52,59,52,47,43,47,47,42,38,42,48,45,45,46,46,54,50,54,46,47,50,47,47,94,58,43,39,50,33,43,44,50,50,46,42,45,47,44,46,42,46,38,49,46,45,43,38,44,45,45,59,41,48,47,43,44,46,51,49,48,49,47,45,48,46,45,45,48,48,47,50,41,47,46,48,49,45,49,47,31,45,39,48,44,52,49,50,45,40,49,107,45,35,44,48,39,40,42,46,44,45,47,46,42,48,48,47,48,49,43,49,47,47,47,51,48,45,53,43,85,49,41,44,47,41,48
17,96,35,30,15,15,35,29,29,21,15,41,30,11,38,25,35,24,13,16,17,38,16,31,12,41,42,9,19,27,15,15,11,16,69,15,19,34,46,0,46,14,14,43,24,17,15,6,16,14,14,37,24,55,31,40,16,27,44,18,19,35,45,15,23,62,13,22,31,12,12,16,26,17,35,37,35,11,64,11,15,23,15,15,26,22,31,46,11,13,10,15,19,19,18,37,14,58,14,26,16,40,18,12,64,68,16,51,43,2,34,19,18,13,15,49,21,34,48,15,16,15,43,16,18,16,133,19,54,45,13,25,61,31,18,45,22,25,16,18,17,29,28,14,30,34,11,22,16,16,24,26,22,17,19,56,22,25,27,12,27,16,36,20,16,32,45,11,11,57,18,52,28,39,45,40,14,47,16,14,10,46,9,18,27,36,66,15,15,15,36,42,19,107,12,12,36,51,25,29,25,16,28,39,37,17,24,16,48,33,12,39,29,30,49,37,15,23,16,14,58,25,15,20,93,33,21,22,35,22,35,31,39,14,12,41,28,22,43,49,22,18,21,34,32,40,85,43,29,26,28,39,25,32,23,33,18,35,22,37,38,16,30,17,41,44,31,39,44,39,34,26,17,59,32,16,15,11,29,37,28,52,39,23,36,17,16,15,16,16,15,23,10,18,29,16,16,14,44,34,21,13,24,18,33,14,27,29,9,22,16,35,22,111,19,41,6,13,38,30,27,13,18,14,14,18,31,16,12,20,28,16,11,19,31,16,16,12,45,13,24,22,93,20,27,29,18,29,16
