13,101,44,36,13,21,36,31,40,20,17,46,32,20,43,27,42,25,10,18,0,40,12,24,12,39,43,17,20,26,12,12,14,18,70,10,19,34,46,16,37,11,19,48,27,19,11,16,13,19,11,33,21,55,32,43,27,27,50,8,16,34,46,10,27,66,17,25,35,14,17,11,30,18,38,40,38,10,62,20,9,27,11,11,25,28,28,50,8,20,7,12,21,22,7,38,10,62,9,32,13,40,23,11,69,76,11,54,51,16,34,26,8,9,21,44,25,32,47,11,25,19,41,14,9,9,135,19,53,54,10,24,64,32,8,49,20,29,7,12,21,33,30,13,33,30,19,18,12,20,25,32,25,12,29,56,16,28,36,16,26,13,38,19,11,31,47,10,17,58,25,50,37,38,46,47,9,42,12,16,14,48,9,29,32,34,69,16,12,24,39,45,7,107,16,13,41,58,30,33,32,12,30,39,37,12,23,13,47,36,19,45,27,27,48,41,21,22,10,14,54,26,16,19,91,30,17,29,35,20,37,34,41,17,17,42,26,25,43,39,20,8,23,33,29,39,94,46,28,28,29,39,26,40,24,36,8,37,24,37,41,12,37,11,39,40,35,39,44,46,35,30,11,56,34,23,11,14,31,38,24,57,37,21,27,11,13,18,11,18,19,18,11,5,27,12,5,7,47,36,23,20,24,13,28,18,35,18,14,25,11,25,20,110,19,45,15,13,38,31,33,12,23,10,15,20,27,20,18,18,25,11,14,14,37,12,12,17,39,11,27,20,91,21,29,24,19,29,11
41,98,39,25,38,37,35,34,39,35,37,49,28,36,35,31,38,42,36,33,40,0,41,44,37,39,38,34,34,39,40,38,36,36,64,40,34,39,40,35,55,38,36,44,36,30,39,36,40,37,36,33,40,53,41,40,37,37,46,41,39,27,37,39,39,60,34,40,42,38,36,38,35,39,26,36,25,36,62,34,38,31,39,40,31,37,34,48,39,34,39,40,38,34,37,38,41,56,40,34,40,41,35,36,59,67,40,50,44,37,35,37,41,37,37,43,35,38,43,41,38,37,44,39,40,40,136,36,43,53,38,39,65,27,43,48,36,27,39,41,35,34,37,36,41,45,37,43,42,32,39,39,36,42,36,52,42,37,33,38,32,41,9,40,38,31,39,35,37,56,33,52,38,32,48,45,36,55,40,38,37,49,36,35,32,30,65,37,39,33,40,39,37,99,34,35,37,57,34,25,35,40,36,42,40,42,43,41,43,30,34,39,38,34,42,42,36,36,41,37,59,36,37,40,89,37,32,42,37,34,36,40,32,36,35,43,36,40,43,50,37,41,39,41,35,38,89,39,33,37,32,35,41,27,34,27,40,36,37,43,33,40,38,39,38,44,37,43,37,42,37,33,41,59,42,34,39,36,35,43,42,39,41,42,42,38,39,35,38,38,35,41,36,39,32,39,38,38,49,10,33,40,35,33,37,38,37,40,36,37,40,34,37,106,40,38,36,39,40,41,38,37,35,41,35,39,31,21,38,39,28,40,36,42,40,41,39,38,43,40,36,36,95,37,33,41,37,28,40
12,97,41,34,10,21,38,33,38,22,14,46,34,21,42,27,39,27,10,17,12,41,0,25,14,38,38,16,21,24,9,13,12,19,70,10,18,36,49,15,43,8,15,52,25,17,12,14,11,15,9,41,21,59,35,44,25,26,49,11,13,35,49,9,29,66,16,17,34,11,13,9,30,19,34,37,34,11,66,23,12,28,6,10,27,29,32,51,9,23,11,8,23,19,9,40,9,63,13,31,9,40,23,10,71,75,8,53,52,13,35,18,8,9,23,47,25,30,45,8,25,14,37,12,11,6,134,22,55,52,6,20,62,36,7,45,23,26,9,9,22,29,33,12,33,32,21,18,7,22,23,29,28,9,28,58,20,27,36,18,29,11,39,20,12,33,49,11,19,62,26,49,32,41,49,43,7,50,10,17,16,47,12,29,30,41,70,17,3,23,42,46,11,106,17,12,36,62,32,35,33,6,32,34,35,9,24,8,43,34,20,41,24,37,47,36,23,21,19,15,59,29,14,20,88,32,22,35,33,23,34,35,42,18,16,38,25,17,38,46,15,8,19,32,32,41,94,42,33,33,31,41,25,43,24,36,7,34,20,37,44,6,37,10,43,35,34,37,41,40,39,32,6,55,34,20,11,12,32,37,23,57,39,24,30,15,10,20,12,16,21,21,11,12,29,11,7,8,46,37,23,21,26,20,33,18,33,26,20,27,10,34,21,106,17,46,14,15,45,32,33,9,25,13,16,15,27,24,17,19,27,12,11,7,40,7,9,18,39,7,26,27,90,21,28,33,18,31,13
26,98,45,40,23,30,41,40,48,23,27,47,41,29,48,35,47,28,23,25,24,44,25,0,26,43,45,28,29,34,24,24,28,30,73,24,31,37,51,28,24,22,27,51,33,24,23,30,25,27,22,41,25,59,38,40,30,32,53,25,20,39,52,24,28,69,28,31,30,23,25,24,33,27,39,47,38,28,55,25,21,37,22,22,28,28,32,56,23,25,25,22,31,28,25,47,25,63,28,35,25,43,29,22,69,72,26,57,55,30,35,31,25,25,26,53,28,37,49,24,30,25,44,20,25,24,136,27,59,58,27,28,67,32,26,49,23,33,22,28,27,40,35,26,41,41,29,28,28,31,22,33,27,26,31,61,30,34,40,31,29,25,42,31,24,32,51,25,28,59,26,58,42,46,46,51,23,55,24,31,26,52,26,29,35,40,69,30,24,26,46,48,27,109,31,25,46,59,40,38,37,25,35,44,42,26,28,25,50,40,28,50,29,37,50,46,29,27,28,30,61,31,26,28,96,40,28,32,35,26,37,37,42,28,29,41,35,31,45,43,30,25,25,40,39,39,95,45,39,35,36,46,27,44,29,40,24,37,29,44,43,25,34,23,42,47,42,39,45,51,42,30,23,65,38,34,23,28,29,41,23,60,42,29,35,23,25,27,24,31,31,24,27,25,35,28,23,24,52,39,34,29,31,28,36,31,40,26,24,20,24,38,27,114,19,49,28,22,45,36,34,21,33,21,28,28,35,25,31,30,29,23,28,29,45,23,25,28,41,22,27,26,99,30,37,38,28,36,26
15,99,41,33,12,17,37,32,39,20,17,43,36,18,40,28,39,26,9,22,12,37,14,26,0,38,41,12,14,27,12,12,11,12,68,13,18,35,46,11,41,14,18,48,24,17,13,13,16,18,10,38,19,56,36,43,24,29,46,15,13,35,46,13,28,64,12,22,33,10,12,12,29,20,37,37,37,11,59,18,13,27,12,12,27,24,32,52,12,18,11,14,15,21,13,38,11,60,14,30,16,44,20,10,65,75,13,50,44,13,30,22,15,13,19,44,20,33,47,14,20,18,36,11,13,13,135,21,51,52,12,23,62,32,15,47,18,26,11,14,14,32,28,11,29,32,16,17,16,14,22,30,17,15,25,50,24,28,32,14,26,16,35,17,14,30,41,16,14,55,22,50,35,38,46,45,12,47,15,14,8,47,8,24,28,38,67,15,13,23,38,42,13,103,16,8,39,58,28,27,33,14,25,39,36,15,24,16,47,32,15,41,27,34,47,38,18,21,17,13,53,26,18,17,92,29,20,33,33,18,33,31,40,17,13,40,27,22,41,43,22,15,21,34,33,37,93,41,30,30,29,34,22,39,23,32,15,33,21,34,40,14,37,11,42,39,35,39,39,44,33,30,15,56,34,22,12,11,32,34,24,54,37,23,30,11,16,13,14,15,18,20,9,14,28,15,14,12,46,33,25,18,28,19,31,15,33,28,13,26,14,33,26,108,16,42,12,16,42,34,29,10,17,12,10,18,28,21,15,19,25,14,11,16,39,15,14,17,39,12,23,24,90,19,29,32,16,30,15
40,101,45,38,38,42,41,45,42,39,40,47,42,43,45,42,37,40,37,37,39,39,38,43,38,0,26,36,36,40,41,41,38,38,71,40,36,42,47,40,55,38,39,51,46,36,41,39,39,40,42,41,46,62,42,44,40,42,48,36,42,29,41,39,45,71,36,42,44,35,40,39,40,41,34,39,33,38,70,40,41,39,39,40,41,44,40,56,37,40,41,38,37,37,41,39,41,67,43,39,37,44,40,39,67,79,38,58,55,38,43,38,32,38,40,50,37,30,45,38,41,38,18,40,40,39,140,39,58,52,40,30,58,42,38,51,41,39,40,34,41,41,46,40,45,41,43,45,37,40,41,42,40,36,35,60,42,45,38,40,34,39,35,40,39,38,47,38,39,68,40,50,41,40,56,44,38,56,37,41,39,53,39,42,40,40,75,41,41,40,46,52,41,109,41,38,39,66,41,40,39,40,43,33,16,36,46,36,39,34,38,44,39,43,50,42,41,41,42,40,61,40,39,42,92,41,39,42,42,40,38,43,46,41,36,46,36,42,9,45,34,32,41,37,39,43,98,22,46,43,41,39,42,41,38,36,33,38,39,52,39,40,41,40,43,48,39,40,41,42,37,38,36,62,44,37,38,38,43,52,44,56,50,44,46,38,38,38,39,39,41,42,37,40,41,45,44,40,52,40,40,43,42,38,45,39,38,42,42,44,37,37,38,110,40,46,37,39,40,37,44,42,38,41,39,39,42,37,40,41,39,38,37,34,42,37,37,41,14,40,36,40,95,42,39,42,41,41,40
43,102,45,40,43,41,42,41,47,36,41,45,43,41,49,42,40,42,40,40,43,38,38,45,41,26,0,40,41,39,42,43,42,40,71,43,40,42,51,41,52,42,40,54,42,39,43,40,42,38,44,44,42,63,46,48,43,40,51,41,38,26,39,42,42,71,40,44,47,40,41,43,40,41,34,37,35,42,75,41,42,41,42,43,43,45,43,51,42,42,44,41,36,39,42,44,42,69,47,39,40,46,39,42,72,82,43,61,59,39,46,33,37,41,43,49,39,34,45,41,41,38,27,43,43,41,139,39,59,60,42,39,66,39,39,53,39,42,44,39,43,43,46,41,45,43,44,43,40,41,39,40,41,41,39,59,44,42,41,41,40,42,42,38,41,38,48,41,43,70,43,55,39,43,57,47,42,56,41,42,43,56,42,42,43,39,77,42,41,40,49,53,45,112,42,42,38,67,42,43,43,40,43,24,32,41,45,39,38,42,42,44,39,44,50,40,45,46,44,41,64,40,41,44,92,43,43,46,44,42,39,40,46,39,40,49,34,44,24,48,33,37,41,43,38,46,97,29,45,42,43,41,44,43,42,44,38,39,36,49,42,40,44,43,45,48,43,42,44,43,47,42,39,62,47,41,40,42,45,49,41,57,48,47,46,45,41,43,41,41,44,44,41,44,43,46,45,43,53,41,40,44,41,41,48,41,45,47,44,42,39,39,39,111,41,51,41,44,43,37,43,43,40,41,43,38,42,37,42,39,40,40,41,37,47,40,39,39,33,41,40,40,94,41,44,44,39,45,44
17,97,41,30,16,15,34,26,37,18,11,44,29,15,39,22,37,25,13,17,17,34,16,28,12,36,40,0,12,24,16,15,2,13,69,15,19,32,45,11,42,15,10,47,25,10,16,12,17,17,14,34,23,54,34,41,24,24,44,16,18,31,43,15,29,63,1,23,36,14,9,14,30,17,34,36,34,9,56,17,15,22,14,14,26,27,29,48,13,17,14,15,18,18,15,36,14,60,16,29,17,39,22,13,66,69,15,50,40,12,31,18,16,14,16,39,9,31,43,16,15,12,36,14,15,15,135,18,50,51,14,21,59,29,18,43,19,20,13,18,13,26,26,13,32,30,16,17,18,14,19,29,18,17,26,52,23,27,31,12,23,17,34,16,16,29,42,12,14,52,19,48,35,32,44,43,15,47,16,11,9,48,9,18,26,34,65,11,16,23,37,43,16,101,13,8,38,56,27,25,32,16,21,36,32,17,25,17,46,31,5,39,25,33,45,39,21,21,17,12,55,24,11,16,89,28,19,31,31,17,33,31,37,15,1,34,24,23,41,44,22,16,17,32,31,37,93,40,27,28,23,29,25,36,19,31,16,33,14,38,36,16,35,13,41,38,35,37,34,37,32,27,16,54,33,17,14,5,31,38,26,53,40,24,29,15,17,8,16,12,17,20,8,17,22,16,16,14,45,32,22,18,23,15,29,14,32,25,15,24,16,31,23,107,18,41,6,15,40,29,30,13,19,14,5,15,22,19,14,15,23,17,5,16,33,16,15,18,39,16,21,21,88,15,26,32,17,23,17
21,99,39,30,20,16,34,28,36,20,19,43,33,18,41,24,35,28,18,20,20,34,21,29,14,36,41,12,0,27,21,21,13,12,70,19,17,31,46,17,44,19,19,46,26,15,21,16,22,17,19,35,22,55,35,41,24,27,44,22,21,32,41,18,31,62,12,21,37,19,17,19,31,17,33,32,32,15,52,20,19,25,19,18,27,27,32,51,17,20,19,19,17,21,20,38,18,59,21,28,21,42,17,15,65,73,19,51,35,16,33,21,21,17,18,41,10,33,46,20,18,20,34,20,19,19,135,20,50,52,19,22,63,30,22,47,21,19,18,21,5,30,29,19,32,31,14,23,22,15,23,27,21,21,24,49,24,25,29,20,23,22,33,18,20,30,38,19,15,49,21,47,34,35,47,45,18,46,20,18,15,50,13,18,24,37,68,19,21,24,38,42,19,101,18,8,36,57,26,19,33,20,18,39,33,21,28,21,47,29,9,35,25,36,46,38,21,21,17,18,55,24,19,16,91,26,21,30,33,20,35,33,36,17,13,39,24,21,39,45,22,21,19,31,31,37,94,40,32,29,25,26,18,37,21,30,20,35,17,37,38,20,37,17,43,40,36,37,35,41,33,28,20,55,35,19,18,13,34,37,28,52,40,26,32,15,21,11,20,16,16,22,14,20,24,20,20,18,44,31,25,19,26,17,34,16,31,28,20,28,19,33,24,109,15,42,11,22,42,31,29,18,18,17,10,17,24,18,16,19,26,21,12,22,37,20,19,18,39,21,22,21,89,16,25,33,17,25,21
27,97,42,29,26,23,38,27,36,24,24,47,30,24,41,22,40,22,26,17,26,39,24,34,27,40,39,24,27,0,23,26,24,23,64,26,25,36,40,24,43,21,17,48,27,22,27,22,28,26,25,35,28,56,38,37,22,24,49,29,23,34,46,25,33,66,24,27,35,24,24,22,26,23,36,38,36,24,61,29,28,24,21,25,28,31,27,48,26,26,27,23,25,21,26,41,23,64,27,25,27,38,23,23,69,70,22,48,51,23,31,27,28,26,22,39,24,29,41,26,25,19,39,22,23,21,133,18,50,52,21,29,61,33,25,44,28,20,26,27,29,24,33,28,34,31,21,25,26,26,27,28,25,25,33,57,22,26,35,22,25,28,35,25,27,29,45,25,23,55,25,46,32,32,44,42,27,52,24,21,25,47,25,26,25,38,63,21,25,25,36,41,28,100,23,27,37,56,27,33,34,24,29,35,34,25,27,27,46,34,26,42,30,32,44,41,21,25,26,22,56,28,22,23,84,27,26,33,35,28,31,35,39,25,24,34,25,27,40,46,29,28,22,38,33,40,92,43,33,32,25,39,26,40,26,33,28,31,24,38,40,24,34,26,39,39,33,41,39,38,40,27,26,54,35,20,25,23,33,38,30,55,37,24,36,26,27,28,27,25,22,25,22,25,22,26,26,26,44,33,18,23,23,21,29,26,30,29,30,25,25,30,29,105,20,41,27,29,44,30,35,25,26,24,27,25,22,24,25,25,16,28,23,28,38,22,26,24,41,22,31,23,86,26,21,36,24,28,27
10,97,41,33,7,21,38,32,38,23,12,45,32,21,43,30,41,24,7,19,12,40,9,24,12,41,42,16,21,23,0,10,15,19,66,8,22,34,47,15,40,7,12,49,25,18,6,16,8,17,8,38,21,57,34,43,23,28,47,9,12,32,48,8,27,66,16,21,31,9,8,6,29,21,39,40,39,11,64,21,8,27,3,7,27,26,32,50,7,21,10,6,23,19,4,41,1,62,9,31,8,41,23,9,68,73,4,51,51,16,33,23,9,3,19,46,24,29,45,9,23,11,38,9,9,8,134,20,51,51,4,21,61,33,6,45,23,27,7,10,21,29,31,11,32,33,18,17,7,22,23,29,26,5,28,56,21,27,35,18,28,8,38,21,7,31,47,13,16,60,24,47,34,38,46,43,8,46,8,18,16,45,9,27,27,39,68,17,8,23,40,44,11,106,18,15,38,60,29,34,30,9,32,37,36,5,22,8,45,34,21,42,26,35,46,37,21,22,15,16,56,27,12,18,90,30,23,34,35,21,36,31,42,18,17,37,29,21,42,45,18,9,18,35,34,38,92,42,31,31,29,39,23,42,23,34,8,36,22,33,42,9,35,9,41,35,32,38,41,41,36,29,8,53,36,23,6,15,30,33,22,57,35,21,27,12,8,17,7,19,18,18,11,15,28,13,9,6,46,36,25,18,26,20,30,19,32,24,18,25,7,33,23,105,15,44,18,13,43,24,31,7,23,10,18,17,30,24,19,19,26,9,15,14,38,7,4,18,40,7,26,25,88,22,29,29,18,31,10
15,94,40,33,8,18,36,32,38,22,15,44,37,19,39,27,38,23,6,19,12,38,13,24,12,41,43,15,21,26,10,0,13,19,67,12,20,33,45,11,36,13,15,46,24,18,10,13,15,17,8,37,21,56,34,41,23,25,47,14,13,32,43,12,26,64,15,19,31,10,10,12,27,15,38,40,38,14,63,19,13,27,11,12,24,23,28,48,4,18,9,11,21,13,11,38,11,59,8,29,15,41,21,9,67,74,14,50,50,13,31,27,14,13,18,46,25,30,43,15,21,13,36,13,12,11,134,18,50,49,11,24,61,31,13,44,20,28,13,16,19,31,29,8,31,33,16,19,14,21,22,27,24,15,27,53,24,27,32,15,22,15,36,20,13,28,44,9,14,59,22,47,34,37,44,44,2,46,13,15,12,47,11,25,27,34,66,16,12,20,38,42,10,105,16,13,39,59,28,33,28,13,32,39,35,15,19,15,44,32,19,42,28,31,45,37,18,16,17,13,50,22,15,15,90,29,23,32,32,19,35,25,40,17,16,39,28,19,44,39,25,14,16,33,30,37,89,45,27,26,27,37,22,40,24,32,14,35,22,33,41,13,35,13,38,38,33,34,42,42,35,30,11,56,36,21,12,13,29,33,18,55,36,18,21,8,15,16,13,16,17,11,12,14,26,7,12,10,46,34,24,16,23,17,26,16,32,22,17,24,13,29,22,102,16,42,15,12,41,30,29,8,20,13,15,17,27,22,16,19,25,13,13,18,40,12,13,17,41,10,28,21,87,20,29,32,17,31,14
15,97,42,31,15,16,34,25,38,18,11,41,28,15,38,21,38,24,11,14,14,36,12,28,11,38,42,2,13,24,15,13,0,13,69,13,19,32,45,11,43,11,10,47,25,10,13,11,13,17,15,34,23,55,35,41,24,21,44,12,18,33,43,13,29,63,2,24,36,14,8,11,28,16,32,36,32,3,56,17,13,23,10,13,25,27,29,48,11,17,13,11,19,18,12,33,14,60,14,28,13,36,22,10,66,69,13,51,42,11,32,18,12,12,16,40,12,30,43,14,19,13,37,16,13,10,134,16,50,51,11,20,58,29,16,43,19,19,12,15,13,26,26,13,30,31,14,16,14,14,22,29,20,15,26,52,23,28,31,11,23,13,34,15,14,30,42,13,14,53,20,48,35,33,44,41,13,47,13,10,9,48,7,22,26,34,65,11,12,22,37,43,14,101,12,5,39,57,28,26,32,12,20,38,34,15,24,13,48,32,9,39,26,33,45,38,20,22,16,11,55,22,11,17,89,28,17,31,34,17,32,31,37,14,4,33,25,24,41,44,21,12,17,33,30,38,93,41,28,28,23,29,24,38,21,32,12,32,19,38,36,12,35,12,41,39,33,37,35,37,29,27,12,54,34,16,14,1,30,38,26,53,38,23,31,14,13,6,14,11,16,20,2,16,21,16,14,10,45,32,20,14,23,13,30,12,32,25,16,24,14,30,23,107,18,41,5,15,40,29,29,13,19,12,4,15,21,18,12,14,24,14,1,15,33,11,13,17,39,11,21,22,88,15,25,31,16,24,15
19,99,37,31,18,17,36,29,37,21,14,43,32,20,40,25,38,25,17,18,18,36,19,30,12,38,40,13,12,23,19,19,13,0,70,17,19,34,45,16,45,18,15,49,25,14,20,13,20,17,17,36,23,57,36,41,24,26,45,21,19,32,43,18,29,65,13,23,35,15,18,17,31,19,34,34,34,12,57,21,18,25,17,17,27,28,32,51,17,21,17,19,13,21,20,35,17,60,19,28,20,42,20,17,65,72,16,51,43,13,30,20,21,16,18,35,16,32,45,19,18,17,37,18,18,18,134,19,51,52,17,22,60,31,19,47,23,22,16,21,14,31,29,19,29,33,15,23,20,17,23,29,21,18,25,49,24,26,31,16,23,20,36,17,19,31,39,18,14,55,23,48,35,38,46,45,18,47,19,15,12,49,15,22,26,38,66,15,19,23,38,42,20,98,17,13,37,55,28,26,32,19,26,39,37,18,26,20,49,32,15,39,25,34,47,38,13,23,20,13,53,25,16,19,91,29,18,32,30,21,32,32,39,19,14,39,23,23,39,43,24,21,20,33,33,38,93,38,30,28,26,33,24,38,22,32,21,32,19,36,37,19,37,16,42,40,32,39,37,42,37,29,20,55,35,16,18,14,32,36,28,55,40,25,31,17,20,10,19,16,17,23,11,21,24,20,19,18,43,34,19,16,26,18,31,16,32,27,15,26,18,33,26,108,18,42,12,20,42,30,30,16,15,17,11,19,25,22,16,20,24,22,14,21,36,19,17,18,41,19,25,25,89,20,25,33,18,27,19
70,91,65,65,69,64,68,71,65,66,69,68,67,68,69,62,68,63,69,67,70,64,70,73,68,71,71,69,70,64,66,67,69,70,0,69,67,66,64,68,75,68,68,65,66,67,70,66,71,65,66,64,67,70,72,70,66,65,67,72,70,66,64,69,71,64,69,69,72,68,67,68,66,66,69,69,69,69,75,68,69,68,67,68,70,70,68,66,69,66,69,68,70,65,66,74,66,67,67,63,71,67,67,68,66,74,68,72,65,69,65,70,72,69,64,68,68,73,68,70,69,68,71,67,68,68,139,66,61,65,68,73,68,65,71,68,71,62,67,73,69,66,68,70,66,68,57,72,72,67,68,66,71,70,68,66,68,63,65,65,67,71,65,66,70,69,70,68,63,77,70,65,67,62,63,63,66,73,70,64,70,66,69,66,67,63,68,66,69,67,65,63,70,106,64,69,64,71,63,64,67,70,68,75,75,70,66,71,77,65,69,67,71,71,69,66,63,67,69,68,68,65,69,69,84,67,67,69,73,68,69,67,63,62,69,64,69,69,71,72,71,72,66,71,72,72,77,68,67,67,64,66,67,69,68,66,72,69,62,67,66,70,68,68,66,72,66,71,64,66,67,65,70,59,70,65,69,69,67,67,68,60,65,67,71,68,71,65,70,63,60,68,69,69,65,68,67,69,67,66,65,63,68,67,62,66,64,72,69,69,70,67,74,105,66,68,71,71,67,72,66,65,69,70,67,68,62,67,62,65,68,73,70,74,65,69,70,63,75,66,67,69,87,68,68,68,64,63,69
6,99,42,33,8,22,38,32,37,22,14,45,32,21,44,28,42,26,13,20,10,40,10,24,13,40,43,15,19,26,8,12,13,17,69,0,20,33,48,15,42,9,14,52,26,18,5,15,3,19,12,39,24,59,36,44,24,27,48,8,15,35,47,1,29,67,15,21,35,13,12,4,30,20,38,38,38,10,63,23,12,28,9,2,27,29,33,52,6,23,11,9,22,21,7,41,8,62,13,30,3,42,24,10,69,75,7,52,50,15,33,24,8,7,22,47,24,31,47,2,23,15,38,13,2,9,136,22,54,51,9,23,61,35,10,47,24,26,10,14,19,31,32,15,32,34,20,17,6,22,25,30,25,8,30,56,21,28,35,17,25,4,38,21,5,33,47,14,18,59,26,51,35,39,48,45,10,48,4,18,15,49,8,28,29,41,68,17,9,24,41,45,12,107,18,13,39,61,30,32,33,9,29,39,37,8,23,4,47,36,19,43,24,36,46,38,22,20,15,15,57,28,14,21,91,30,22,34,34,23,36,33,41,18,15,39,29,21,43,43,23,8,20,33,34,39,93,42,32,32,30,38,24,43,24,36,8,36,25,37,42,9,36,2,41,39,33,39,41,43,37,32,10,57,34,22,6,13,32,37,26,58,38,23,32,14,3,18,5,17,20,21,10,13,28,14,10,8,45,37,26,20,27,21,32,18,32,25,19,26,6,31,22,109,19,45,15,13,43,32,32,12,22,11,16,21,28,25,18,20,28,12,13,17,39,9,5,19,41,6,29,26,92,21,28,29,18,30,7
23,97,40,31,19,22,39,34,37,21,22,45,35,24,38,28,43,24,19,20,19,34,18,31,18,36,40,19,17,25,22,20,19,19,67,20,0,32,42,18,38,20,19,48,24,17,21,20,22,21,16,36,19,59,37,41,18,26,44,22,19,25,42,20,29,64,19,24,36,15,21,19,25,19,38,36,37,22,66,22,21,31,19,20,27,27,32,54,20,22,18,20,20,20,20,41,16,59,20,30,22,40,23,18,66,76,20,53,50,20,35,25,22,20,18,41,23,35,43,21,26,19,36,19,20,20,135,17,51,52,17,24,61,32,23,49,19,26,21,22,21,32,32,20,32,34,18,24,21,20,25,29,25,22,28,52,24,27,35,20,21,22,32,18,21,33,39,20,19,61,26,49,33,41,46,42,19,44,21,19,18,49,21,26,25,40,69,19,17,20,42,46,19,105,21,18,38,56,31,31,31,18,31,36,33,22,24,22,45,36,20,40,25,35,44,36,17,23,18,20,54,21,24,18,90,32,21,33,26,22,35,27,36,19,19,40,27,24,38,41,18,22,14,36,28,41,90,38,29,32,29,38,20,40,23,36,21,35,23,36,38,18,36,20,42,41,35,36,43,44,35,27,22,55,36,23,20,19,32,36,25,52,35,21,31,16,22,19,21,20,18,18,21,17,27,23,22,18,41,30,24,19,23,17,27,17,33,26,17,26,21,29,22,106,13,46,20,21,44,34,33,19,16,17,19,21,28,18,17,17,27,19,19,23,39,21,21,22,38,20,25,22,86,21,28,35,22,33,22
36,95,40,30,33,33,31,35,38,33,30,41,29,36,38,31,41,33,33,33,34,39,36,37,35,42,42,32,31,36,34,33,32,34,66,33,32,0,41,31,49,35,29,53,38,31,34,34,37,35,33,29,38,58,35,45,30,34,47,35,33,28,45,33,37,65,32,33,36,32,32,33,28,35,38,39,38,32,60,35,33,32,34,33,33,36,20,51,35,36,33,35,36,34,36,42,32,62,34,34,37,43,33,31,65,70,35,56,44,34,34,36,35,33,31,45,30,37,42,34,34,30,42,35,33,35,134,32,52,51,33,34,66,27,36,45,29,31,34,37,32,32,33,33,33,33,33,38,38,34,33,34,29,35,37,57,30,35,33,37,34,37,35,37,34,35,46,34,32,59,36,48,32,42,46,42,35,48,36,37,33,47,33,34,31,38,65,36,35,34,37,44,33,105,35,32,41,57,37,29,33,36,35,41,38,35,35,37,49,32,33,37,29,33,46,39,36,30,31,34,58,32,31,34,89,35,35,31,27,36,33,35,39,35,32,39,35,33,43,42,34,35,35,28,32,38,88,45,36,32,32,34,34,42,34,32,34,33,35,38,37,36,33,33,44,43,29,37,38,38,33,26,37,52,33,32,33,33,34,38,33,58,42,34,32,32,37,33,34,36,33,32,33,33,33,32,31,34,47,28,38,33,34,35,35,35,31,39,36,36,34,35,30,112,33,39,33,32,39,34,35,33,26,34,32,35,31,31,35,35,36,37,33,38,34,36,34,36,44,35,37,34,90,36,33,31,35,32,35
49,93,48,40,46,42,42,44,52,41,48,46,44,47,41,37,44,43,42,41,46,40,49,51,46,47,51,45,46,40,47,45,45,45,64,48,42,41,0,46,55,46,43,42,47,40,47,48,49,46,44,28,46,53,49,46,43,43,46,47,49,34,34,48,50,59,45,48,52,42,47,47,44,45,45,46,44,44,60,48,45,42,47,47,48,51,37,40,46,48,45,47,46,39,48,46,47,59,47,40,49,39,42,42,59,67,48,60,45,48,45,49,47,42,46,51,40,47,38,49,45,44,53,45,48,47,135,39,42,54,46,50,53,35,51,45,44,39,45,47,48,44,49,44,45,46,46,51,50,44,48,45,46,50,48,52,50,45,46,47,40,49,39,48,47,45,39,41,47,58,47,46,46,36,42,38,42,53,48,46,46,47,47,46,39,36,60,46,48,47,48,47,47,100,46,46,52,57,45,36,41,49,48,50,51,50,47,49,55,44,44,50,48,38,46,50,45,43,50,48,52,42,46,47,74,45,45,41,46,48,43,42,34,47,45,44,49,48,50,51,48,47,44,45,42,45,93,51,47,43,37,39,45,41,49,39,46,43,50,44,42,49,47,48,39,49,50,50,31,37,47,36,49,55,47,42,46,45,45,42,50,39,47,47,51,46,49,47,47,47,49,47,43,47,40,46,46,46,43,40,43,46,38,43,46,47,43,48,50,48,47,44,44,99,43,44,47,47,41,43,45,45,45,47,47,48,38,43,47,48,40,50,45,48,43,48,44,47,52,47,50,43,86,48,41,50,47,39,48
17,94,38,26,13,8,36,29,35,21,14,42,34,10,35,21,32,22,13,15,16,35,15,28,11,40,41,11,17,24,15,11,11,16,68,15,18,31,46,0,39,13,12,44,20,13,14,2,16,17,11,35,25,52,34,42,20,22,43,16,15,33,44,15,26,61,11,22,34,15,13,13,24,16,33,35,33,11,60,14,15,26,13,14,26,23,29,48,15,14,15,13,17,17,13,34,12,59,17,25,16,37,16,14,66,71,14,45,46,2,26,20,16,14,14,39,21,32,44,17,12,13,36,14,15,14,133,18,46,49,11,21,63,30,17,40,18,23,17,18,14,30,20,13,25,31,13,17,16,18,21,23,22,17,26,52,25,24,27,6,23,16,33,16,16,25,43,10,5,56,19,48,31,33,42,44,13,46,14,6,4,48,12,16,22,34,63,7,14,22,29,39,14,99,10,8,38,58,20,29,32,15,28,39,35,17,23,16,46,27,14,38,26,32,41,35,15,21,20,2,54,21,12,16,87,25,18,31,31,14,31,30,35,16,12,38,22,22,42,41,22,16,19,34,30,35,89,42,28,28,24,33,22,37,22,27,16,31,18,36,38,15,32,15,40,37,34,37,37,40,33,28,14,54,30,15,15,11,30,36,22,52,35,22,28,11,16,13,16,10,13,15,10,16,23,13,13,14,45,31,21,15,22,16,26,10,29,25,15,24,16,32,24,105,19,33,8,17,41,31,24,12,19,16,8,15,21,19,10,11,21,16,11,21,38,14,16,16,39,13,20,20,92,14,22,33,16,26,17
