13,99,41,34,12,20,32,33,40,21,15,42,34,24,48,27,41,24,13,18,0,41,11,31,14,42,46,16,19,24,10,12,17,21,70,10,24,31,43,17,47,8,19,46,28,19,11,18,13,19,6,37,25,59,38,44,27,23,47,14,20,38,43,10,27,70,16,23,26,14,15,11,28,19,37,38,38,10,69,26,8,25,10,11,20,31,30,49,10,25,10,9,17,16,7,41,11,60,11,33,13,40,22,8,72,78,10,59,47,17,35,26,12,9,22,47,20,30,46,11,28,19,42,15,10,10,137,21,49,54,9,26,60,34,11,44,18,24,6,16,17,33,34,7,29,30,20,20,12,25,16,30,26,13,35,57,14,30,36,15,23,13,36,18,11,32,48,13,18,61,26,52,37,39,46,46,3,48,12,19,18,46,12,27,27,29,68,17,10,25,42,47,7,110,16,14,41,66,33,32,32,10,21,35,37,13,22,13,50,36,21,45,22,32,46,37,21,19,10,14,54,30,16,20,92,33,17,31,34,24,42,35,38,18,19,36,29,23,46,41,21,12,22,36,36,40,93,39,25,27,34,39,19,43,26,39,12,42,28,37,45,10,35,10,42,40,34,40,40,41,38,31,11,56,33,24,11,13,34,37,30,59,38,19,27,7,13,17,11,20,21,23,11,9,32,13,9,11,49,37,25,20,24,11,27,19,35,18,13,32,7,27,15,112,18,44,16,14,41,36,29,11,20,13,16,23,30,28,17,22,27,16,15,18,34,8,10,20,33,10,27,19,92,24,21,23,20,27,11
41,101,29,22,42,38,30,37,28,36,35,44,28,35,38,36,42,31,40,36,41,0,37,47,35,45,47,34,37,35,40,38,38,38,65,37,40,20,44,38,49,40,36,35,37,35,38,40,41,33,35,34,39,47,40,30,38,35,39,42,35,36,48,40,35,56,35,39,42,37,36,39,32,38,36,38,37,39,58,35,38,35,38,39,42,40,36,53,40,31,39,39,36,33,39,32,39,56,35,26,41,27,30,37,61,77,38,49,50,36,35,37,42,39,39,48,37,37,49,41,38,36,44,39,40,38,138,35,52,38,38,44,60,32,42,31,37,31,42,40,35,31,45,36,34,28,32,41,43,36,37,45,39,42,35,51,36,36,35,34,36,42,7,31,40,26,34,37,38,56,40,54,38,25,31,36,37,55,41,36,35,44,40,38,30,39,69,36,38,26,40,43,36,102,42,40,32,61,31,41,33,41,33,37,40,42,42,42,48,35,38,37,43,40,43,34,33,29,36,42,61,29,39,37,86,32,39,36,34,31,34,38,41,35,37,41,38,39,45,52,41,42,41,39,36,36,100,42,36,37,27,36,32,10,23,35,43,34,30,41,10,41,25,39,39,42,35,44,44,40,32,35,42,60,39,37,41,41,33,40,47,48,41,36,38,36,41,38,40,32,38,36,36,34,32,39,37,35,48,5,30,33,34,38,38,39,42,34,37,39,41,40,41,120,35,37,39,38,38,36,39,34,34,40,38,38,36,38,35,40,29,42,40,43,36,41,39,37,45,39,36,39,91,36,39,39,36,37,42
12,93,41,32,6,23,37,29,38,22,11,45,33,25,45,30,35,26,11,14,11,37,0,30,14,32,37,13,17,22,5,14,11,20,71,9,24,33,44,16,45,6,15,50,27,17,11,13,11,17,12,39,24,61,37,43,20,25,48,7,15,37,47,8,33,70,13,21,35,15,13,8,24,18,34,39,34,11,64,24,11,28,6,8,24,32,29,53,9,21,10,5,23,26,12,39,5,59,8,30,9,42,24,13,72,78,4,55,49,14,35,24,4,3,22,42,20,31,45,10,27,14,34,9,8,6,140,20,55,53,8,15,57,33,3,49,21,26,7,8,18,32,34,13,32,26,19,21,7,21,24,30,28,4,22,52,25,28,34,16,26,11,36,12,10,33,47,14,19,62,27,47,36,39,46,43,9,50,9,19,17,47,11,29,30,41,72,19,7,24,42,47,10,108,19,12,38,65,32,32,33,6,29,35,29,4,21,8,41,34,21,46,25,36,48,36,23,15,14,16,54,30,13,21,93,32,23,30,29,21,37,34,40,17,15,38,23,21,37,50,15,4,22,31,37,36,93,38,32,30,27,38,17,43,23,36,3,37,26,33,43,6,35,10,43,35,33,43,38,42,35,25,5,53,39,24,9,11,33,33,30,58,40,20,28,8,10,17,10,13,21,21,11,12,25,15,12,10,47,36,27,18,27,22,33,17,34,24,18,28,8,31,20,106,19,45,9,16,41,34,33,15,24,8,18,12,27,28,19,22,30,10,11,12,39,4,3,17,31,8,24,23,90,24,27,30,17,27,10
26,97,46,39,25,30,42,38,46,31,33,44,42,26,47,33,40,32,29,32,31,47,30,0,30,41,46,32,33,31,28,29,32,34,75,27,32,38,49,31,36,29,33,55,27,33,23,33,28,33,29,40,28,55,37,50,32,31,47,30,21,37,52,27,27,74,32,30,37,30,30,28,27,30,44,41,45,31,68,28,28,35,28,26,29,29,32,53,29,27,29,28,31,28,27,48,29,66,28,35,28,45,24,29,75,75,29,55,56,33,39,36,30,29,24,53,28,35,49,27,30,33,40,29,27,29,135,31,52,55,28,28,62,32,30,51,31,32,30,31,30,39,38,30,38,39,29,28,29,26,24,32,26,29,33,59,31,31,45,33,28,28,40,31,28,32,49,32,32,62,27,58,43,44,45,51,29,55,28,33,31,54,29,35,38,42,72,30,28,30,41,52,28,116,31,31,46,63,36,39,31,30,31,47,45,29,28,28,52,39,30,49,30,40,49,39,30,28,30,33,58,29,33,30,90,39,35,35,30,29,42,37,50,34,33,48,34,30,50,46,28,30,31,38,35,39,96,47,36,34,37,41,32,45,23,39,30,42,28,36,41,30,35,27,48,38,40,39,48,43,41,32,29,65,37,34,27,32,31,35,21,68,44,27,28,25,28,30,28,32,29,27,31,32,38,28,27,29,54,39,34,30,27,32,33,33,39,30,29,27,28,36,30,115,29,42,33,25,47,39,36,29,29,31,33,33,35,31,33,33,26,23,32,32,45,29,29,34,46,28,26,33,100,28,34,37,33,31,28
15,99,42,30,12,19,35,26,35,21,7,45,32,16,38,28,41,22,8,16,14,35,14,30,0,41,46,9,9,23,10,9,8,15,71,13,19,31,45,12,45,15,7,47,22,12,11,13,15,14,10,35,23,49,35,31,23,27,47,15,15,38,46,13,29,68,10,23,23,11,1,12,30,20,39,37,39,15,64,19,10,25,9,12,19,18,28,53,13,18,11,11,20,20,14,40,12,59,9,26,15,42,15,13,70,74,12,55,51,13,33,23,16,13,17,43,18,34,49,14,18,10,34,13,13,12,139,19,51,53,11,24,59,26,13,44,20,27,12,14,16,31,30,12,31,34,19,20,16,15,17,25,19,14,25,53,24,28,36,15,25,15,34,19,14,29,47,13,16,58,19,50,29,41,40,45,10,49,16,19,18,49,11,23,25,39,70,14,10,20,34,46,15,109,17,11,32,65,29,33,36,13,24,41,37,14,25,15,42,32,10,41,30,36,48,36,22,16,18,13,56,27,11,18,93,29,14,36,31,15,39,33,43,17,10,41,27,23,45,47,23,16,21,32,30,39,89,44,29,34,31,38,24,40,15,32,16,39,18,37,42,13,34,12,42,39,33,41,37,45,33,25,16,59,37,20,13,11,32,37,28,55,37,22,30,13,15,17,14,17,19,22,8,16,29,14,14,9,47,34,24,18,22,19,30,16,29,24,10,25,14,32,24,113,15,46,13,14,43,31,35,7,20,14,16,19,30,22,17,16,24,16,11,18,38,12,14,15,40,14,25,17,94,16,26,34,17,26,12
40,98,46,39,38,41,45,44,37,37,36,52,43,43,50,41,40,40,39,40,42,45,32,41,41,0,20,39,32,36,39,38,37,40,79,37,36,39,50,36,49,35,38,57,43,36,40,34,39,39,40,45,37,66,32,49,38,37,43,38,38,41,52,36,41,68,39,43,49,36,37,38,37,36,34,36,34,38,72,41,40,36,40,39,38,44,40,61,38,40,39,37,38,38,39,47,39,65,43,41,37,48,41,38,76,83,38,60,50,39,41,35,36,37,39,59,40,31,49,36,40,35,15,40,39,36,149,42,61,60,37,26,61,37,29,47,34,43,40,29,41,39,42,38,45,39,38,37,37,37,42,36,42,34,38,59,36,33,39,36,41,39,44,35,36,34,56,35,39,67,39,50,38,43,52,49,37,56,36,37,37,56,39,44,42,43,78,38,37,38,43,53,43,112,39,37,43,71,45,40,36,36,40,11,11,34,46,36,36,40,39,46,41,41,54,42,36,40,40,38,59,38,39,37,101,41,41,40,43,40,38,41,47,37,40,44,37,43,8,48,37,36,32,34,36,49,96,13,43,42,41,46,41,46,36,45,36,38,40,43,46,36,47,38,49,45,42,47,48,42,47,44,34,61,47,39,35,38,46,43,45,62,49,38,40,37,38,39,36,35,36,42,38,38,42,45,35,37,51,41,36,43,41,37,45,33,43,47,43,42,34,37,39,114,35,51,33,41,49,38,46,36,35,36,39,39,43,42,36,38,39,32,37,29,51,32,31,37,10,40,36,41,96,42,40,38,35,43,41
43,107,42,43,42,42,51,48,45,41,41,54,46,46,48,47,39,46,42,40,46,47,37,46,46,20,0,44,43,40,43,44,44,45,77,42,34,47,56,43,51,43,44,54,49,40,43,42,44,43,46,44,42,66,41,42,41,43,52,45,45,37,55,42,49,70,44,48,48,43,42,42,44,44,36,39,36,42,77,46,44,41,42,41,47,46,44,60,42,43,40,41,39,38,43,49,42,70,46,42,42,52,44,43,70,86,44,63,59,39,49,32,42,43,47,60,40,41,53,42,45,43,20,44,42,44,148,46,63,56,41,27,67,45,35,52,45,46,45,35,46,42,48,45,48,47,45,48,40,46,48,37,48,42,39,59,41,46,34,44,40,44,44,42,43,42,59,41,45,73,46,64,46,49,54,49,42,52,42,45,43,59,42,47,45,43,80,45,39,45,46,54,44,114,46,42,36,72,49,44,48,41,41,8,16,42,50,42,34,40,45,51,39,42,56,40,46,43,47,45,64,44,39,45,101,44,46,39,45,42,42,44,48,43,44,42,43,48,12,59,39,42,46,43,46,48,100,18,46,49,48,45,42,45,38,46,42,42,44,50,50,41,51,42,50,47,46,41,50,47,48,42,42,66,52,43,41,43,49,50,42,63,41,45,39,43,43,45,43,44,44,46,42,46,46,47,45,41,54,41,42,46,48,41,48,42,48,48,48,44,42,47,50,108,44,47,43,44,52,51,44,46,44,44,44,40,46,47,46,45,43,36,40,41,52,43,42,44,24,42,37,43,98,47,43,42,43,47,44
16,99,34,26,16,13,28,23,37,16,3,42,31,15,36,22,34,21,10,6,16,34,13,32,9,39,44,0,8,13,15,16,6,12,65,16,17,37,41,5,42,14,2,46,17,3,15,6,16,14,13,30,25,55,28,38,14,17,45,18,15,36,44,16,26,69,1,25,30,13,6,14,21,17,34,32,35,15,65,8,11,18,9,14,21,19,24,47,12,8,15,14,17,17,12,35,14,59,14,21,16,38,17,14,71,72,15,46,47,6,36,20,16,15,7,44,9,34,43,15,17,7,34,14,16,14,139,7,54,50,12,21,54,25,16,45,24,25,16,19,10,29,28,16,33,25,15,23,17,13,26,19,20,16,16,54,21,26,27,18,22,16,34,16,17,28,48,12,8,54,15,49,27,30,43,47,13,50,17,12,11,49,15,16,23,32,70,11,12,13,39,44,12,105,14,9,34,60,28,26,28,16,25,37,35,16,24,16,38,28,5,37,29,28,42,35,16,17,13,6,54,21,7,17,87,28,12,23,32,8,32,32,31,9,1,34,28,25,42,43,22,16,20,34,25,39,89,43,27,25,28,36,20,34,11,28,16,32,17,37,38,16,27,13,34,43,32,41,36,34,36,30,17,56,35,20,13,3,23,37,28,49,39,22,30,13,16,12,17,18,14,17,10,18,30,16,16,16,43,30,21,14,18,7,31,9,28,26,10,21,17,31,23,112,13,42,6,16,38,33,28,16,7,15,9,8,25,10,13,15,19,16,3,18,35,15,15,10,39,13,13,17,90,15,22,31,16,26,13
21,98,33,27,12,10,33,33,33,13,10,41,32,7,42,21,28,24,19,8,19,37,17,33,9,32,43,8,0,15,14,17,10,17,65,16,12,26,44,15,42,16,8,43,13,7,17,17,18,21,17,30,21,53,24,34,15,11,50,22,18,34,46,15,23,65,9,20,28,17,16,17,13,18,26,27,27,21,61,13,14,23,14,17,16,23,22,45,18,13,15,12,19,19,14,38,19,61,20,23,17,39,10,14,67,72,15,44,37,15,24,16,17,13,12,44,6,29,37,16,18,13,34,17,17,15,137,10,46,44,15,22,51,26,20,37,22,17,22,19,5,27,34,15,24,23,13,24,18,13,17,16,22,16,20,55,23,23,26,14,20,18,35,21,19,31,33,17,10,49,23,52,31,38,43,38,16,49,17,10,13,50,19,16,27,29,66,14,18,19,36,45,13,101,14,11,35,61,24,16,31,13,14,37,34,16,23,17,47,27,10,42,22,35,40,24,17,16,11,16,56,12,10,18,83,24,11,29,36,13,32,35,37,18,9,37,23,20,43,42,23,17,22,26,30,36,93,40,25,28,30,27,18,38,14,27,17,32,11,34,36,13,29,19,31,42,34,37,32,35,29,26,17,58,34,19,14,11,23,34,27,57,32,20,31,14,17,10,19,17,7,20,16,18,26,21,17,19,45,31,22,8,15,5,33,15,27,25,15,22,18,32,21,115,13,41,19,20,41,30,29,20,13,13,15,11,26,14,16,22,24,15,11,20,30,16,17,16,37,18,16,14,96,7,22,32,7,22,17
27,103,37,26,24,11,22,28,31,20,18,32,31,22,36,28,35,20,20,8,24,35,22,31,23,36,40,13,15,0,25,27,12,20,65,24,27,25,44,22,46,27,11,49,23,20,24,17,24,14,25,32,28,56,31,40,17,19,40,23,22,34,44,22,30,66,12,30,28,20,22,23,17,25,32,33,33,24,65,24,26,10,21,25,18,21,24,41,24,25,21,22,9,10,25,34,23,55,25,24,24,33,17,21,68,75,22,51,37,15,17,18,25,22,17,39,10,29,43,25,20,16,41,22,21,23,138,11,52,47,21,24,46,22,26,38,24,15,27,27,18,15,20,25,22,17,13,29,25,16,28,17,17,24,32,54,28,20,30,11,21,24,34,14,23,31,43,26,21,55,26,52,32,38,45,35,27,48,24,14,22,48,25,19,23,35,72,16,21,14,36,44,22,106,17,19,37,60,24,25,24,24,18,36,34,24,24,24,49,34,12,43,29,31,48,21,12,25,25,22,53,26,21,22,89,24,16,34,38,25,29,27,44,20,10,38,24,30,42,48,26,25,21,36,28,27,86,44,28,25,26,27,27,37,13,37,26,29,11,37,37,24,35,22,44,45,28,36,33,34,29,26,25,56,39,21,23,17,27,37,25,57,32,27,32,26,24,11,23,16,11,23,24,26,14,27,23,24,43,25,20,18,13,11,29,10,24,26,26,23,23,32,24,110,23,47,19,24,45,30,22,26,14,24,11,27,24,17,11,15,22,26,16,28,22,22,23,18,43,24,18,18,93,13,22,34,23,20,21
11,94,38,30,7,19,37,33,39,22,13,43,33,21,43,28,37,24,7,16,10,40,5,28,10,39,43,15,14,25,0,9,15,18,71,10,14,31,44,12,40,8,14,47,26,15,6,17,8,18,11,36,20,54,36,43,19,27,46,11,14,34,46,8,28,66,12,20,33,11,8,7,28,22,38,36,38,11,63,20,8,24,4,7,29,27,27,54,3,24,12,4,19,18,6,38,1,62,9,26,8,40,21,8,68,78,6,53,52,14,32,25,13,7,19,48,17,29,46,9,25,13,38,10,9,6,139,16,51,53,4,22,59,29,6,45,20,27,8,13,17,31,32,13,31,32,18,23,7,22,18,29,21,7,31,58,24,26,35,19,25,8,38,20,5,30,45,17,16,62,27,49,33,40,50,43,9,49,8,21,14,46,7,26,29,38,71,14,4,23,39,44,12,109,20,10,33,61,28,30,34,7,26,40,36,7,22,8,46,34,15,44,29,35,44,36,20,24,16,17,55,25,12,19,93,32,25,33,29,20,35,32,38,19,16,36,29,20,43,47,19,13,21,35,31,36,93,42,31,30,30,36,25,46,22,34,13,35,25,34,40,7,32,6,35,37,35,37,39,41,38,26,6,59,36,20,6,14,30,34,28,58,39,24,29,10,8,16,5,17,14,19,11,18,29,14,8,6,46,34,27,18,24,18,33,16,30,24,19,26,11,33,22,113,18,43,18,11,43,28,31,10,18,12,17,19,29,26,16,21,28,12,12,15,37,3,4,18,38,4,24,24,92,22,27,34,19,31,10
15,92,42,33,10,17,40,33,41,18,15,43,36,17,43,31,38,24,6,21,12,38,14,29,9,38,44,16,17,27,9,0,15,18,65,10,18,31,43,15,41,10,14,46,24,16,10,16,14,17,9,40,21,54,36,45,25,27,49,13,16,37,45,12,26,71,16,16,27,10,13,10,25,15,39,37,39,12,68,20,8,28,10,11,21,25,31,46,4,19,8,11,14,15,9,42,11,63,6,33,14,44,25,4,75,73,13,53,44,17,33,28,13,13,18,44,26,34,43,13,24,14,34,12,12,14,135,13,52,54,9,21,60,30,12,45,18,28,11,15,18,34,32,8,29,36,21,24,13,22,19,26,22,11,33,59,21,31,37,21,24,14,38,23,12,29,42,12,15,59,26,50,34,41,44,45,2,46,13,19,13,45,9,27,28,28,67,17,11,24,39,45,11,109,21,14,38,62,31,30,27,13,28,37,37,11,18,12,42,36,19,46,26,32,45,32,19,12,17,14,52,29,19,17,91,33,24,32,35,21,38,30,44,19,15,42,31,16,43,48,21,13,21,27,20,40,93,41,29,29,34,39,16,40,22,36,13,38,19,25,38,13,34,10,37,37,34,32,43,45,38,26,10,58,34,22,11,14,33,25,23,59,35,24,28,5,12,19,12,21,17,12,12,9,31,11,7,10,47,36,28,21,19,20,33,17,34,22,16,23,10,37,25,113,10,48,17,8,42,33,28,4,10,12,16,17,30,23,19,22,20,13,13,21,39,14,13,17,39,8,25,24,95,23,29,29,22,28,14
15,97,41,28,13,20,34,30,37,21,7,44,31,15,40,26,35,19,14,6,17,38,11,32,8,37,44,6,10,12,15,15,0,16,67,14,21,31,48,11,44,12,6,43,24,8,14,9,15,11,12,35,23,57,34,39,19,25,47,15,18,33,43,14,24,70,14,24,29,12,8,13,24,14,35,37,35,11,61,17,15,21,10,14,22,25,26,46,12,17,16,11,16,20,14,34,13,61,11,21,15,40,18,13,72,74,12,48,46,9,34,23,15,13,14,42,17,32,41,15,10,10,39,14,14,10,142,8,51,51,10,21,53,25,14,48,22,22,14,15,11,29,23,15,26,30,12,16,15,14,26,21,17,15,23,53,20,21,33,15,26,15,34,13,15,28,39,17,13,61,18,50,31,36,43,43,14,50,14,13,15,46,11,18,27,32,73,11,16,21,38,44,10,106,11,9,33,64,30,27,30,16,24,37,33,15,22,15,42,34,13,37,30,30,45,29,17,20,14,11,57,17,3,17,89,30,17,29,36,17,34,32,33,10,6,31,27,24,40,46,21,15,18,33,30,42,92,43,26,25,28,36,24,40,26,34,15,34,19,36,41,16,32,13,41,42,27,41,37,35,36,23,15,54,34,20,15,9,31,36,28,51,38,19,31,12,14,13,15,15,19,19,10,14,20,16,16,13,44,30,22,14,21,7,26,4,30,27,12,16,15,32,22,111,13,41,13,20,41,32,28,13,11,12,11,15,26,12,8,14,26,15,13,18,40,13,15,11,37,12,23,19,92,19,30,30,13,26,15
20,98,40,34,20,20,36,34,38,22,19,42,30,18,40,27,34,22,18,20,21,38,20,34,15,40,45,12,17,20,18,18,16,0,69,19,20,29,40,16,48,18,12,47,26,16,18,17,20,16,18,33,25,53,32,28,18,20,43,20,16,36,44,18,27,70,11,24,33,16,14,17,29,20,31,35,31,12,66,20,17,24,16,17,26,27,31,48,17,16,16,18,9,9,18,42,17,59,19,29,20,42,18,16,71,75,17,53,47,17,30,14,19,18,9,43,20,33,47,19,21,15,39,17,18,17,142,10,52,53,16,23,59,29,20,46,24,29,17,22,17,29,34,20,33,34,20,24,20,20,25,26,20,20,28,54,23,24,31,16,24,20,35,18,19,30,45,18,13,62,16,51,34,38,46,42,16,51,19,15,16,45,15,22,26,34,72,15,19,22,40,44,20,101,14,19,35,63,27,29,34,21,31,37,32,20,25,20,46,31,16,39,32,34,47,36,15,23,18,17,56,28,15,22,91,27,22,30,33,22,31,33,41,14,13,39,25,24,43,49,25,19,21,37,31,40,89,44,31,31,31,39,22,39,23,31,19,31,24,38,40,21,33,17,39,44,33,37,40,39,31,23,18,59,34,21,18,13,28,38,28,55,38,26,30,17,20,6,19,20,16,21,16,17,31,17,18,17,45,37,22,16,22,16,30,14,30,30,20,24,20,31,22,113,16,41,16,22,45,34,28,15,15,19,10,17,27,13,13,20,27,20,13,21,38,19,18,17,41,17,27,26,92,21,26,34,13,29,19
70,101,70,60,71,66,65,72,74,58,71,70,71,60,65,63,66,67,69,64,70,65,71,75,71,79,77,65,65,65,71,65,67,69,0,69,65,65,61,70,69,67,69,49,56,63,69,70,69,70,70,62,65,72,69,66,67,67,64,72,68,67,56,69,69,67,67,64,64,63,70,66,59,67,68,71,68,69,52,64,71,64,69,69,59,69,59,77,68,64,66,70,72,71,68,70,68,64,70,65,69,59,64,62,67,84,69,77,72,69,74,66,72,69,63,75,60,74,69,70,64,69,72,67,69,65,136,54,74,69,67,75,57,73,72,62,72,63,68,71,69,66,71,69,69,68,72,73,70,59,68,56,64,71,73,58,62,68,69,70,63,69,66,69,70,69,66,67,70,76,59,61,66,70,74,66,67,75,69,70,70,64,69,56,69,66,68,71,69,64,56,58,67,119,71,68,68,78,69,68,62,69,64,79,72,71,67,69,77,73,64,64,65,68,64,72,71,58,62,69,62,68,71,68,87,70,64,68,71,64,67,69,62,69,69,60,71,64,78,73,75,72,67,63,68,66,86,77,64,61,63,49,63,68,64,72,72,67,60,63,67,69,72,68,61,73,75,71,54,68,64,65,67,68,72,69,70,69,67,63,70,69,68,63,72,64,69,70,70,70,73,61,69,61,67,63,68,70,63,64,69,67,61,66,72,71,63,71,67,57,68,74,69,115,57,61,69,69,72,71,70,64,63,68,70,72,69,62,71,70,69,73,69,70,58,70,70,71,77,68,63,64,92,60,71,67,70,66,69
6,95,41,34,5,18,38,32,38,18,12,43,30,23,44,26,37,24,11,16,10,37,9,27,13,37,42,16,16,24,10,10,14,19,69,0,23,33,46,17,43,7,12,49,26,14,5,15,8,19,11,39,24,57,35,43,24,25,48,13,15,33,43,1,30,69,15,21,35,13,13,7,28,20,34,35,34,11,65,24,10,26,8,2,27,30,33,50,8,24,11,8,23,21,7,38,8,62,12,29,3,42,22,12,71,74,6,53,48,17,35,26,13,7,22,43,20,31,45,4,23,13,37,9,2,9,135,19,53,51,9,24,57,31,7,47,21,25,10,15,18,28,31,11,31,34,18,20,11,22,23,28,24,8,31,54,23,26,31,19,23,9,36,21,5,30,43,16,18,60,27,49,35,39,48,41,11,48,8,19,17,45,9,27,31,36,69,19,8,24,38,45,11,107,19,13,39,60,28,29,34,8,28,38,36,8,23,9,48,34,21,41,24,32,46,37,20,23,15,17,55,26,12,21,91,28,20,32,33,24,38,33,38,18,16,36,29,21,42,47,26,13,20,33,35,38,91,44,32,28,30,39,23,44,26,34,13,38,26,37,41,8,36,2,41,39,33,37,41,43,38,28,11,57,34,21,3,14,30,37,27,57,38,19,29,14,3,16,5,19,20,21,10,13,26,15,10,8,44,36,24,18,25,17,31,18,32,25,19,28,6,30,22,108,19,43,17,13,39,32,30,13,20,11,16,21,28,26,16,20,26,15,14,17,38,7,5,19,40,4,30,24,91,23,27,31,16,30,5
23,101,38,34,19,20,40,36,41,22,16,45,36,18,43,30,35,20,16,14,24,40,24,32,19,36,34,17,12,27,14,18,21,20,65,23,0,34,44,21,44,24,14,45,25,12,19,24,22,21,22,35,19,55,31,43,17,29,45,21,11,30,44,21,30,66,14,21,37,17,20,23,28,14,36,39,36,19,66,18,22,21,17,20,26,26,34,53,17,15,14,22,17,17,18,42,21,67,20,31,22,41,15,19,71,77,22,55,53,20,31,25,25,17,22,44,25,28,38,21,20,11,36,18,23,22,141,15,51,52,20,25,62,31,25,43,23,25,18,22,17,32,32,22,27,33,16,24,23,17,17,34,25,24,32,50,21,30,30,25,25,22,33,21,22,33,46,17,22,62,25,53,38,41,48,45,18,48,21,22,21,47,20,26,30,39,74,22,20,20,39,47,21,109,24,23,44,60,30,30,34,21,25,39,37,24,22,22,38,35,16,44,24,36,49,32,21,11,11,22,58,26,18,21,94,31,17,31,30,14,38,25,42,18,15,38,28,21,34,47,23,25,14,28,31,39,95,41,29,34,32,39,21,46,24,35,25,38,21,34,40,21,30,23,41,45,35,41,37,42,38,29,24,47,38,21,18,23,32,34,20,59,33,18,27,16,22,19,22,23,22,18,19,19,31,21,19,22,45,36,23,15,26,19,33,16,28,22,18,25,22,33,20,113,18,38,23,24,41,30,30,21,21,19,20,19,32,26,18,22,27,26,21,21,36,24,23,25,34,19,28,29,88,20,28,31,20,32,22
36,106,20,17,32,23,31,25,34,32,30,37,26,35,39,36,42,25,32,30,31,20,33,38,31,39,47,37,26,25,31,31,31,29,65,33,34,0,37,31,44,34,27,50,36,29,33,27,35,28,28,36,33,50,15,31,25,19,30,36,28,34,41,33,39,62,32,33,30,35,33,32,16,31,29,36,29,34,60,28,26,32,34,33,15,33,26,49,33,34,31,34,19,18,34,36,33,62,32,19,35,26,30,24,64,77,32,54,49,34,28,36,38,32,32,49,22,39,42,36,30,32,39,32,33,33,139,31,55,50,33,37,50,34,39,29,35,31,34,37,29,33,23,38,39,34,34,31,36,25,37,19,30,38,31,57,26,31,36,32,28,35,21,35,36,30,39,29,36,52,30,53,37,37,47,28,35,48,37,33,30,43,34,27,28,33,67,28,34,31,39,49,29,112,27,33,37,60,34,38,20,33,29,37,37,38,29,35,47,29,24,44,27,16,29,23,31,31,29,30,50,28,31,35,87,27,28,16,29,32,38,31,39,25,28,39,38,33,46,43,39,38,28,30,37,25,94,46,32,22,31,33,34,34,36,29,38,38,36,30,37,33,28,34,44,38,34,33,39,40,22,22,38,49,32,25,33,28,29,30,30,56,27,35,30,30,35,25,36,31,26,31,35,30,31,33,33,39,45,24,34,19,21,25,28,30,29,33,30,33,36,36,30,106,34,35,31,27,22,24,36,30,35,28,30,30,39,35,27,28,30,34,31,38,23,34,38,26,46,32,28,28,84,32,27,26,27,32,35
49,102,39,45,46,38,38,23,47,46,43,48,38,42,41,19,43,46,44,41,43,44,44,49,45,50,56,41,44,44,44,43,48,40,61,46,44,37,0,46,55,47,39,38,45,38,46,43,46,49,44,30,50,47,48,41,38,42,42,49,41,38,38,46,51,66,40,45,43,43,43,43,48,44,45,49,45,47,63,45,42,35,41,47,39,48,37,46,45,48,44,45,49,41,44,42,43,47,44,36,46,43,40,43,70,73,43,51,36,48,48,46,48,46,45,52,40,49,42,47,43,43,56,43,47,45,141,38,48,52,43,51,39,28,45,37,47,36,45,50,38,37,35,43,48,47,52,47,47,43,43,35,48,45,54,55,41,48,37,49,45,46,38,51,47,44,30,41,45,42,50,45,48,25,35,41,41,52,47,46,44,46,45,51,47,34,67,44,45,44,18,32,42,96,44,41,43,63,38,27,46,42,38,53,55,45,41,46,52,36,42,46,44,39,38,46,48,41,39,44,55,42,41,45,75,38,42,33,51,46,44,40,43,47,39,40,54,45,55,46,48,48,43,44,37,49,96,56,40,42,44,42,43,50,50,36,47,44,48,44,43,42,45,45,24,50,48,45,34,29,39,43,46,59,47,46,46,40,49,44,48,52,48,39,48,41,46,47,47,43,47,41,42,41,42,47,44,47,42,42,47,47,26,37,37,45,45,45,47,47,49,39,47,107,37,42,48,42,43,51,42,43,52,42,43,48,20,38,44,45,44,47,41,51,46,48,49,47,54,45,43,35,87,48,41,44,45,39,50
17,97,39,32,15,15,34,34,37,19,13,37,29,7,42,23,38,22,15,18,17,38,16,31,12,36,43,5,15,22,12,15,11,16,70,17,21,31,46,0,46,16,12,47,24,13,15,10,16,11,14,33,25,59,35,41,16,25,43,18,21,37,48,15,25,71,11,20,35,17,10,16,27,20,30,32,30,9,64,19,15,26,15,15,28,28,30,50,11,19,12,15,24,20,20,39,14,61,13,26,16,38,19,13,74,74,16,49,48,2,31,19,18,14,15,40,15,33,48,15,17,14,36,16,18,16,139,15,47,47,13,22,59,29,18,42,22,29,16,18,15,28,28,14,29,29,17,19,16,18,21,24,26,17,24,56,25,26,31,8,26,16,38,12,16,31,45,11,11,56,25,51,24,34,48,43,15,51,16,4,4,50,9,22,24,33,66,11,15,23,38,41,15,109,10,12,34,61,26,29,32,18,26,38,36,17,20,16,45,28,12,39,30,30,46,41,17,20,18,2,54,14,9,14,91,27,19,29,35,20,32,31,40,14,12,39,30,20,43,47,22,18,17,35,32,40,93,42,28,30,27,41,22,40,23,31,18,32,22,34,36,18,33,17,36,44,31,41,35,40,36,32,17,56,33,15,15,15,30,34,30,55,37,22,29,18,16,11,16,4,13,19,10,16,23,14,15,14,44,34,17,11,19,12,30,10,29,28,14,22,16,33,22,111,18,45,4,12,45,28,27,15,15,13,12,15,21,16,6,22,26,16,15,19,42,13,17,12,37,13,24,16,94,16,25,32,10,25,17
