13,99,41,34,12,20,32,34,40,25,15,43,34,24,46,27,41,24,13,18,0,41,11,31,14,42,46,17,19,24,10,12,17,21,72,10,23,31,48,17,47,8,18,46,28,19,11,18,13,19,6,37,25,59,38,44,27,26,47,14,20,38,43,10,27,70,17,23,26,12,15,11,28,19,37,38,38,10,66,26,8,24,10,11,20,25,30,51,10,25,7,9,17,16,7,42,11,60,11,33,13,40,21,8,72,78,10,57,47,17,35,26,12,9,22,48,20,32,48,11,28,18,42,15,10,10,137,21,57,54,9,26,60,34,11,44,18,24,6,16,17,34,32,7,29,30,20,20,12,25,16,30,26,13,35,55,14,30,36,16,23,13,36,21,11,37,50,13,17,61,26,52,37,41,51,44,3,51,12,19,18,46,12,27,30,29,68,17,10,23,39,45,7,109,16,14,41,61,34,32,32,10,26,35,37,13,22,13,50,36,21,45,22,34,46,37,23,19,10,14,55,30,16,20,93,33,17,26,34,24,42,35,38,18,18,36,29,23,46,47,21,12,22,36,36,36,94,39,25,27,34,39,19,43,26,39,12,42,28,37,45,10,35,10,44,37,34,40,40,45,37,31,11,56,32,25,11,13,34,37,26,59,38,19,27,7,13,17,11,20,18,23,11,9,32,13,9,11,49,37,25,20,26,11,27,20,35,18,13,32,7,25,15,108,18,47,16,14,43,35,29,6,20,13,16,23,28,28,17,22,27,16,15,18,32,8,10,20,33,10,27,19,91,24,21,23,20,27,11
41,97,27,22,42,38,31,31,28,36,35,41,28,35,36,38,42,31,40,36,41,0,37,47,35,43,45,34,37,37,40,38,38,38,72,37,40,30,49,38,49,40,36,37,37,35,38,40,41,33,35,34,39,52,43,33,38,33,37,42,35,40,41,40,35,56,35,39,42,37,36,39,32,38,33,36,34,39,60,41,38,31,38,39,37,40,32,54,40,31,39,39,36,33,39,32,39,63,35,26,41,27,30,37,60,75,38,54,55,36,40,37,42,39,39,48,37,37,50,41,35,36,44,39,40,38,141,35,56,42,38,44,60,36,42,33,37,31,42,40,35,30,43,36,34,28,32,41,43,36,39,38,39,42,43,47,35,36,35,34,38,42,7,31,40,26,33,37,38,56,39,58,38,28,39,37,37,54,41,36,35,50,40,42,30,31,70,36,38,26,43,46,36,107,42,40,32,60,30,33,37,41,31,37,40,42,42,42,52,35,38,36,43,40,43,34,32,29,36,42,64,31,39,38,88,31,39,36,34,31,39,35,38,35,37,39,38,39,44,54,41,42,41,39,37,36,99,42,36,33,30,38,32,10,23,38,43,39,30,41,10,41,25,39,37,45,35,44,44,42,38,31,42,61,39,37,41,41,34,40,47,52,41,37,38,36,41,38,40,32,38,36,36,34,33,39,37,35,49,5,34,33,33,40,38,39,42,35,37,39,41,46,41,113,35,41,39,38,43,33,39,34,34,40,38,38,36,38,35,40,29,42,40,43,38,41,39,37,45,39,36,39,95,36,39,38,36,37,42
12,93,41,32,6,24,36,31,38,22,11,44,33,26,45,30,35,26,11,14,11,37,0,30,14,32,37,13,17,22,5,14,11,20,71,9,24,33,44,16,45,6,15,50,27,17,11,13,11,17,12,39,24,61,37,44,22,25,48,7,15,37,47,8,33,68,13,21,36,15,13,8,24,18,34,39,34,11,64,24,11,28,6,8,24,32,29,54,9,21,10,5,23,26,12,40,5,59,8,30,9,42,24,13,70,78,4,58,49,14,35,24,4,3,22,48,20,27,47,10,27,14,34,9,8,6,140,20,57,49,8,15,57,33,3,46,21,26,7,8,18,32,35,13,32,26,19,21,7,21,24,30,28,4,22,54,25,28,34,16,25,11,36,12,10,33,47,14,19,58,27,47,36,39,52,45,9,48,9,17,17,47,11,29,30,41,72,19,7,24,42,48,10,107,19,12,38,65,32,32,34,6,34,35,29,4,21,8,41,34,21,45,25,36,48,36,23,15,14,16,54,30,13,21,92,32,23,30,29,21,34,34,43,17,15,41,23,21,37,50,15,4,22,31,37,36,93,38,32,30,27,40,17,43,23,36,3,34,26,33,43,6,35,10,43,37,33,43,38,44,37,25,5,53,36,24,9,11,33,33,30,57,40,20,28,8,10,17,10,13,21,21,11,12,25,15,12,10,47,36,27,18,27,22,33,17,34,24,18,28,8,31,20,102,19,45,9,16,41,34,33,15,24,8,18,12,27,28,19,22,30,10,11,12,40,4,3,17,31,8,24,23,90,24,27,30,17,27,10
26,96,46,39,25,30,43,37,46,31,33,48,42,26,44,33,40,32,29,32,31,47,30,0,30,41,46,32,33,31,28,29,32,34,74,27,32,38,49,31,36,29,33,55,27,33,23,33,28,33,29,40,28,56,37,46,32,31,47,30,21,37,52,27,27,67,32,30,36,30,30,28,27,30,44,41,45,31,66,28,28,34,28,26,29,29,32,55,29,27,29,28,31,28,27,48,29,66,28,35,28,45,24,29,73,72,29,54,55,33,39,36,30,29,24,53,28,42,52,27,30,33,40,29,27,29,138,31,55,58,28,28,62,32,30,48,31,32,30,31,30,37,38,30,38,39,29,28,29,26,24,32,26,29,33,61,31,31,45,33,26,28,40,31,28,32,49,32,32,62,27,57,43,46,46,53,29,53,28,33,31,56,29,35,38,42,72,30,28,30,42,48,28,115,31,31,46,63,36,39,34,30,31,47,45,29,28,28,52,39,30,50,30,35,49,39,30,28,30,33,58,29,33,30,92,39,35,36,30,29,42,37,52,34,33,50,34,30,50,48,28,30,31,38,35,41,99,47,36,34,35,40,32,45,23,39,30,42,28,36,41,30,35,27,45,43,40,39,48,47,40,32,29,65,36,34,27,32,31,35,21,68,44,27,28,25,28,30,28,32,29,27,31,32,38,28,27,29,54,39,34,30,27,32,33,33,39,30,29,27,28,38,30,117,29,46,33,25,47,38,36,29,29,31,33,33,35,31,33,33,26,23,32,32,42,29,29,34,46,28,26,33,99,28,34,37,33,31,28
15,100,42,30,13,19,37,26,35,21,7,46,32,16,34,28,41,22,8,16,14,35,14,30,0,41,46,9,9,23,10,9,10,15,71,13,19,31,44,12,45,11,7,47,22,8,11,13,15,14,10,35,20,49,35,31,24,27,47,15,15,38,46,13,29,64,10,23,24,11,1,12,30,20,39,37,39,15,64,19,10,25,9,12,19,18,28,51,13,18,11,11,20,20,13,40,12,59,9,26,15,42,19,14,68,75,12,51,51,13,33,23,16,13,17,43,18,35,47,14,18,10,34,11,13,12,139,19,56,53,11,24,59,26,13,47,20,27,12,14,16,31,31,12,31,34,19,20,16,15,17,25,19,14,25,55,24,28,33,15,25,15,34,19,14,27,45,13,16,59,22,50,29,37,45,46,10,45,16,19,18,48,11,23,25,39,70,16,10,20,34,48,15,107,17,11,32,61,29,33,30,13,29,41,37,14,25,15,42,32,10,43,30,36,48,36,24,16,18,13,55,27,11,18,93,29,16,32,31,15,39,33,39,17,10,39,27,23,45,50,23,16,21,32,30,39,90,44,29,34,33,42,24,40,15,32,16,39,18,37,42,13,34,12,42,43,33,41,37,41,33,25,16,58,34,20,13,11,32,37,28,55,35,22,30,13,15,17,14,17,19,22,8,16,29,15,14,9,47,36,24,18,22,19,30,16,29,24,10,25,14,33,24,108,15,46,13,14,41,33,35,7,20,14,16,19,26,22,17,16,24,16,11,18,40,13,14,15,40,14,25,17,92,16,26,34,17,26,12
40,104,47,42,38,41,46,40,37,35,36,48,46,41,50,41,40,40,39,40,42,43,32,41,41,0,20,39,32,36,39,38,38,37,72,37,36,36,50,36,49,35,38,57,37,36,40,34,39,39,40,45,39,65,32,52,38,37,48,38,38,41,57,36,41,70,39,43,47,38,37,38,37,38,34,37,34,38,73,41,40,37,40,39,40,44,40,63,38,40,39,37,38,38,39,48,39,67,43,41,37,48,43,38,70,85,38,67,53,39,41,39,36,37,39,55,40,31,49,36,42,35,15,42,39,36,150,42,61,61,37,26,64,37,29,52,34,43,40,29,41,43,41,38,45,39,40,41,37,37,42,36,42,34,38,59,36,33,39,36,38,39,41,35,36,39,52,33,39,70,41,55,38,44,53,51,37,54,36,37,37,58,39,44,42,43,77,38,37,38,45,53,39,109,38,37,40,69,45,40,41,36,40,11,11,34,46,36,36,42,39,47,41,46,54,45,36,40,40,38,60,38,38,37,101,46,41,40,43,40,37,39,48,37,40,44,39,43,8,51,37,36,32,34,35,50,96,22,45,43,42,47,43,46,36,45,36,37,40,43,44,36,40,38,50,45,42,47,48,50,48,42,34,64,44,39,35,38,46,43,45,60,49,38,40,35,38,38,36,35,36,42,38,38,42,41,40,37,51,41,36,43,41,37,38,33,37,46,43,42,34,41,39,108,39,50,33,41,49,42,45,36,35,36,39,39,43,42,36,38,39,32,37,29,49,32,31,37,10,40,34,41,98,42,40,38,35,43,41
43,109,46,43,42,42,50,46,45,41,41,53,46,46,46,47,41,43,42,40,46,45,37,46,46,20,0,44,43,40,43,44,44,45,74,42,34,49,55,43,51,43,44,54,45,40,43,42,44,43,46,44,42,64,41,41,41,44,51,45,45,40,51,42,49,64,44,48,48,44,42,42,44,40,35,37,35,42,77,46,44,43,42,41,45,46,44,58,42,43,40,41,39,38,43,49,42,64,46,42,42,52,41,43,71,83,44,69,53,39,49,32,42,43,47,59,40,41,56,42,45,43,20,44,42,44,149,46,58,55,41,27,65,45,35,51,45,46,45,35,46,43,48,45,48,45,45,48,40,46,46,37,48,42,37,61,41,46,34,44,42,44,45,42,43,42,57,41,45,69,46,60,46,49,56,51,42,54,42,45,43,58,42,41,45,43,79,45,39,45,47,53,44,114,46,42,34,73,47,44,40,41,45,8,16,42,50,42,34,41,45,50,39,41,56,40,46,43,47,45,60,44,39,45,102,46,46,39,45,42,44,43,46,43,44,47,43,48,12,60,39,42,46,43,40,46,99,18,43,46,48,48,42,45,38,47,42,44,44,50,49,41,51,42,47,51,46,41,50,43,48,42,42,57,43,43,41,43,49,50,42,66,39,45,39,43,43,45,43,44,44,46,42,46,44,47,45,41,54,41,42,46,48,41,48,42,48,48,48,44,42,43,50,110,44,50,43,44,47,51,44,46,44,44,44,40,45,47,46,45,43,36,40,41,50,43,42,44,24,42,37,43,93,47,43,42,43,47,44
16,101,34,26,16,13,28,23,37,16,3,42,31,15,40,22,34,21,10,6,17,34,13,32,9,39,44,0,8,13,15,16,6,12,67,16,17,36,40,5,42,14,2,46,17,3,15,6,16,14,13,30,21,52,28,37,14,17,45,18,15,33,44,16,25,67,1,25,27,11,6,14,21,17,34,32,35,13,59,8,11,20,9,14,21,19,24,47,12,8,15,14,20,17,12,35,14,59,14,21,16,38,17,14,70,71,15,51,43,6,36,20,16,15,7,45,9,31,43,15,17,7,34,14,16,14,141,7,50,47,12,21,52,25,16,44,24,25,16,19,10,29,30,16,33,25,15,23,17,13,26,19,20,16,16,54,21,26,27,18,23,16,34,16,17,28,48,12,8,51,15,48,27,30,43,46,12,50,17,12,11,48,15,16,23,32,69,11,12,13,39,44,12,105,14,9,34,59,28,26,27,16,20,37,35,16,24,16,38,28,5,40,29,34,42,35,16,17,13,6,53,21,7,17,90,28,12,26,32,8,38,32,31,9,1,36,28,25,42,50,22,16,20,34,25,39,90,43,27,28,28,37,20,34,11,28,16,38,17,37,38,16,27,13,36,46,32,41,36,40,35,30,17,56,34,20,13,3,23,37,28,45,39,22,30,13,16,12,17,18,14,17,10,18,30,16,16,16,43,30,21,14,18,7,31,9,28,26,10,20,17,33,23,112,13,42,6,16,39,33,28,16,7,15,9,8,25,10,13,15,19,16,3,18,31,15,15,10,39,13,13,17,90,15,22,31,16,26,13
21,97,35,27,12,6,36,29,33,13,10,43,30,7,34,21,26,24,19,8,19,37,17,33,9,32,43,8,0,15,14,17,10,17,65,16,14,26,44,15,42,16,8,43,13,7,17,17,18,21,17,30,21,50,24,38,15,11,50,22,18,36,48,15,23,64,9,21,28,19,16,17,13,12,26,27,27,21,59,13,14,13,14,17,16,23,22,41,18,13,15,12,19,19,14,37,19,61,20,23,17,35,10,14,66,72,15,46,40,15,24,16,17,13,12,45,6,28,37,16,18,13,34,17,17,15,140,10,49,47,15,22,53,26,20,43,23,15,22,19,5,27,35,15,24,23,9,20,18,11,17,16,22,16,20,53,20,23,26,14,20,18,35,21,19,31,41,17,10,49,23,49,31,39,41,43,16,49,17,10,13,50,19,16,27,29,62,14,18,19,38,43,13,104,14,11,35,57,24,16,26,13,18,36,34,16,23,17,47,27,10,43,22,29,40,24,17,16,11,16,55,12,10,18,86,24,11,29,36,13,40,31,41,16,9,39,23,21,43,50,23,17,16,26,30,35,95,40,25,28,26,27,17,38,14,27,17,40,11,34,36,13,29,19,31,45,34,37,32,37,29,26,17,56,29,19,14,11,23,34,27,57,34,20,31,14,17,10,19,17,7,20,16,18,26,21,17,19,45,33,20,8,15,5,29,15,27,25,15,22,18,30,21,110,16,45,17,20,36,34,29,20,15,13,15,11,26,14,14,18,24,15,11,20,29,16,17,16,37,18,16,10,87,7,22,32,7,22,17
27,100,37,26,24,11,25,27,31,17,18,43,31,22,42,24,35,20,20,8,24,37,22,31,23,36,40,13,15,0,25,27,12,20,70,24,29,25,46,22,46,27,11,49,23,20,24,17,24,14,25,32,27,55,29,45,17,19,40,23,22,38,43,22,30,63,12,30,31,24,22,23,17,23,32,33,33,24,65,24,26,10,21,25,18,21,24,43,24,27,21,22,9,10,25,38,23,61,25,24,24,33,17,21,67,73,22,52,37,15,17,18,25,22,17,39,10,33,39,25,20,16,41,22,21,23,142,11,51,49,21,24,46,22,26,40,25,22,27,27,18,23,19,25,22,17,13,29,25,16,28,17,15,24,27,54,27,20,30,11,20,24,32,14,23,31,39,26,21,55,29,51,32,38,43,34,27,46,24,11,22,50,25,19,23,35,74,16,21,13,35,44,24,107,20,19,37,62,24,25,23,24,18,36,35,24,24,24,49,34,12,44,29,29,48,21,14,25,25,22,56,26,21,25,89,30,16,24,38,25,35,33,41,20,10,40,22,30,42,53,26,25,21,36,28,23,93,42,28,24,27,28,28,37,17,37,26,35,11,37,37,24,27,22,38,46,28,36,33,31,36,28,25,55,38,21,23,17,27,37,25,59,34,27,32,26,24,11,23,16,11,26,24,27,24,27,23,24,43,25,20,18,13,11,29,10,24,26,26,25,23,33,24,103,23,43,19,24,40,27,22,26,14,24,11,27,23,17,11,15,25,26,16,28,23,22,23,18,43,24,18,18,91,13,23,34,23,20,21
11,98,38,30,7,19,37,35,39,22,13,44,33,21,44,28,37,24,7,16,10,40,5,28,10,39,43,15,14,25,0,9,15,18,71,8,20,31,44,12,40,8,14,47,26,15,6,17,8,18,10,36,20,54,36,42,19,27,46,11,14,34,46,8,28,66,12,20,33,11,8,7,28,22,38,36,38,11,63,21,8,24,4,7,29,27,27,51,3,24,12,4,19,18,6,42,1,62,9,26,8,40,21,9,70,78,6,53,52,14,32,25,13,3,19,48,17,29,46,9,25,13,38,8,9,6,139,16,50,49,4,22,59,29,6,45,20,27,8,13,17,31,32,13,31,32,18,23,7,22,18,29,21,7,31,56,24,26,35,19,25,8,38,20,5,30,44,17,16,62,27,49,33,40,48,43,9,49,8,21,14,46,7,26,29,38,71,16,4,23,39,45,12,109,20,10,33,60,31,30,34,7,33,40,36,7,22,8,46,34,15,44,29,35,44,36,20,24,16,17,55,25,12,19,93,32,25,33,29,20,35,32,43,19,16,41,29,20,43,46,19,13,21,35,31,34,89,42,31,30,30,40,25,46,22,37,13,35,25,34,40,7,32,6,37,40,35,37,39,45,38,26,6,59,33,20,6,14,30,34,28,58,39,24,29,10,8,16,5,19,14,19,11,18,29,14,8,6,46,34,28,18,24,18,33,16,30,24,19,26,5,35,22,108,18,44,18,11,41,28,31,10,18,12,17,19,29,26,16,21,28,12,12,15,38,3,4,18,38,4,24,24,90,23,27,34,19,31,10
15,94,42,33,10,17,38,34,41,18,15,40,36,17,41,31,38,24,6,21,12,38,14,29,9,38,44,16,17,27,9,0,15,18,68,10,18,31,45,15,41,12,14,46,24,16,10,16,14,17,9,40,23,54,36,43,23,27,49,13,16,37,45,12,26,67,16,16,25,10,14,10,25,19,39,36,39,12,67,19,8,28,9,11,19,25,31,46,4,19,8,11,14,15,9,42,11,63,6,33,14,41,23,4,71,72,13,53,50,17,33,28,18,13,18,46,26,35,48,13,23,14,34,12,12,13,135,13,54,53,9,21,60,30,12,44,18,28,11,15,18,34,32,8,34,36,22,24,13,22,19,26,22,17,33,57,21,31,37,21,24,14,38,23,12,26,40,12,15,63,26,50,34,42,45,45,2,44,13,21,13,45,9,31,28,28,69,17,11,24,39,43,11,107,21,14,38,56,31,30,27,13,28,37,37,17,18,12,42,36,19,46,26,30,45,32,19,12,17,14,52,29,20,17,94,33,24,33,35,21,42,30,44,19,15,42,31,16,43,48,21,18,21,27,20,38,93,41,29,29,33,40,16,40,22,36,18,42,19,25,38,13,34,10,38,41,34,32,43,46,38,26,15,60,37,22,11,14,33,25,23,59,35,24,28,5,12,19,12,21,17,12,12,9,31,11,7,10,47,36,26,21,19,20,33,17,34,22,16,23,10,35,25,109,10,48,17,8,42,30,29,4,10,12,18,17,29,23,17,22,20,13,13,21,35,12,13,17,39,8,25,24,92,23,29,29,21,28,14
15,99,41,28,13,16,35,29,37,20,7,46,31,15,36,26,35,19,14,6,17,38,11,32,10,38,44,6,10,12,15,15,0,16,68,14,23,31,44,11,44,11,10,43,24,8,14,9,15,11,12,35,24,57,34,40,19,25,47,15,18,34,44,14,24,70,8,24,29,14,8,13,24,16,35,37,35,11,61,17,15,22,10,14,22,25,26,46,12,17,16,11,16,20,14,36,13,60,12,21,15,40,18,11,72,74,12,52,46,9,34,23,15,13,14,44,17,33,41,15,13,12,39,14,14,12,142,8,52,51,10,21,53,25,14,48,22,22,14,15,11,29,24,15,26,30,12,16,15,14,26,21,17,15,23,51,20,21,33,15,26,15,34,13,15,28,39,17,13,53,20,50,31,36,48,41,14,50,14,13,12,45,11,18,27,32,70,9,16,21,42,46,10,108,11,7,33,62,30,27,30,16,24,37,33,15,26,15,42,34,13,41,30,30,45,29,17,20,14,11,58,17,3,17,89,30,17,28,36,17,34,32,35,10,8,38,27,24,40,50,21,15,18,33,30,40,90,43,26,28,30,38,24,40,26,34,15,34,19,36,41,16,32,13,41,46,27,41,37,41,37,23,15,55,33,20,15,9,31,36,28,53,38,19,30,12,14,13,15,15,19,19,10,14,20,15,16,13,44,30,22,16,18,7,26,8,30,27,12,16,15,33,22,111,15,44,13,20,41,32,28,13,17,12,9,15,26,12,8,12,26,15,13,18,36,13,15,9,37,12,23,19,91,21,30,30,13,26,15
20,98,40,34,20,22,36,34,38,22,19,44,30,16,38,27,34,22,16,20,21,38,20,34,15,37,45,12,17,20,18,18,16,0,69,19,21,28,42,15,48,17,12,51,26,16,18,17,20,16,17,33,24,58,32,36,24,20,43,20,16,37,46,19,27,69,11,24,32,16,14,17,29,20,31,35,31,12,66,22,17,24,16,17,26,27,31,42,17,16,16,18,9,9,18,42,16,62,19,29,20,42,23,15,71,77,18,55,48,17,30,14,19,18,9,43,22,34,47,19,18,15,39,17,18,18,142,10,51,51,16,23,59,29,20,45,24,29,17,20,17,29,34,20,33,34,20,24,20,20,25,26,20,20,28,56,23,24,35,16,25,20,35,19,20,28,44,18,13,62,16,50,34,38,44,40,17,48,19,12,15,45,15,22,26,34,72,12,19,22,34,45,20,103,19,14,35,61,31,29,29,21,30,37,34,20,26,20,46,31,16,41,32,31,47,36,15,23,18,17,56,28,15,23,91,27,22,31,33,23,37,33,41,12,13,41,25,24,43,48,25,19,19,37,31,30,89,44,29,31,33,39,22,39,23,31,19,37,24,38,40,21,29,17,39,47,33,37,40,39,34,23,18,57,33,21,18,18,28,38,28,57,38,26,30,17,20,6,20,18,16,21,16,17,31,17,18,17,45,37,17,16,23,17,30,11,30,30,20,27,20,32,22,111,20,42,16,22,44,35,28,16,16,19,17,17,27,13,13,20,27,20,13,21,39,19,18,16,41,17,27,26,90,14,26,34,11,29,20
70,107,71,62,71,68,61,70,72,64,69,71,69,63,63,66,65,64,69,66,72,72,71,74,71,72,74,67,65,70,71,68,68,69,0,69,67,67,69,69,71,67,69,57,63,65,69,70,69,70,66,67,66,71,71,65,69,64,71,72,67,63,56,69,65,67,70,67,73,65,70,66,59,65,69,67,69,69,62,65,67,70,69,69,59,66,62,69,68,68,66,70,71,71,68,71,68,60,69,66,69,57,64,69,69,77,69,75,70,69,70,75,72,69,61,79,56,67,74,70,65,69,68,66,69,65,142,56,75,67,67,75,58,69,72,57,67,68,68,71,71,67,62,70,70,73,69,70,70,63,70,54,69,71,71,54,62,71,65,70,65,69,68,73,70,68,51,72,67,75,65,62,66,76,75,69,67,72,69,71,71,67,69,66,70,71,74,69,65,69,62,70,67,108,67,68,71,72,66,67,64,69,61,73,73,71,64,69,74,65,65,67,67,66,67,66,71,63,64,69,68,67,68,68,92,68,70,61,65,68,58,66,62,69,67,64,74,67,78,77,75,72,65,62,64,62,96,76,64,67,66,48,65,75,68,66,72,58,64,60,71,69,64,68,65,78,71,71,66,62,61,69,67,59,67,71,70,68,66,70,72,70,67,69,73,65,69,70,70,72,71,60,69,67,64,69,70,68,68,70,70,67,59,64,63,69,63,69,70,64,68,74,73,114,58,67,71,69,62,63,67,67,62,66,69,71,71,60,69,67,69,74,68,70,65,70,69,70,73,68,67,64,86,66,71,71,70,70,69
6,95,41,34,5,18,36,31,38,18,12,43,30,23,44,26,37,24,11,16,10,37,9,27,13,37,42,16,16,24,8,10,14,19,69,0,23,33,46,17,43,7,12,49,26,14,5,15,8,19,11,39,24,56,35,42,24,25,48,13,15,33,43,1,30,69,15,21,36,13,13,7,28,20,34,35,34,11,65,24,10,26,8,2,27,30,33,52,8,24,11,8,23,21,7,40,8,62,12,29,3,42,22,12,71,77,6,53,48,17,35,26,13,7,22,47,20,31,47,4,23,13,37,9,2,9,135,19,54,51,9,24,57,31,7,44,21,25,10,15,18,28,32,11,31,34,18,20,11,22,23,28,24,8,31,54,23,26,31,19,23,9,36,21,5,30,43,16,18,60,27,49,35,38,48,41,11,48,8,19,17,45,9,27,31,36,69,19,8,24,38,45,11,107,19,13,39,60,28,29,35,8,31,38,36,8,23,9,48,34,21,41,24,32,46,37,20,23,15,17,55,26,12,21,91,28,20,30,33,24,38,33,41,18,16,39,29,21,42,45,26,13,20,33,35,36,91,44,32,30,31,39,23,44,26,34,13,38,26,37,41,8,36,2,41,40,33,37,41,43,35,28,11,57,34,21,3,14,30,37,27,57,38,19,29,14,3,16,5,19,20,21,10,13,26,15,10,8,44,36,24,18,25,17,31,18,32,25,19,28,6,33,22,108,19,43,17,13,39,32,30,13,20,11,16,21,28,26,16,20,26,15,14,17,37,7,5,19,40,4,30,24,91,23,27,31,16,30,5
23,101,42,34,19,21,37,35,41,16,16,46,36,26,40,30,35,22,20,14,23,40,24,32,19,36,34,17,14,29,20,18,23,21,67,23,0,34,44,18,44,21,14,46,25,12,19,24,22,21,22,35,19,55,31,45,15,30,45,21,11,34,44,21,33,65,14,17,38,15,18,23,28,14,36,39,36,20,64,18,22,21,20,20,26,26,34,53,17,19,14,22,24,18,18,41,21,60,19,31,22,41,25,19,69,76,23,57,49,20,31,25,23,17,22,45,25,34,45,21,20,11,34,18,23,23,143,15,53,52,20,25,61,31,25,45,23,25,21,22,17,32,35,22,27,33,16,22,23,17,17,34,25,24,32,50,21,30,30,25,27,22,39,21,22,32,47,16,18,62,25,53,38,38,51,45,18,48,21,17,21,47,20,26,30,39,72,22,20,20,38,45,21,111,24,20,44,63,30,30,32,21,29,39,35,24,20,22,38,35,16,44,24,38,49,32,21,11,11,22,58,26,18,21,97,31,22,30,30,17,41,25,42,18,15,42,28,17,36,45,23,23,14,28,31,39,94,41,29,35,32,39,21,46,24,35,23,41,21,34,40,21,30,23,38,47,35,41,37,44,39,29,24,55,35,24,18,23,32,34,20,58,33,18,27,16,22,19,22,23,21,18,19,19,31,20,19,22,45,37,23,15,24,19,33,16,33,23,18,25,22,30,20,114,13,43,23,16,42,27,30,21,21,19,20,19,32,24,18,22,22,26,21,23,37,21,23,25,34,19,28,22,92,17,27,31,14,32,22
36,103,18,28,32,23,31,22,34,32,30,36,27,35,41,34,43,26,32,26,31,30,33,38,31,36,49,36,26,25,31,31,31,28,67,33,34,0,39,36,44,34,31,48,31,31,33,27,35,28,28,36,31,42,15,25,25,19,30,36,28,31,35,33,39,60,32,36,30,33,31,32,16,32,31,39,31,34,61,29,26,22,31,33,15,33,23,47,33,34,34,34,19,18,34,41,33,56,32,20,35,26,35,24,54,79,31,45,47,35,28,36,38,32,32,53,26,38,44,36,29,34,39,32,33,32,142,29,59,46,33,37,50,34,39,33,35,30,34,37,29,33,23,38,39,32,34,31,36,25,33,25,30,38,35,53,26,31,36,29,25,35,21,35,36,30,35,29,36,52,30,51,35,38,44,32,35,49,37,31,31,44,34,26,29,33,64,28,34,32,38,49,29,106,27,31,37,53,35,32,21,33,31,37,36,38,29,35,47,28,23,44,27,15,29,23,31,31,29,30,60,28,31,35,85,35,28,16,29,34,33,36,34,25,32,34,38,36,44,53,39,38,28,30,33,31,83,46,31,28,36,33,34,34,36,30,38,33,36,30,37,33,28,34,43,50,34,33,43,43,28,22,38,54,32,28,33,28,29,30,30,55,27,35,30,30,35,25,36,28,26,36,35,30,35,33,33,39,44,15,34,19,23,25,28,30,31,33,30,33,36,36,30,104,34,39,31,27,22,23,32,30,35,28,26,34,34,31,27,28,33,34,33,38,19,34,38,26,40,32,30,30,79,33,28,25,27,34,35
48,104,48,47,48,38,43,23,47,45,43,46,41,42,38,19,47,46,44,42,48,49,44,49,44,50,55,40,44,46,44,45,44,42,69,46,44,39,0,50,57,45,39,38,49,38,46,49,48,49,44,22,46,52,48,40,38,45,47,49,43,38,36,46,52,64,50,49,45,42,47,45,43,45,45,45,45,49,58,51,42,39,43,47,41,50,40,39,45,51,46,45,45,38,45,42,43,56,44,38,48,40,45,39,67,74,42,52,46,50,49,50,50,46,44,52,40,51,44,47,44,43,52,45,48,44,139,38,56,54,44,47,42,26,43,36,45,39,43,46,40,50,31,42,43,49,51,46,47,47,41,35,48,44,53,57,39,46,46,47,41,48,40,49,45,47,39,40,51,43,48,42,51,25,36,36,45,51,47,48,48,50,46,49,49,16,71,48,44,50,18,33,44,97,44,47,45,58,46,27,50,44,38,53,51,44,41,48,53,44,43,45,44,39,40,41,46,41,41,48,58,39,41,47,71,46,43,35,48,50,50,40,47,48,39,49,50,49,54,48,52,50,44,41,35,49,96,55,35,40,48,44,44,48,49,44,49,50,49,44,42,44,44,46,19,52,39,48,33,39,44,43,48,59,51,47,48,43,51,44,49,57,46,41,46,41,48,47,45,50,49,40,48,41,42,47,46,46,44,40,49,48,26,36,37,47,47,49,47,47,45,39,47,112,42,38,48,44,39,48,39,42,52,48,43,52,20,40,46,49,48,48,47,47,46,47,49,49,52,47,44,30,89,47,41,43,49,36,50
17,96,40,32,15,15,36,31,37,20,13,41,29,7,44,23,38,22,19,14,17,38,16,31,12,36,43,5,15,22,12,15,11,15,69,17,18,36,50,0,46,16,14,45,24,15,15,10,16,11,14,33,22,61,35,37,20,23,38,18,21,36,45,15,25,66,7,20,35,15,14,16,27,20,30,32,30,11,62,19,15,26,15,15,28,28,30,50,11,19,12,15,24,20,18,39,14,64,14,26,16,36,15,13,64,75,16,51,48,2,31,19,18,14,15,40,15,32,48,15,17,15,36,16,18,16,139,17,54,48,13,24,57,29,18,39,22,29,16,18,15,27,28,14,29,29,17,19,16,10,21,24,26,17,24,58,25,26,28,8,26,16,32,12,16,27,47,11,11,58,25,51,24,38,48,44,14,49,16,4,10,52,9,22,24,33,70,11,15,23,38,37,15,107,10,12,34,62,26,29,32,18,26,38,36,17,20,16,45,28,12,41,30,34,46,41,17,20,18,2,55,14,9,14,93,27,19,32,35,20,38,31,39,12,14,37,30,20,42,47,22,18,18,35,32,39,91,42,28,30,27,39,22,40,23,31,18,38,20,34,36,18,33,17,38,45,31,41,35,42,36,32,17,58,33,15,15,15,30,34,30,55,37,22,30,17,16,11,16,4,13,19,10,16,24,16,16,14,44,34,17,15,19,12,30,10,29,29,14,22,16,32,22,111,19,45,4,12,45,28,27,15,15,13,12,15,21,16,12,18,25,16,15,19,37,13,17,12,37,13,24,16,91,16,27,32,12,25,17
