13,94,44,37,10,20,39,34,41,25,16,43,33,24,44,30,44,27,16,18,0,41,11,31,15,40,46,16,21,24,8,7,12,21,72,10,22,35,49,17,42,8,17,54,27,16,11,16,13,17,11,35,27,59,36,44,25,26,47,14,21,38,47,10,27,65,16,23,30,16,15,11,31,19,41,39,41,12,65,26,9,29,9,11,20,24,30,54,10,22,6,12,18,18,7,39,11,61,11,33,13,40,22,9,67,79,13,56,52,15,35,26,10,10,23,50,20,32,45,11,24,17,42,14,10,13,141,19,54,54,9,26,62,36,11,47,22,29,6,16,17,30,29,12,29,32,19,20,12,21,22,31,26,13,29,55,19,22,38,16,27,13,35,21,11,35,48,13,19,60,23,50,32,39,48,46,3,49,12,16,16,49,12,23,32,33,75,18,7,24,39,44,7,109,19,15,39,64,30,36,30,9,24,39,39,13,22,13,50,39,20,42,28,34,47,32,21,16,10,15,55,24,13,25,94,30,17,30,35,22,37,34,38,19,19,36,29,23,46,47,21,10,23,29,31,39,94,39,28,34,32,41,21,43,26,36,11,37,28,34,44,9,37,10,43,37,35,37,43,46,34,31,13,56,40,24,11,13,26,34,26,56,37,19,33,14,13,19,11,17,22,21,11,5,30,13,9,7,45,38,26,20,21,11,25,19,35,19,13,30,11,35,15,113,18,46,17,13,42,35,28,13,20,7,18,21,31,24,19,21,27,16,17,18,32,10,12,17,36,10,27,19,93,24,23,28,18,30,12
41,100,31,18,40,42,34,34,35,41,37,40,33,36,34,39,41,35,42,34,41,0,40,48,36,43,41,35,41,38,41,41,35,41,69,38,40,28,52,36,50,39,38,39,43,38,42,38,39,39,41,35,42,54,41,44,36,38,42,40,39,34,48,39,42,60,35,45,41,39,36,38,32,41,36,39,36,39,61,43,41,28,38,39,39,43,38,53,40,40,42,38,41,41,42,35,40,65,41,27,39,31,37,41,60,75,38,49,53,34,47,41,40,40,39,48,37,44,50,40,40,39,43,42,41,38,145,40,56,52,38,42,59,36,41,44,40,34,40,42,40,31,47,44,37,38,36,39,41,38,41,36,40,40,43,50,37,41,33,38,41,40,11,35,38,34,37,39,37,62,38,56,32,35,47,46,42,56,39,41,36,54,42,37,28,39,62,36,38,36,44,50,43,111,39,39,32,61,34,36,34,40,38,45,44,40,46,40,48,31,39,42,41,39,47,25,39,33,41,40,60,35,41,41,88,34,44,35,38,34,33,39,39,42,36,34,45,45,45,50,44,40,41,38,38,40,93,47,42,38,33,32,42,10,34,32,40,33,34,39,18,40,41,39,44,38,38,42,42,48,34,40,39,58,42,30,41,35,37,38,44,50,47,40,45,42,39,39,38,36,38,43,34,44,31,43,43,41,50,13,35,41,40,41,38,35,36,45,36,42,40,40,41,117,37,49,34,43,38,38,45,41,35,41,38,40,38,36,42,37,42,43,31,43,43,40,40,36,41,39,37,40,92,36,38,44,36,33,42
12,101,40,35,6,21,38,34,38,22,11,44,34,26,42,29,40,27,11,16,11,40,0,30,13,32,37,14,17,23,5,13,11,20,71,9,24,37,46,16,46,6,15,53,27,18,11,12,11,17,12,36,24,57,38,41,22,25,50,7,15,36,47,8,33,69,14,21,36,13,13,8,30,18,35,37,35,11,66,24,11,24,6,8,24,31,29,51,9,21,14,5,23,24,12,41,5,62,8,29,9,41,25,13,71,79,4,57,52,14,35,24,4,3,22,42,23,27,48,10,29,14,34,9,8,6,140,23,55,49,8,15,57,35,3,49,19,29,7,8,18,32,33,13,30,28,19,21,7,21,22,28,28,4,30,56,19,28,38,16,25,11,37,12,10,34,45,14,19,64,28,51,33,40,47,41,9,48,9,17,17,43,11,27,30,42,72,19,7,25,39,48,10,107,19,14,35,61,33,35,34,6,30,35,29,4,25,8,41,35,21,40,26,34,46,38,23,15,14,16,54,29,10,21,93,33,23,34,33,21,37,31,40,17,15,38,23,21,37,50,15,4,22,30,32,36,91,38,31,29,30,37,21,44,23,37,3,37,26,34,44,6,37,10,42,33,31,41,44,43,35,30,5,57,36,22,9,11,29,34,30,58,38,24,36,8,10,17,10,15,21,18,11,12,28,15,9,10,43,38,27,20,27,22,31,16,34,24,18,28,8,35,20,107,17,43,9,16,39,34,33,12,24,8,18,16,30,28,17,22,30,10,11,12,40,4,3,17,36,8,24,22,90,24,29,30,18,32,10
26,103,45,41,25,33,44,38,49,31,33,46,42,26,42,35,47,34,29,32,31,48,30,0,30,44,46,32,33,32,28,29,32,34,76,27,33,34,55,31,35,29,33,56,27,33,23,33,28,33,29,42,28,57,39,45,32,31,52,30,21,38,51,27,27,68,32,30,32,30,30,28,25,32,44,47,44,31,66,28,28,30,28,26,29,25,34,54,29,27,29,28,31,31,27,45,29,66,28,39,28,46,27,29,70,76,29,50,53,33,32,36,30,29,24,56,28,42,51,27,30,33,40,29,27,29,137,31,63,55,28,28,66,39,30,47,28,31,30,31,30,36,36,30,37,42,29,28,29,26,27,34,26,29,28,65,31,29,45,33,28,28,46,31,28,31,51,32,32,65,27,58,39,47,52,49,29,51,28,33,31,53,29,32,36,45,70,30,28,28,46,49,28,112,31,31,48,62,36,38,36,30,33,47,41,29,28,28,52,41,30,49,30,40,46,43,30,28,30,33,57,28,33,31,88,36,35,35,36,29,36,39,40,34,33,41,34,30,50,36,28,30,34,39,37,42,98,47,34,38,32,43,32,49,23,39,30,36,28,40,40,30,36,27,50,44,40,42,52,53,41,29,29,63,38,34,27,32,31,37,21,62,44,27,27,25,28,30,28,32,29,27,31,32,37,28,27,29,53,40,34,33,32,32,36,33,38,27,29,27,28,36,30,114,29,47,33,25,45,39,31,29,29,31,33,33,38,31,33,34,26,23,32,32,46,29,29,34,44,28,26,33,98,28,33,41,33,31,28
15,99,35,34,15,19,39,28,34,23,7,43,31,16,39,27,40,22,8,12,15,36,13,30,0,41,45,5,9,25,10,12,8,12,70,13,18,33,47,12,46,11,7,49,25,8,11,9,15,16,8,40,23,53,39,31,22,23,47,15,15,38,46,13,27,66,6,23,29,9,1,12,27,19,32,36,32,8,61,15,10,29,9,12,15,23,28,52,13,18,7,10,16,16,11,39,9,59,9,30,15,45,19,13,68,73,12,54,44,13,30,23,16,13,17,46,21,36,46,14,22,10,34,13,13,13,137,15,54,52,11,20,55,36,13,46,22,28,11,15,16,32,34,9,35,29,19,18,16,15,17,29,19,14,27,58,23,30,35,17,24,15,38,17,14,29,47,13,19,62,20,53,31,35,47,46,13,48,16,17,14,45,11,26,28,41,74,14,10,22,38,47,15,109,15,13,38,60,30,34,32,13,27,41,37,14,25,15,42,34,10,41,30,38,47,40,24,18,16,13,53,29,7,18,88,30,18,35,32,19,29,32,40,13,6,35,27,23,43,48,23,16,19,35,31,41,92,43,29,32,25,38,22,39,15,34,16,29,20,35,35,13,33,12,46,44,34,37,40,43,36,32,15,57,30,20,13,11,33,33,30,52,40,23,36,14,15,17,14,21,19,19,8,16,28,17,14,13,48,34,26,22,29,13,35,16,34,29,10,25,14,33,24,111,15,42,9,18,44,33,26,10,12,14,15,18,27,20,17,14,24,16,7,18,38,14,14,11,43,14,25,24,91,18,30,32,17,29,12
40,100,45,39,38,36,47,44,42,34,36,50,43,43,47,43,39,36,37,40,40,43,32,44,41,0,20,39,36,37,37,40,38,40,77,37,44,41,54,39,48,36,39,55,43,40,40,36,39,39,38,43,39,66,36,49,37,44,51,38,38,44,51,36,44,69,39,43,46,39,38,38,40,40,34,39,34,38,73,42,40,40,40,39,39,44,40,53,38,40,37,37,37,39,39,44,39,68,43,40,37,49,41,38,69,78,38,61,57,39,41,39,36,37,40,57,38,36,54,36,40,37,15,37,39,36,144,40,60,55,37,26,67,38,29,53,42,42,37,29,41,37,45,38,44,40,39,41,37,37,38,34,42,34,41,63,40,44,34,36,36,39,35,35,36,38,49,35,41,73,42,58,40,47,55,47,40,58,36,36,37,54,39,43,37,45,79,38,37,40,51,50,38,112,41,37,35,70,45,43,43,36,42,5,11,34,46,36,44,38,39,41,40,47,49,38,39,39,40,37,64,38,38,41,100,44,42,40,36,40,42,39,51,35,38,45,37,43,8,53,37,36,35,38,37,49,100,11,44,40,39,49,45,42,35,37,36,42,38,44,40,36,42,38,43,48,39,43,44,46,42,41,34,62,48,37,35,36,44,44,42,64,42,41,44,35,38,38,36,35,36,41,37,38,41,41,40,35,48,41,43,38,39,41,42,33,40,44,43,40,34,34,39,112,39,53,33,41,51,42,46,40,38,36,37,39,34,44,37,37,38,32,37,29,45,32,31,37,10,40,36,42,95,38,40,42,37,42,41
43,105,50,47,42,42,42,46,47,40,41,50,46,46,52,42,42,43,44,40,46,41,37,46,45,20,0,44,45,44,43,44,44,45,79,42,34,42,57,45,53,42,44,61,49,44,43,42,44,42,46,45,42,68,48,51,41,43,49,45,45,44,57,42,47,73,44,48,45,42,44,42,46,37,37,36,37,41,74,46,44,44,42,41,46,48,48,61,42,41,39,41,42,42,43,48,43,69,46,39,42,47,45,43,78,86,44,62,57,39,50,32,42,43,48,58,44,36,53,42,43,43,20,45,42,44,150,44,63,49,41,27,66,38,35,56,43,45,45,35,46,46,47,45,50,45,45,49,40,48,41,42,48,42,40,65,46,45,35,44,46,44,40,42,43,40,50,41,45,72,45,58,44,48,55,54,42,59,42,45,44,58,42,42,42,42,82,46,41,47,48,52,44,109,45,44,38,72,47,47,46,41,49,8,16,42,50,42,39,45,46,46,43,44,48,38,46,40,43,45,62,45,43,45,98,46,46,41,44,43,47,39,51,43,44,48,43,48,12,45,39,42,46,42,39,46,103,14,45,42,48,40,43,48,40,49,42,47,44,47,46,41,49,42,49,46,48,43,49,46,49,47,42,60,52,42,41,43,47,47,42,65,45,46,44,43,43,44,43,43,44,47,42,46,45,47,45,41,55,45,48,43,44,43,49,42,46,44,47,43,42,50,50,112,48,54,41,44,52,51,47,46,47,44,44,40,46,48,45,44,43,36,40,41,49,42,42,43,24,42,39,42,94,47,45,47,42,39,44
16,100,40,26,16,15,28,25,35,19,7,42,26,15,32,23,39,16,10,6,16,35,14,32,5,39,44,0,8,16,13,17,2,12,67,15,17,37,45,9,48,14,6,46,18,3,15,6,16,16,12,35,24,48,32,41,20,24,47,18,15,34,47,15,23,65,1,24,31,10,6,15,29,16,31,35,31,13,57,12,11,26,9,13,22,24,23,48,12,12,13,14,22,22,12,30,16,64,14,30,16,41,18,14,67,68,15,45,42,10,26,24,16,16,7,43,11,33,39,15,17,9,34,14,15,14,138,8,53,49,13,21,50,30,16,44,24,21,18,19,10,31,21,14,29,31,11,21,17,10,23,24,16,16,16,55,22,29,36,8,21,16,35,18,17,24,39,13,12,53,19,50,32,28,44,42,11,48,17,15,11,48,15,20,26,39,69,11,11,13,35,42,12,106,12,11,36,50,33,27,28,16,21,38,35,16,28,16,38,35,5,44,30,37,49,36,16,18,12,6,52,19,3,17,86,33,14,33,36,12,30,34,36,12,5,34,24,24,42,49,22,16,15,34,31,41,88,43,29,24,26,38,17,38,11,35,16,30,12,40,36,16,32,15,43,44,35,40,37,40,40,29,17,54,27,17,13,3,33,39,27,49,38,22,38,13,16,10,17,12,12,20,12,14,27,17,16,16,44,31,23,17,23,8,28,11,32,26,10,15,16,32,23,111,15,40,10,16,43,32,25,15,15,15,9,20,23,16,17,15,19,16,7,18,32,15,15,16,41,13,13,21,92,11,23,30,15,24,13
21,95,40,25,12,10,26,35,37,15,10,37,32,7,35,22,34,11,18,8,21,41,17,33,9,36,45,8,0,11,14,18,10,17,72,16,14,28,40,19,48,16,8,45,13,7,17,21,18,15,14,31,17,50,30,39,9,15,44,22,18,34,46,15,21,59,9,23,26,18,16,17,23,16,33,35,33,21,53,9,14,17,14,17,15,20,28,43,18,9,16,12,14,16,14,36,19,63,20,30,17,38,6,14,61,69,15,44,38,15,30,16,17,13,12,45,10,29,43,16,23,13,34,17,17,15,136,11,52,44,15,22,53,29,20,49,21,15,21,19,5,29,26,15,30,25,7,22,18,11,23,20,18,16,21,58,20,20,34,20,21,18,36,15,19,30,40,15,10,49,19,50,28,37,41,40,16,51,17,12,13,47,19,16,27,30,69,14,17,16,33,48,13,107,14,15,32,49,29,22,30,13,19,38,35,16,27,17,46,29,10,38,21,37,47,27,15,14,13,16,57,12,10,20,87,29,8,36,34,9,25,32,33,10,9,37,23,23,43,46,23,17,16,30,29,37,83,40,24,24,24,33,20,38,14,30,17,25,7,39,39,13,34,19,40,44,34,38,39,37,40,31,17,58,29,22,14,11,31,40,26,54,37,27,33,14,17,6,19,16,7,23,16,20,26,21,17,19,47,29,19,8,15,9,33,18,29,27,15,19,18,31,21,98,19,40,18,19,42,29,25,14,19,13,13,18,29,14,16,14,24,15,11,20,27,16,15,18,40,18,16,18,82,7,20,31,7,27,17
27,101,37,29,24,11,38,33,34,23,21,41,36,20,42,27,38,20,23,12,24,38,23,32,25,37,44,16,11,0,24,26,15,17,68,26,25,24,44,20,52,26,21,54,21,22,26,12,27,12,29,38,25,51,41,40,13,15,45,23,21,37,45,27,24,63,19,24,37,23,21,25,17,25,34,36,34,25,64,23,28,18,23,27,24,23,35,40,25,25,21,23,15,16,22,38,27,66,25,23,26,38,20,27,66,74,23,53,41,23,32,20,23,27,23,47,10,35,42,26,27,23,40,24,25,24,139,15,54,51,23,30,50,28,28,45,28,15,27,26,21,28,32,25,36,30,19,24,27,18,26,17,19,24,27,53,26,27,33,13,24,27,30,19,27,29,44,23,22,53,24,50,37,37,45,44,27,49,26,11,22,51,27,23,23,34,73,27,23,13,34,36,22,104,20,21,37,59,30,31,34,23,20,38,36,24,27,26,47,33,13,42,26,35,49,27,18,21,26,25,58,14,26,27,88,23,21,20,36,27,27,37,42,18,19,36,24,24,41,52,28,23,23,44,33,38,95,43,31,29,26,30,27,36,13,28,24,27,14,40,38,23,33,27,42,40,31,44,40,38,33,29,27,57,33,25,27,21,28,40,26,59,32,26,36,23,26,13,27,11,14,25,23,25,24,26,25,29,47,37,21,17,13,14,36,10,26,28,24,23,25,32,28,103,25,44,21,25,39,33,30,26,22,25,20,17,30,17,11,13,17,26,16,27,29,25,27,19,44,26,18,16,85,15,16,33,12,17,23
11,99,41,35,7,18,39,33,39,22,13,44,32,24,46,30,41,24,9,16,8,41,5,28,10,37,43,13,14,24,0,10,15,18,69,8,14,34,47,12,40,7,12,49,26,15,6,17,8,16,8,39,20,55,35,40,19,27,46,11,14,33,48,8,29,68,12,20,33,15,8,7,27,22,34,36,34,11,62,21,9,25,4,7,29,26,33,54,3,22,7,6,21,19,6,40,1,62,11,32,8,40,23,11,70,75,6,54,51,14,36,25,13,7,19,49,17,29,43,9,22,11,38,8,9,6,138,18,54,49,4,22,58,36,6,48,19,28,9,13,17,30,32,13,33,36,17,21,7,22,18,30,21,7,29,58,22,24,35,19,25,8,39,20,5,33,45,15,16,60,25,53,36,41,48,45,9,50,8,21,16,46,7,28,29,42,73,16,4,23,41,44,12,107,20,11,40,65,30,35,34,7,32,40,36,7,22,8,46,38,15,39,28,34,46,36,20,24,16,17,56,25,12,19,91,30,23,33,29,20,36,33,40,19,14,38,29,20,43,46,19,13,21,34,36,41,92,44,30,30,31,40,25,44,22,38,13,36,21,38,45,7,34,6,41,40,34,40,42,45,36,29,6,59,34,20,6,14,29,38,27,58,38,26,34,10,8,18,5,17,18,23,11,12,29,14,8,6,50,35,27,17,21,19,30,20,30,24,19,27,5,33,22,113,16,44,18,11,41,28,33,10,18,12,17,20,31,26,19,22,27,12,12,15,38,3,4,18,43,4,29,25,90,22,27,28,19,30,10
15,96,42,36,11,17,35,34,42,17,16,40,34,18,40,31,41,23,6,16,7,41,13,29,12,40,44,17,18,26,10,0,14,18,68,10,20,32,43,15,40,12,16,51,23,19,10,16,14,15,6,41,20,55,38,38,25,25,47,13,16,37,45,12,26,63,16,16,26,10,13,10,27,15,38,42,38,14,66,21,8,25,9,11,19,25,27,54,4,20,8,13,20,16,9,42,11,59,6,31,14,43,24,4,65,74,13,54,48,16,31,27,19,13,18,52,21,33,43,13,22,16,34,11,12,13,139,13,55,52,9,20,63,30,12,39,19,30,13,13,18,29,30,5,33,33,21,22,13,22,18,26,22,17,31,55,26,23,36,19,24,14,40,22,12,30,48,12,19,65,25,49,33,40,44,43,2,44,13,17,14,46,9,22,29,32,71,18,9,22,35,44,18,108,20,14,40,62,33,36,28,12,32,37,39,17,21,12,42,36,20,43,28,30,45,33,24,12,15,14,54,22,19,21,84,30,25,26,33,20,34,30,42,19,17,40,31,16,43,48,21,19,21,35,28,38,91,42,29,31,32,41,16,46,22,36,19,34,22,30,43,12,34,10,39,43,38,36,43,45,37,27,15,58,30,25,11,14,24,31,23,57,36,22,33,11,12,18,12,18,21,16,13,14,32,11,7,10,48,38,27,21,19,17,29,17,35,25,16,22,10,32,25,114,12,42,17,8,40,29,26,6,10,12,17,18,31,25,19,22,20,13,16,21,40,17,13,20,35,8,28,22,94,23,30,34,19,31,14
15,97,38,30,13,17,33,30,34,21,9,44,31,15,36,26,39,23,12,6,12,35,11,32,8,38,44,2,10,15,15,14,0,13,68,14,22,38,44,13,48,11,12,50,20,11,14,17,15,17,10,37,22,54,38,41,17,21,48,15,18,34,43,14,24,66,6,24,33,13,8,13,23,16,30,38,30,11,59,19,15,23,10,14,28,27,23,40,14,13,12,11,20,18,14,29,12,62,12,30,15,39,20,12,70,72,12,52,42,11,35,21,15,13,16,44,12,34,37,15,17,12,39,14,14,12,140,10,48,47,10,21,49,27,14,46,23,20,12,15,11,28,27,15,24,30,15,23,15,12,22,27,17,15,27,55,25,27,34,15,25,15,32,13,15,28,37,15,13,53,24,50,33,29,42,41,14,48,14,11,11,47,11,24,27,35,70,13,16,23,35,45,12,105,8,9,37,58,28,29,36,16,22,37,36,15,27,15,42,34,13,42,29,36,49,37,19,19,16,9,59,25,6,17,84,28,16,32,37,15,36,34,40,11,10,38,27,24,40,51,21,15,14,34,32,40,90,43,27,31,24,36,21,37,26,32,15,36,17,35,36,16,37,13,44,44,31,40,36,42,37,27,15,57,36,21,15,9,30,35,27,51,37,24,38,12,14,13,15,13,17,20,10,14,20,15,16,13,42,33,22,16,15,7,33,8,30,25,16,16,15,27,22,110,16,39,5,20,41,34,33,12,16,13,6,15,27,19,8,12,22,15,9,18,34,13,14,17,41,12,23,21,91,17,28,29,8,22,15
20,97,39,34,18,20,36,30,41,20,14,44,32,15,38,29,40,19,15,17,21,41,20,34,12,40,45,12,17,17,18,18,13,0,72,19,19,30,50,18,50,17,13,48,26,10,18,20,20,13,19,41,24,51,38,41,22,19,46,20,16,39,47,19,16,64,9,24,32,16,19,17,26,17,35,37,35,19,67,19,17,23,16,18,25,28,25,40,17,11,16,16,9,9,18,35,18,58,19,27,20,38,23,17,70,76,18,54,51,20,36,14,19,18,9,44,23,35,46,19,22,16,39,17,19,18,140,16,51,46,16,25,58,33,20,49,27,25,19,20,17,33,34,18,33,31,19,21,20,17,25,23,23,20,28,58,21,29,37,15,27,20,34,20,20,26,45,17,13,57,12,53,35,42,42,45,17,50,19,17,16,46,15,26,22,39,66,11,18,18,41,41,17,107,15,15,35,60,31,35,31,21,27,36,34,20,24,20,48,38,12,38,29,37,50,31,15,23,18,20,59,28,17,20,93,32,22,36,39,22,34,34,43,12,13,41,25,24,42,52,25,19,21,33,34,43,88,41,29,33,31,33,22,39,25,38,19,34,22,36,44,21,36,18,44,46,33,39,38,41,38,22,18,59,30,19,18,16,32,36,31,55,35,26,38,17,20,10,20,14,12,21,15,17,30,17,18,17,47,30,23,15,24,16,36,10,32,27,20,15,20,35,22,113,14,43,11,22,45,34,25,17,15,19,10,15,31,18,12,14,25,20,16,21,37,19,20,13,39,17,26,23,90,22,26,29,17,33,20
70,99,69,67,67,67,65,75,68,63,69,59,65,66,60,70,69,64,66,70,72,69,71,76,70,77,79,67,72,68,69,68,68,72,0,69,76,64,57,71,77,67,67,61,69,68,69,70,69,68,67,65,67,73,67,66,70,62,75,68,69,67,61,69,71,68,69,73,72,66,68,67,63,70,73,71,73,69,68,64,68,66,67,69,67,65,69,67,66,66,66,70,70,69,70,68,68,64,69,67,69,61,73,69,73,72,65,71,72,71,64,69,68,69,66,74,61,69,63,70,68,67,76,67,69,69,142,66,71,64,67,75,61,57,70,60,68,66,70,71,64,64,69,67,67,68,69,70,70,67,69,64,65,70,68,49,65,67,68,67,67,69,58,69,68,67,61,68,67,71,67,59,71,70,70,62,68,79,68,63,66,70,69,61,73,65,55,70,71,64,66,66,71,114,69,70,67,65,70,73,64,71,67,72,79,70,68,69,76,64,69,71,64,66,68,60,68,67,69,69,74,59,69,65,83,65,72,66,67,64,69,69,68,62,68,65,68,73,82,73,72,68,65,72,71,56,88,77,71,62,65,55,68,68,66,65,68,69,66,74,76,71,62,68,67,74,74,77,68,70,70,71,71,71,64,71,68,69,64,75,73,64,67,67,75,65,69,68,68,66,69,64,69,64,62,64,67,69,70,66,70,65,65,64,65,68,65,71,71,60,68,60,62,107,57,72,65,69,64,60,67,66,69,66,67,73,65,66,65,60,66,69,69,70,66,70,66,67,77,68,67,67,87,68,69,65,68,66,71
6,97,43,33,5,20,38,33,38,18,12,43,32,23,42,29,40,25,11,16,10,38,9,27,13,37,42,15,16,26,8,10,14,19,69,0,21,35,44,17,43,7,16,50,26,14,5,15,8,19,11,37,24,57,37,41,24,25,47,13,15,33,43,4,30,68,12,21,35,13,12,7,28,20,36,38,36,10,62,24,10,24,10,3,27,26,33,51,8,23,11,7,23,21,7,39,10,62,12,30,3,42,24,12,70,76,6,55,50,17,33,26,13,7,21,45,24,31,45,4,23,16,37,9,3,9,137,19,54,51,10,24,61,35,7,47,22,26,9,15,18,30,31,11,30,34,18,20,11,22,23,26,24,8,29,56,21,26,36,19,23,9,38,21,5,30,43,15,18,60,25,51,33,39,48,41,11,48,8,19,17,45,8,27,28,40,69,19,8,24,38,46,11,107,19,13,40,60,30,33,33,8,28,38,36,8,23,9,48,36,18,41,27,32,46,38,20,23,15,17,55,26,12,21,91,30,20,32,34,23,39,31,40,18,16,38,29,21,42,45,26,13,20,33,34,39,91,44,32,32,32,37,23,44,26,36,13,39,26,35,43,8,35,2,44,37,36,39,41,41,37,29,11,57,34,21,3,14,30,35,27,56,38,22,31,14,3,16,5,19,20,19,10,13,28,15,10,8,48,35,26,18,25,17,31,18,32,23,19,28,6,31,22,111,19,43,17,13,41,32,32,13,20,11,16,21,29,26,18,20,26,15,14,17,37,7,5,19,41,6,30,26,88,23,25,29,16,30,5
23,100,40,32,23,22,34,40,42,10,18,48,36,24,41,31,39,24,18,12,22,40,24,33,18,44,34,17,14,25,14,20,22,19,76,21,0,35,47,22,44,23,17,50,26,15,19,25,22,22,20,36,22,55,39,43,18,29,39,21,15,31,44,21,26,68,18,17,32,17,16,23,27,17,43,43,43,22,63,18,15,21,20,20,24,24,28,52,17,15,14,22,20,19,18,43,21,60,19,29,22,46,15,19,70,74,23,57,45,20,30,25,23,19,20,49,24,32,41,21,24,17,34,18,23,23,143,19,57,50,20,24,64,31,25,47,17,26,21,26,17,36,25,21,33,37,15,24,23,18,22,34,23,24,25,54,15,32,35,25,23,22,38,20,23,33,44,16,19,65,23,51,40,43,47,41,18,50,21,20,21,47,20,26,32,45,72,22,22,18,39,47,20,108,24,21,39,59,34,33,33,23,26,33,30,24,20,22,36,39,21,44,24,33,47,38,23,11,17,25,59,21,19,19,94,35,17,34,37,20,32,29,41,18,17,35,28,17,34,41,23,23,20,29,32,37,97,43,29,35,31,41,19,47,24,37,23,32,21,38,43,23,37,23,44,42,37,38,47,42,36,28,24,57,35,22,20,24,35,38,20,60,31,21,30,16,22,19,23,23,19,17,22,17,34,22,19,16,49,34,19,15,25,19,36,19,34,27,21,29,23,33,20,107,18,41,24,24,44,22,28,19,22,20,23,24,30,24,18,19,26,26,19,23,38,23,21,23,41,19,27,29,95,26,28,24,22,34,24
36,105,30,33,31,34,35,25,42,36,29,39,34,24,39,28,42,24,31,35,35,28,37,34,33,41,42,37,28,24,34,32,38,30,64,35,35,0,49,36,46,37,31,52,32,33,31,36,37,32,35,40,36,47,15,37,35,24,40,38,29,31,43,35,31,43,33,39,33,30,33,36,19,37,31,37,31,36,64,30,33,23,33,35,15,33,22,48,34,27,33,38,19,18,31,31,38,59,34,34,37,34,30,29,48,79,35,53,51,38,22,39,37,34,31,56,29,36,42,36,35,32,45,33,35,35,142,28,54,48,32,41,58,33,35,37,38,38,37,39,27,35,20,31,37,36,36,34,38,33,42,28,27,37,30,44,38,24,37,35,26,37,28,36,37,37,39,31,37,56,25,54,29,39,47,41,29,54,37,37,36,48,35,23,35,36,65,30,34,29,38,47,35,107,39,39,41,57,31,30,28,35,37,34,36,37,31,37,54,29,24,50,21,11,35,29,36,26,33,35,57,28,33,37,86,33,34,11,32,30,25,35,34,31,31,43,36,39,42,41,41,37,35,39,27,27,89,50,20,27,40,35,35,41,30,33,37,25,32,34,37,35,27,35,46,37,32,39,41,44,34,26,37,55,32,28,36,37,24,33,33,52,28,36,32,32,37,31,37,32,30,26,37,38,36,35,30,34,51,22,34,27,24,34,29,34,28,40,30,31,37,37,38,94,37,41,39,33,24,24,29,37,28,33,30,32,34,28,31,29,30,34,39,38,21,37,34,29,48,36,36,34,81,22,31,38,34,35,37
48,103,48,47,46,47,46,31,47,44,46,43,34,47,39,27,44,49,48,39,49,52,46,55,47,54,57,45,40,44,47,43,44,50,57,44,47,49,0,46,46,48,46,41,42,45,47,42,46,46,45,43,51,47,46,49,42,52,48,48,45,49,39,44,47,68,43,49,43,47,42,44,44,45,35,47,35,45,57,45,48,46,43,45,48,52,41,37,47,49,48,45,40,48,48,50,47,58,48,46,46,40,37,46,65,69,45,52,35,46,49,50,46,46,48,56,36,49,42,45,40,47,59,47,45,44,146,43,52,50,44,53,42,37,47,43,45,40,46,48,43,48,49,50,45,55,45,48,47,48,47,52,46,49,51,56,45,44,48,47,44,46,48,48,45,45,32,49,48,49,50,46,51,41,45,41,48,49,46,46,44,45,47,44,48,36,68,46,48,49,43,49,49,107,46,45,52,55,47,31,41,48,52,56,56,49,48,46,53,47,44,45,53,39,55,48,46,47,46,46,61,40,46,51,68,47,45,41,51,46,49,42,42,46,43,48,50,49,53,53,54,46,49,50,39,43,97,53,36,38,38,50,49,49,53,47,46,49,46,45,48,48,42,44,37,50,46,53,36,40,39,41,45,54,49,49,45,43,46,44,48,51,48,49,45,45,46,48,45,45,50,47,44,47,42,48,46,46,51,50,45,48,33,45,45,48,39,51,48,45,45,40,53,96,43,36,50,48,40,44,49,45,48,45,43,45,37,48,48,45,48,49,43,49,46,45,47,51,55,45,52,44,88,49,38,49,50,39,47
17,97,35,32,15,15,35,33,35,21,15,44,32,15,40,27,39,22,13,14,17,36,16,31,12,39,45,9,19,20,12,15,13,18,71,17,22,36,46,0,46,16,12,43,24,13,15,10,16,14,14,41,27,55,33,40,19,27,44,18,21,33,47,15,25,65,13,20,36,15,14,16,26,20,31,41,31,11,64,23,17,29,15,15,24,22,32,48,11,23,14,15,16,19,18,38,14,58,14,28,16,44,19,13,67,72,16,49,50,2,31,19,18,15,15,49,21,35,48,15,22,15,36,16,18,16,131,13,54,39,13,23,61,34,18,41,22,25,17,18,17,33,30,14,30,34,13,15,16,22,22,22,24,17,19,57,22,25,27,18,27,16,34,18,16,26,45,10,15,57,23,52,28,39,46,41,14,45,16,10,6,51,9,18,26,36,69,11,15,17,36,41,17,107,12,12,36,59,25,31,28,15,30,38,37,17,19,16,45,29,12,33,28,34,51,34,11,21,21,10,58,21,15,19,93,33,21,30,36,14,29,33,35,14,14,33,30,20,43,49,22,18,17,33,32,37,85,43,30,32,26,40,22,36,23,29,18,29,22,37,40,15,34,17,45,43,32,40,39,43,34,27,17,59,30,20,15,11,26,37,30,56,36,27,36,16,16,15,16,12,13,20,10,15,29,16,16,14,43,33,25,15,24,18,27,16,29,29,15,20,16,35,22,111,19,43,8,12,40,30,23,14,17,16,12,17,27,16,16,14,22,16,15,19,37,13,13,14,43,13,24,22,90,18,29,29,14,33,16
