13,101,45,37,14,24,39,34,40,25,18,47,35,23,44,30,44,29,16,22,0,42,14,28,17,42,45,19,23,27,14,17,17,22,70,12,25,36,49,19,42,13,19,54,28,21,13,18,14,21,15,41,27,58,35,43,27,29,50,15,20,39,49,12,30,68,19,24,36,18,17,12,32,23,40,42,40,14,64,23,14,31,13,12,28,29,34,52,14,23,15,13,26,26,13,41,14,65,16,34,14,42,26,16,70,76,13,53,50,19,35,29,15,13,24,50,26,36,49,13,26,19,42,15,11,13,135,25,57,53,13,25,63,37,15,50,26,29,12,17,21,32,32,16,34,34,22,19,15,23,27,33,27,14,32,59,24,29,38,19,29,14,40,21,13,34,50,18,20,60,26,54,37,41,49,47,15,50,13,19,19,52,14,31,33,41,69,19,14,25,42,46,13,107,19,17,41,60,32,36,37,14,31,41,39,14,24,14,49,37,22,46,29,36,47,41,24,24,18,17,60,30,18,21,92,31,22,34,36,23,39,36,42,20,19,40,29,24,45,46,27,15,23,37,34,41,94,46,33,33,32,41,26,43,27,35,15,39,26,39,44,14,37,11,46,42,36,40,45,45,37,32,14,60,37,25,13,16,33,39,27,60,38,23,33,17,14,20,13,19,21,22,15,15,30,18,15,15,47,38,26,22,28,20,33,20,35,25,18,27,13,33,24,110,22,45,19,17,43,37,33,16,26,15,18,23,30,25,19,22,29,17,17,19,39,13,13,19,42,13,30,27,94,23,30,31,20,32,12
41,103,47,42,40,40,43,45,45,40,41,50,43,42,48,42,47,40,39,40,42,0,42,48,40,49,50,40,41,42,40,41,40,41,73,39,42,43,52,40,54,40,40,56,43,40,39,41,40,42,39,44,42,62,48,49,40,41,52,43,39,41,52,40,45,71,40,44,47,39,40,39,42,40,45,46,45,40,68,42,40,40,39,39,44,45,42,56,40,42,39,40,41,41,39,48,40,67,41,42,41,48,40,39,73,79,40,57,54,42,44,45,43,40,41,53,40,44,51,41,42,40,49,39,39,40,139,40,59,56,39,46,65,41,43,52,43,41,40,44,41,42,45,41,44,47,40,45,43,41,44,43,43,42,45,61,42,41,42,42,39,42,43,43,39,42,52,40,40,64,43,56,44,45,52,50,40,55,41,41,40,54,40,42,42,44,73,41,39,42,45,49,41,111,41,40,46,64,42,41,43,40,44,50,49,42,43,42,56,44,40,48,44,43,51,47,40,40,42,41,62,41,41,41,95,43,42,44,47,42,44,42,46,41,40,45,45,44,50,53,46,43,40,44,45,46,97,51,44,42,42,43,43,46,44,43,43,44,42,46,46,40,44,39,48,47,45,46,48,48,45,42,42,62,45,41,40,40,43,46,43,62,44,41,46,40,40,40,39,42,41,41,40,41,42,42,41,40,52,42,42,40,42,42,41,41,41,45,43,43,41,43,46,113,39,49,42,41,47,44,45,39,42,40,40,43,42,41,41,40,41,42,41,45,47,41,41,42,50,40,45,42,96,42,42,44,41,42,41
12,101,44,36,12,24,40,35,39,24,17,46,36,24,43,31,40,28,15,22,14,42,0,29,16,38,41,18,21,27,13,16,16,21,71,11,24,37,50,18,43,11,18,53,28,20,13,17,13,18,15,41,26,60,36,44,26,29,50,14,19,39,49,10,30,69,18,21,37,17,16,11,32,22,36,38,36,14,66,24,13,30,12,11,29,30,35,54,13,24,15,11,25,25,13,42,13,64,15,32,11,44,26,15,71,77,11,55,52,16,36,25,11,11,24,49,26,32,49,10,26,18,38,15,11,11,137,24,56,53,12,21,63,37,11,49,25,29,13,13,22,33,34,16,34,32,22,20,11,24,26,32,28,10,29,58,24,30,37,19,29,13,40,20,12,34,49,18,20,62,27,53,34,42,50,47,14,50,10,20,18,51,13,30,32,42,71,20,13,26,43,47,15,107,20,16,37,62,33,35,36,12,32,37,35,10,25,10,45,35,22,42,28,38,48,37,24,25,19,18,59,29,17,22,91,33,24,35,37,24,37,35,43,19,18,41,27,21,41,47,23,11,22,36,32,42,95,42,34,34,33,41,26,44,25,37,11,37,24,39,44,12,38,10,43,41,36,41,44,44,39,33,10,59,38,25,11,16,34,39,27,59,40,25,33,16,12,20,12,19,22,23,14,17,31,17,14,14,48,38,27,22,29,22,34,19,34,27,20,28,10,35,26,108,21,47,16,17,45,36,34,15,25,14,18,19,31,26,20,22,29,14,15,15,41,10,10,19,39,12,27,27,92,24,31,33,19,33,13
26,101,48,43,26,32,44,40,48,34,31,51,43,30,48,38,51,35,28,33,28,48,29,0,29,50,52,31,33,35,27,28,31,33,75,26,34,41,55,30,40,28,32,58,34,32,24,31,27,32,27,48,32,60,39,47,34,37,55,29,30,45,56,26,32,68,31,30,37,29,29,27,36,34,48,50,48,29,64,30,27,37,27,25,32,31,40,56,28,30,27,27,34,34,25,47,28,67,27,41,27,51,33,28,70,75,28,56,54,32,38,36,29,28,31,57,34,44,53,26,31,32,46,27,25,28,134,33,61,60,27,35,69,43,29,53,29,37,28,30,30,40,37,29,40,40,32,29,28,31,30,36,31,28,37,63,34,35,44,31,35,27,46,32,27,40,54,30,31,62,32,58,43,48,53,53,28,53,27,31,30,55,28,35,39,47,71,30,28,31,47,50,28,106,31,30,47,62,39,42,41,29,37,49,47,28,31,27,56,44,31,52,35,42,50,45,32,31,31,30,65,36,31,30,94,40,33,40,37,30,44,40,49,32,32,48,37,30,52,46,36,29,33,40,41,43,94,53,40,39,39,47,31,47,33,42,29,44,33,42,48,29,40,26,51,46,42,42,52,52,42,38,28,64,41,34,26,30,37,41,29,66,44,31,35,29,27,31,27,31,31,29,30,29,38,27,26,28,54,44,35,32,35,32,39,32,42,34,28,31,27,42,34,114,31,50,32,26,48,41,37,28,33,29,31,33,38,32,31,33,35,27,31,31,44,28,28,31,48,27,36,34,100,30,38,40,32,39,25
15,99,42,34,14,22,38,35,39,23,18,45,36,22,43,31,42,26,13,22,17,40,16,29,0,41,43,17,21,28,14,15,16,20,69,14,22,35,48,16,41,14,18,51,26,19,14,18,16,19,14,40,24,58,35,43,24,29,48,17,17,37,48,14,28,67,17,22,35,15,14,13,30,22,39,41,39,15,64,22,14,28,13,13,27,28,33,52,14,22,14,14,23,23,14,42,14,62,15,32,16,44,24,13,69,75,14,53,50,18,34,27,17,14,22,48,25,35,47,15,24,18,39,14,14,14,135,22,54,51,13,24,61,35,17,47,23,29,15,18,20,33,32,15,32,35,21,22,17,22,24,30,26,16,30,56,25,28,35,20,27,16,38,22,15,32,47,17,19,60,25,51,34,41,48,45,14,48,15,20,16,49,14,28,30,40,69,19,15,24,41,45,16,107,20,15,38,60,32,33,34,16,32,40,38,16,23,16,47,35,20,43,28,36,46,38,22,23,19,18,57,28,18,20,91,33,24,34,35,22,37,33,42,20,18,41,30,22,43,45,26,17,21,35,33,40,93,44,33,33,32,39,24,42,26,35,17,37,24,37,42,16,36,13,43,39,37,39,43,44,37,31,16,57,36,24,14,16,32,37,25,57,38,23,31,14,16,19,15,20,21,21,15,17,31,17,15,14,48,36,27,21,28,22,32,20,33,27,20,26,15,35,26,109,19,45,18,17,43,34,32,13,23,15,18,21,31,24,20,22,27,17,16,20,39,15,15,20,40,14,28,27,92,22,31,33,20,32,16
40,108,51,45,40,42,47,45,46,40,40,53,45,44,50,42,45,41,40,40,42,49,38,50,41,0,45,40,40,41,41,42,39,41,78,39,43,45,57,41,57,38,39,60,44,40,41,40,41,40,41,48,43,67,49,51,41,41,57,42,42,46,56,38,47,76,40,43,49,40,41,38,44,39,42,43,42,40,73,44,41,41,39,39,46,47,44,61,40,44,41,39,42,42,41,49,40,71,42,42,39,51,42,40,78,84,38,62,59,39,46,40,38,38,43,56,41,38,56,38,44,39,45,41,39,38,144,41,63,60,39,39,70,45,38,56,44,41,40,38,43,43,47,42,45,44,41,45,39,43,45,44,45,38,43,65,41,43,45,41,41,41,47,41,40,44,56,41,41,69,45,60,43,49,57,54,41,57,38,41,41,58,40,43,43,49,78,42,41,44,50,54,41,114,41,40,43,69,43,44,45,40,44,43,42,38,45,38,51,43,42,49,44,45,55,45,42,43,42,41,66,42,40,43,98,43,42,45,49,44,44,43,50,40,39,48,41,43,45,56,39,38,40,45,44,49,102,46,45,43,43,48,45,51,43,45,38,44,42,48,51,40,46,38,50,51,44,49,51,51,47,44,38,66,47,42,39,40,45,48,45,66,47,43,48,41,40,41,40,41,42,43,39,41,42,43,42,41,55,46,42,41,43,42,43,40,43,45,45,45,38,44,46,114,40,54,39,43,52,45,47,40,43,39,40,40,42,43,41,40,43,41,39,38,50,38,38,41,46,40,42,42,99,44,42,44,40,43,41
43,109,52,47,42,44,48,48,49,42,43,54,48,46,51,45,46,43,42,43,45,50,41,52,43,45,0,42,42,44,43,44,42,43,79,42,45,47,58,43,58,41,42,61,46,42,43,43,44,42,43,49,45,68,51,52,43,44,58,45,44,47,57,41,49,77,42,45,51,42,43,41,46,42,45,45,45,43,74,46,43,43,41,41,48,49,46,62,42,46,43,41,44,44,43,51,42,72,44,44,42,53,44,42,79,85,41,63,60,42,48,42,41,41,45,57,43,41,57,41,46,42,46,43,42,41,145,43,64,61,41,42,71,47,41,57,46,44,43,41,45,46,49,44,47,47,43,48,42,45,47,46,47,41,45,66,44,45,47,44,43,44,49,44,43,46,57,43,43,70,47,61,45,50,58,55,43,58,41,44,43,59,42,45,45,50,79,44,43,46,51,55,44,115,44,42,45,70,45,46,47,43,47,46,45,41,47,41,52,45,44,50,46,47,56,46,44,45,45,44,67,44,43,45,99,46,45,47,51,46,46,45,51,43,42,50,44,45,46,57,42,41,42,47,46,50,103,47,47,45,45,49,47,52,45,47,41,46,44,49,52,43,48,41,51,52,47,50,52,52,49,46,41,67,49,44,41,43,47,49,47,67,48,45,50,43,43,43,43,44,44,45,42,44,45,45,44,43,57,48,45,43,45,45,45,43,45,48,47,47,41,47,49,115,42,55,42,45,53,47,49,42,45,42,43,42,45,45,44,43,45,43,42,41,51,41,41,44,47,42,44,44,100,46,45,47,43,45,44
17,99,42,34,17,22,38,34,38,22,18,45,35,23,43,30,41,26,16,21,19,40,18,31,17,40,42,0,20,27,17,18,16,19,69,16,22,35,48,17,43,16,17,51,26,18,17,18,18,19,17,39,24,58,35,43,24,28,48,19,19,37,47,16,29,67,16,24,35,16,17,15,30,21,38,40,38,17,64,23,17,28,15,15,27,29,33,52,16,23,17,16,23,23,17,41,16,62,18,31,18,43,24,16,69,75,16,53,50,18,34,26,19,16,22,47,24,34,47,17,24,17,39,17,16,16,135,22,54,51,15,25,61,35,19,47,24,28,17,20,21,32,32,18,32,34,20,23,19,22,25,30,26,18,30,56,24,28,35,20,27,18,38,22,17,32,47,17,18,60,25,51,34,40,48,45,17,48,17,19,17,49,16,28,30,40,69,19,17,24,41,45,18,107,19,16,38,60,31,33,34,18,31,39,37,18,25,18,46,35,20,43,28,36,46,38,22,23,20,18,57,28,18,21,91,32,23,34,35,23,37,33,41,19,17,40,29,24,42,45,26,19,20,35,33,40,93,43,32,32,31,39,25,42,27,35,19,37,24,37,42,18,36,15,43,39,36,39,42,43,37,31,18,57,36,23,16,17,32,37,26,57,38,23,32,17,18,18,17,20,20,22,16,18,30,19,18,17,47,36,26,20,27,21,32,19,32,27,22,26,17,34,26,109,19,45,18,19,43,34,32,16,23,17,17,21,30,24,19,21,27,20,17,21,39,17,17,20,40,16,29,26,92,23,30,32,19,31,18
21,100,43,35,20,23,39,35,39,23,21,45,36,25,43,31,41,27,20,22,23,41,21,33,21,40,42,20,0,27,21,22,20,21,70,20,23,36,49,21,45,19,20,52,27,20,21,21,22,21,21,40,25,59,36,43,25,29,49,23,22,38,48,19,31,68,20,25,36,20,21,19,31,22,38,40,38,21,65,25,21,29,19,19,29,31,34,53,20,25,21,19,24,24,21,42,20,63,22,31,21,44,25,20,70,76,19,54,51,21,35,27,22,19,24,48,25,34,48,20,26,20,39,21,20,19,136,23,55,52,19,26,62,36,22,48,26,29,21,23,23,33,33,22,33,34,21,26,22,24,27,31,28,21,31,57,24,29,36,22,28,22,39,23,21,33,48,21,21,61,27,52,34,41,49,46,21,49,20,22,21,50,20,29,31,41,70,22,21,26,42,46,22,107,22,20,38,61,32,34,35,21,32,39,37,21,27,21,46,35,22,43,29,37,47,38,23,25,23,22,58,28,21,23,91,33,24,34,36,25,37,34,42,21,20,41,29,25,42,46,27,22,21,35,33,41,94,43,33,33,32,40,27,43,28,36,22,37,25,38,43,21,37,19,43,40,36,40,43,43,38,32,21,58,37,24,19,21,33,38,28,58,39,25,34,21,21,21,21,22,22,24,20,22,31,23,22,21,48,37,27,21,28,23,33,21,33,29,25,28,20,35,28,109,20,46,21,23,44,35,33,20,24,20,21,22,31,25,22,22,28,23,20,24,40,20,20,22,40,20,30,26,92,25,31,33,21,32,22
27,101,45,37,27,28,40,34,40,27,26,47,35,29,43,30,43,29,27,26,27,42,27,35,28,41,44,27,27,0,28,29,26,28,70,26,30,36,49,28,47,25,26,54,31,27,27,26,28,28,27,41,30,59,38,43,28,29,50,29,29,39,49,25,34,68,27,31,38,27,28,25,32,26,39,41,39,26,65,29,28,31,26,26,31,33,34,53,27,29,27,26,29,29,27,41,27,65,29,33,27,43,28,27,70,76,25,54,51,27,35,31,28,25,29,50,27,35,49,26,30,26,42,27,25,25,136,28,57,54,26,31,63,37,28,50,31,29,26,29,28,32,35,29,35,34,27,30,28,28,32,33,30,27,34,59,27,29,38,26,29,28,40,27,27,34,50,27,27,61,30,54,36,41,49,48,28,51,26,26,28,52,27,31,33,41,70,27,28,29,42,46,26,107,26,27,40,61,32,36,37,27,31,40,38,27,31,27,48,37,28,45,31,37,47,40,28,28,28,26,60,29,26,28,91,32,27,34,38,29,38,36,42,26,26,40,30,31,44,46,31,28,27,36,35,41,94,45,33,33,32,41,31,43,30,36,28,38,29,40,44,27,37,25,45,43,35,40,45,44,38,32,27,60,38,28,26,26,33,40,31,60,39,28,37,28,27,27,27,26,27,28,26,26,30,30,29,28,47,38,27,27,28,27,33,26,35,30,30,30,26,34,31,109,27,46,27,29,44,37,36,27,30,25,26,29,30,28,26,26,29,29,26,30,40,26,26,26,43,27,33,27,93,29,30,32,26,32,26
11,99,42,34,10,22,38,35,39,23,18,45,36,22,43,31,42,26,13,22,14,40,13,27,14,41,43,17,21,28,0,14,16,20,69,10,22,35,48,16,41,11,18,51,26,19,10,18,12,19,13,40,24,58,35,43,24,29,48,14,17,37,48,10,28,67,17,21,35,15,14,10,30,22,39,41,39,14,64,22,11,28,10,9,27,28,33,52,11,22,13,10,23,23,10,42,11,62,13,32,12,44,24,13,69,75,11,53,50,18,34,27,14,11,22,48,25,35,47,11,24,18,39,13,10,11,135,22,54,51,10,24,61,35,14,47,23,29,13,16,20,33,32,14,32,35,21,20,13,22,24,30,26,12,30,56,25,28,35,20,27,12,38,22,11,32,47,17,19,60,25,51,34,41,48,45,12,48,11,20,16,49,11,28,30,40,69,19,12,24,41,45,15,107,20,15,38,60,32,33,34,13,32,40,38,12,23,12,47,35,20,43,28,36,46,38,22,23,19,18,57,28,18,20,91,33,24,34,35,22,37,33,42,20,18,41,30,21,43,45,26,14,21,35,33,40,93,44,33,33,32,39,24,42,26,35,14,37,24,37,42,13,36,9,43,39,37,39,43,44,37,31,12,57,36,24,10,16,32,37,25,57,38,23,31,14,12,19,11,20,21,21,14,17,31,15,12,12,48,36,27,21,28,22,32,20,33,27,18,26,11,35,26,109,19,45,18,15,43,34,32,13,23,15,18,21,31,24,20,22,27,15,16,18,39,11,11,20,40,10,28,27,92,22,31,33,20,32,12
15,99,42,35,14,23,38,36,40,24,19,45,37,22,43,32,43,27,14,23,17,41,16,28,15,42,44,18,22,29,14,0,17,21,69,14,23,35,49,17,41,14,19,51,26,20,14,19,16,20,14,41,24,58,35,43,25,30,48,17,18,38,49,14,28,67,18,21,35,16,15,13,30,23,40,42,40,16,64,22,14,29,13,13,28,28,34,52,14,22,14,14,24,24,14,43,14,62,14,33,16,45,25,14,69,75,14,53,50,19,34,28,17,14,22,49,26,36,47,15,24,19,39,14,14,14,135,23,54,52,13,25,62,36,17,47,23,30,15,18,21,34,32,15,32,36,22,22,17,23,24,30,26,16,30,56,26,29,36,21,28,16,39,23,15,33,47,18,20,60,26,51,35,42,48,45,14,48,15,21,17,49,14,28,31,41,69,20,15,24,42,45,16,107,21,16,39,60,33,34,34,16,33,41,39,16,23,16,48,36,21,44,29,36,46,38,23,24,20,19,57,29,19,21,91,34,25,34,35,23,37,33,43,21,19,42,31,21,44,45,27,17,22,35,34,40,93,45,34,34,33,40,24,43,27,36,17,37,25,37,42,16,36,13,43,39,38,39,44,45,37,32,16,57,36,25,14,17,32,37,25,58,38,24,31,15,16,20,15,21,22,21,16,18,32,16,14,14,49,37,28,22,29,23,33,21,34,28,20,26,15,36,27,109,20,45,19,16,43,34,32,14,23,16,19,22,32,25,21,23,28,17,17,20,39,15,15,21,40,14,29,28,93,23,32,34,21,33,16
15,99,42,34,16,22,38,33,37,22,17,45,34,23,43,29,41,26,15,20,17,40,16,31,16,39,42,16,20,26,16,17,0,19,69,14,22,35,48,17,43,14,16,51,26,18,16,17,16,19,16,39,24,58,35,43,24,27,48,17,19,37,47,14,29,67,16,24,35,16,16,13,30,20,37,39,37,15,64,23,16,28,14,14,27,29,33,52,15,23,16,15,23,23,16,40,15,62,17,31,16,42,24,15,69,75,14,53,50,17,34,26,17,14,22,47,24,33,47,15,24,16,39,16,14,14,135,22,54,51,14,24,61,35,17,47,24,27,15,18,21,31,32,17,32,33,20,22,17,22,25,30,26,16,30,56,23,28,35,19,27,16,38,21,15,32,47,17,18,60,25,51,34,40,48,45,16,48,15,18,17,49,15,28,30,40,69,19,16,24,41,45,16,107,18,15,38,60,31,33,34,16,30,38,36,16,25,16,46,35,20,43,28,36,46,38,22,23,19,17,57,28,17,21,91,31,22,34,35,23,37,33,41,18,16,39,28,24,42,45,25,17,20,35,33,40,93,43,32,32,31,39,25,42,27,35,17,37,24,37,42,16,36,13,43,39,35,39,42,43,37,31,16,57,36,23,15,15,32,37,26,57,38,23,32,16,16,18,15,19,20,22,14,17,29,19,17,16,46,36,25,20,27,20,32,18,32,26,22,26,15,33,25,109,19,45,17,19,43,34,32,15,23,15,16,21,29,24,18,20,27,19,15,20,39,15,15,19,40,15,29,26,92,23,29,31,18,31,16
20,100,43,35,20,23,39,35,39,23,21,46,36,25,44,31,42,27,19,22,22,41,21,33,20,41,43,19,21,28,20,21,19,0,70,19,23,36,49,20,45,19,19,52,27,19,20,21,21,21,20,40,25,59,37,44,25,29,49,22,21,38,48,19,31,68,19,26,36,19,20,18,31,22,39,41,39,20,65,25,20,29,18,18,29,31,34,53,19,25,20,19,24,24,20,42,19,63,21,32,21,44,25,19,70,76,19,54,51,21,35,28,22,19,24,48,25,35,48,20,26,19,40,20,19,19,136,23,55,52,18,27,62,36,22,48,26,29,20,23,23,33,33,21,33,35,21,25,22,24,27,31,28,21,32,57,25,29,36,22,28,21,39,24,20,33,48,20,20,61,27,52,35,41,49,46,20,49,20,21,20,50,19,29,31,41,70,21,20,26,42,46,21,108,21,19,39,61,32,34,35,21,32,40,38,21,27,21,47,36,22,44,30,37,47,39,23,25,22,21,58,29,21,23,92,33,24,35,36,25,38,34,42,21,19,41,30,26,43,46,28,22,21,36,34,41,94,44,33,33,32,40,27,43,29,36,22,38,26,38,43,21,37,18,44,40,37,40,43,44,38,32,21,58,37,24,19,20,33,38,28,58,39,25,34,20,21,20,20,22,22,24,19,21,31,22,21,20,48,37,27,21,28,23,33,21,33,29,24,28,20,35,28,110,20,46,21,22,44,35,33,19,24,20,20,23,31,25,21,22,28,23,20,24,40,20,20,22,41,19,31,27,93,25,31,33,21,32,21
70,103,73,71,69,69,71,73,76,69,70,75,71,69,73,70,75,69,68,69,70,73,71,75,69,78,79,69,70,70,69,69,69,70,0,69,71,70,71,69,79,69,69,73,71,69,68,70,71,71,68,70,70,76,75,74,69,70,73,72,70,68,68,69,73,77,69,72,74,68,69,68,70,69,74,75,74,69,79,69,69,69,68,68,72,72,70,75,69,69,68,69,70,70,68,76,69,76,69,71,71,72,69,68,78,82,69,77,74,71,71,74,72,69,69,80,69,73,73,70,70,69,77,68,68,69,138,69,73,71,68,75,70,70,72,72,71,70,69,73,69,70,72,70,72,75,69,73,72,69,72,71,70,71,73,70,71,69,70,70,68,71,71,71,70,71,71,69,69,79,71,69,73,71,72,71,69,78,70,69,69,72,69,70,71,71,80,69,70,69,71,71,69,110,69,69,75,79,70,70,72,71,72,79,78,71,71,71,83,73,69,73,72,70,74,75,69,69,71,69,72,70,70,69,94,71,70,71,74,70,72,70,70,70,69,70,73,72,79,76,75,72,69,72,74,72,96,80,72,70,70,70,71,73,72,71,72,72,71,74,72,71,71,68,72,76,73,73,72,71,72,70,71,70,73,70,69,69,70,74,71,74,71,69,74,69,71,69,70,70,69,68,69,69,70,70,69,69,72,71,70,69,70,70,69,70,69,73,71,70,70,71,74,112,68,72,71,69,72,72,73,68,70,69,69,72,70,69,69,69,70,71,70,74,74,70,70,70,78,69,74,70,97,70,70,72,70,70,69
6,99,42,34,9,22,38,33,36,22,16,45,34,22,43,29,41,26,13,20,12,39,11,26,14,39,42,16,20,26,10,14,14,19,69,0,22,35,48,16,41,9,16,51,26,18,8,16,7,18,13,39,24,58,35,43,24,27,48,11,16,37,47,5,28,67,16,21,35,15,14,7,30,20,37,39,37,12,64,22,11,28,9,5,27,28,33,52,10,22,13,9,23,23,9,40,10,62,13,31,7,42,24,13,69,75,9,53,50,16,34,26,11,9,22,46,24,33,47,6,24,16,39,13,5,9,135,22,54,51,9,22,61,35,11,47,23,27,11,13,20,31,32,14,32,33,20,18,10,22,24,30,26,9,30,56,23,28,35,18,27,8,38,20,6,32,47,16,18,60,25,51,34,40,48,45,12,48,7,18,16,49,10,28,30,40,69,18,10,24,41,45,13,107,18,14,38,60,31,33,33,10,30,38,36,9,23,8,46,35,20,43,28,36,46,38,22,22,17,16,57,28,16,20,91,31,22,34,35,22,37,33,41,18,16,39,28,21,42,45,24,11,20,35,33,40,93,43,32,32,31,39,24,42,26,35,11,37,24,37,42,10,36,5,43,38,35,39,42,43,37,31,9,57,36,23,7,14,32,37,25,57,38,23,31,14,7,18,6,18,20,21,12,15,29,15,11,12,46,36,25,20,27,20,32,18,32,25,18,26,7,33,24,109,19,45,16,15,43,34,32,13,23,13,16,20,29,24,18,20,27,14,14,15,39,9,9,18,40,8,28,26,92,22,29,31,18,31,8
23,101,44,36,22,24,40,37,41,25,24,47,38,26,45,33,44,28,21,24,25,42,24,34,22,43,45,22,23,30,22,23,22,23,71,22,0,37,50,22,46,22,22,53,28,22,22,24,24,24,22,42,26,60,38,45,26,31,50,25,23,39,50,22,32,69,22,27,37,21,22,21,32,24,41,43,41,23,66,26,22,30,21,21,30,32,35,54,22,26,22,22,25,25,22,44,22,64,23,34,24,46,26,21,71,77,22,55,52,24,36,30,25,22,25,50,27,37,49,23,27,22,41,22,22,22,137,24,56,53,21,29,63,37,25,49,27,31,23,26,24,35,34,23,34,37,23,28,25,25,28,32,29,24,33,58,27,30,37,25,29,24,40,26,23,34,49,23,23,62,28,53,36,43,50,47,22,50,23,24,22,51,22,30,32,42,71,24,23,27,43,47,24,109,24,22,40,62,34,35,36,24,34,42,40,24,28,24,49,37,23,45,31,38,48,40,24,26,25,24,59,30,24,24,93,35,26,36,37,26,39,35,44,24,22,43,32,27,45,47,30,25,23,37,35,42,95,46,35,35,34,41,28,44,30,37,25,39,27,39,44,24,38,21,45,41,39,41,45,46,39,33,24,59,38,26,22,23,34,39,29,59,40,26,35,22,24,23,23,25,24,25,22,24,33,24,23,22,50,38,29,23,30,25,34,24,35,31,26,29,23,37,30,111,21,47,24,24,45,36,34,21,25,23,23,25,33,26,24,24,29,25,23,27,41,23,23,25,42,22,32,29,94,26,33,35,24,34,24
36,101,45,39,35,35,40,39,43,35,36,48,39,35,44,36,46,35,34,35,36,43,37,41,35,45,47,35,36,36,35,35,35,36,70,35,37,0,50,35,49,35,35,54,37,35,34,36,37,37,34,43,36,59,41,44,35,36,50,38,36,40,51,35,39,68,35,38,40,34,35,34,36,35,43,45,43,35,65,35,35,35,34,34,38,38,36,53,35,35,34,35,36,36,34,44,35,65,35,38,37,46,35,34,70,76,35,54,51,37,37,40,38,35,35,52,35,39,49,36,36,35,45,34,34,35,136,35,57,55,34,41,64,38,38,50,37,36,35,39,35,37,38,36,38,41,35,39,38,35,38,37,36,37,39,59,37,35,39,36,34,37,41,37,36,37,50,35,35,61,37,54,39,43,49,48,35,51,36,35,35,52,35,36,37,42,70,35,36,35,43,46,35,108,35,35,42,61,36,38,38,37,38,46,44,37,37,37,53,39,35,47,38,37,47,43,35,35,37,35,60,36,36,35,92,37,36,37,40,36,39,36,44,36,35,43,39,38,47,48,41,38,35,39,40,41,94,48,38,36,36,42,37,44,38,37,38,39,37,42,44,37,38,34,46,45,39,41,47,47,39,36,37,60,40,36,35,35,36,42,37,61,39,35,40,35,37,35,36,36,35,34,35,35,36,36,35,35,50,39,36,35,36,36,35,36,38,39,37,36,36,38,40,110,34,46,37,35,44,38,39,34,36,35,35,38,36,35,35,35,36,37,36,40,42,36,36,36,46,35,40,36,95,36,36,38,36,36,35
49,102,53,50,48,48,51,52,55,48,49,55,50,49,53,49,54,48,47,48,49,52,50,55,48,57,58,48,49,49,48,49,48,49,71,48,50,50,0,48,59,48,48,55,51,48,47,49,50,50,47,49,50,61,55,54,48,49,53,51,49,47,51,48,53,69,48,52,54,47,48,47,50,48,53,54,53,48,67,49,48,48,47,47,51,52,49,57,48,49,47,48,49,49,47,55,48,66,49,50,50,51,48,47,71,77,48,60,55,50,51,53,51,48,49,59,48,52,53,49,50,48,57,47,47,48,137,48,58,55,47,54,64,49,51,52,51,49,48,52,48,49,52,49,52,54,48,52,51,48,52,51,50,50,53,60,50,48,49,49,47,50,50,50,49,50,51,48,48,65,50,55,52,50,52,51,48,59,49,48,48,53,48,50,50,50,71,48,49,49,50,51,48,109,48,48,54,65,49,49,52,50,51,58,57,50,51,50,62,52,48,52,51,50,54,55,48,48,50,48,61,49,49,48,93,50,49,51,54,49,52,50,49,49,48,49,52,52,58,56,54,51,48,52,53,52,95,59,51,49,49,49,51,52,51,50,51,52,50,54,52,50,51,47,52,56,52,53,51,50,52,49,50,61,53,49,48,48,50,54,51,61,51,48,54,48,50,48,49,49,48,48,48,48,49,50,49,48,51,50,49,48,49,49,48,49,48,52,50,50,49,50,53,111,47,52,50,49,52,52,53,47,50,48,48,51,49,48,48,48,49,50,49,53,54,49,49,49,58,48,53,49,95,49,49,51,49,49,48
17,99,42,34,16,22,38,35,39,23,18,45,36,22,43,31,42,26,15,22,19,40,18,30,16,41,43,17,21,28,16,17,17,20,69,16,22,35,48,0,42,16,18,51,26,19,16,18,18,19,16,40,24,58,35,43,24,29,48,19,18,37,48,16,28,67,17,23,35,15,16,15,30,22,39,41,39,17,64,22,16,28,15,15,27,28,33,52,16,22,16,16,23,23,16,42,16,62,17,32,18,44,24,15,69,75,16,53,50,18,34,27,19,16,22,48,25,35,47,17,24,18,39,16,16,16,135,22,54,51,15,25,61,35,19,47,23,29,17,20,20,33,32,17,32,35,21,23,19,22,24,30,26,18,30,56,25,28,35,20,27,18,38,22,17,32,47,17,19,60,25,51,34,41,48,45,16,48,17,20,16,49,16,28,30,40,69,19,17,24,41,45,18,107,20,16,38,60,32,33,34,18,32,40,38,18,24,18,47,35,20,43,28,36,46,38,22,23,20,18,57,28,18,20,91,33,24,34,35,22,37,33,42,20,18,41,30,23,43,45,26,19,21,35,33,40,93,44,33,33,32,39,24,42,26,35,19,37,24,37,42,18,36,15,43,39,37,39,43,44,37,31,18,57,36,24,16,17,32,37,25,57,38,23,31,16,18,19,17,20,21,21,16,18,31,18,17,16,48,36,27,21,28,22,32,20,33,27,21,26,17,35,26,109,19,45,18,18,43,34,32,15,23,17,18,21,31,24,20,22,27,19,17,21,39,17,17,20,40,16,28,27,92,22,31,33,20,32,18
