12,99,41,33,9,20,35,30,36,21,15,43,31,19,43,26,39,26,11,16,0,39,7,24,11,35,39,15,19,25,12,12,13,18,67,8,19,30,47,15,40,9,15,50,23,18,9,14,12,15,11,37,20,55,31,41,23,25,48,10,14,35,45,10,27,66,15,24,32,10,12,9,30,17,36,37,35,10,63,20,9,23,11,11,22,26,28,48,8,20,6,9,21,21,8,38,8,61,14,30,12,36,24,11,68,74,11,52,49,15,31,23,10,9,21,44,24,29,45,11,22,14,35,11,9,11,132,19,56,49,9,21,59,34,9,46,19,27,9,13,19,29,29,14,34,31,19,16,11,21,20,29,25,8,29,54,16,23,32,15,25,12,37,18,9,31,45,13,17,59,23,48,33,37,45,42,10,42,12,15,13,48,11,27,29,35,68,15,7,21,38,44,9,106,15,13,37,57,31,32,34,7,29,35,32,8,23,10,41,36,20,41,25,34,45,41,21,22,10,13,54,23,15,18,91,30,18,30,34,20,35,30,40,14,15,37,28,24,38,37,20,10,17,29,30,38,92,39,31,31,28,39,24,39,24,34,9,35,24,35,41,7,33,10,43,40,33,36,43,42,34,30,8,58,35,21,9,14,31,35,23,56,36,21,26,11,10,18,9,17,19,16,11,13,26,18,13,7,44,35,22,19,25,18,31,16,31,19,12,22,9,29,18,108,16,43,15,13,41,29,33,13,21,11,16,19,26,21,17,16,26,14,13,15,37,9,7,15,36,7,27,21,90,19,28,25,17,31,10
40,90,30,22,37,31,28,30,26,31,32,36,19,33,27,25,25,29,32,29,39,0,38,43,36,37,38,32,31,33,36,38,32,33,65,37,32,30,31,33,44,37,28,38,30,28,39,34,38,28,34,30,34,43,36,23,29,29,37,39,36,27,37,37,34,58,32,37,30,35,31,38,26,31,29,22,29,35,51,35,38,26,36,38,34,33,26,44,38,35,36,36,33,27,37,37,36,45,38,20,38,33,28,38,63,57,36,35,43,34,30,36,39,35,28,35,28,30,38,39,34,32,40,36,37,37,120,27,38,41,36,39,54,25,39,35,34,25,39,40,34,23,35,34,35,33,30,40,40,29,35,28,32,38,38,49,33,29,23,34,29,39,14,33,37,26,38,32,33,47,30,40,30,27,33,37,34,48,39,33,33,38,37,32,27,30,56,34,37,29,29,34,40,93,31,33,27,43,24,16,30,38,32,34,38,38,39,39,44,20,32,38,35,30,35,38,32,34,37,34,48,25,30,35,76,25,27,29,33,35,26,30,25,31,31,26,33,37,37,46,36,39,32,33,33,38,81,38,27,29,25,26,34,10,35,18,39,26,30,38,27,38,30,38,31,37,23,38,32,35,26,22,38,49,31,32,37,33,35,38,34,37,35,35,36,36,39,33,37,34,32,38,33,38,25,38,38,36,32,6,27,31,27,31,29,33,27,40,37,32,37,26,37,96,34,35,34,37,34,29,35,33,36,37,32,32,25,19,33,33,26,40,34,41,35,37,36,32,41,37,37,28,81,35,28,30,31,24,40
11,95,41,33,6,20,38,31,35,18,11,42,32,20,41,27,38,25,8,19,7,38,0,24,14,30,34,15,19,24,7,9,13,18,66,7,16,31,44,14,39,6,12,49,24,15,11,15,9,14,9,37,22,59,36,42,19,25,46,11,13,33,43,6,27,64,15,21,33,11,10,8,28,15,33,35,32,11,63,21,9,24,8,10,29,27,30,52,7,21,11,9,22,20,10,42,11,60,15,31,9,42,21,14,67,74,6,52,49,13,33,18,8,7,22,47,23,28,43,8,23,11,30,9,9,7,135,22,55,46,6,17,57,33,5,46,17,26,9,7,19,28,31,12,34,32,20,19,7,22,20,27,25,5,28,55,20,25,35,18,23,9,36,19,6,31,46,12,17,59,24,49,31,38,46,45,8,46,7,16,16,45,11,27,29,35,69,16,3,23,40,44,10,104,15,13,35,59,29,32,33,6,29,30,27,5,25,8,39,34,18,39,22,36,45,37,21,15,15,14,53,27,11,18,87,29,19,35,31,21,34,31,38,17,15,37,20,21,33,42,15,8,18,32,30,37,92,34,33,31,30,38,26,41,23,36,7,34,19,34,41,6,35,7,43,39,31,37,42,41,38,29,6,57,36,21,5,13,30,34,25,55,38,21,29,10,8,17,6,16,19,20,11,14,28,17,12,8,45,34,24,20,25,21,34,18,27,25,17,25,4,33,24,106,18,44,13,13,45,32,34,9,22,8,14,15,27,21,15,21,26,10,13,9,41,8,6,17,31,6,26,27,86,20,28,29,16,32,9
25,99,43,38,24,29,38,36,42,28,28,47,39,28,42,34,45,31,23,28,24,43,24,0,27,45,45,29,27,31,23,24,29,30,72,24,25,38,52,28,36,27,28,52,29,25,18,29,25,28,21,44,29,57,34,45,26,32,53,27,25,41,50,24,26,66,29,23,35,24,25,26,33,25,39,44,38,27,64,23,24,33,22,23,27,27,31,54,26,23,24,22,29,28,23,42,25,62,21,37,25,47,26,25,68,75,26,53,53,30,35,32,27,26,28,51,29,39,47,24,29,29,39,20,23,22,132,29,53,54,23,31,61,37,27,48,21,34,27,23,28,38,36,20,35,35,29,26,24,30,19,34,25,26,28,60,29,29,41,30,32,25,41,29,25,32,51,23,30,60,25,52,38,44,51,49,23,48,23,30,28,53,27,33,35,38,69,29,23,26,46,48,23,106,28,26,43,59,37,38,30,24,37,40,39,26,26,25,51,36,29,46,34,36,47,36,31,24,26,29,59,31,28,27,94,38,30,34,37,24,40,33,48,28,30,47,35,23,47,42,28,27,25,36,36,41,92,49,30,34,35,42,25,47,32,40,27,40,31,40,42,24,37,25,48,41,39,38,46,46,38,36,26,58,40,33,24,28,33,39,27,58,39,25,30,25,25,27,25,29,30,25,28,24,34,22,21,25,53,39,31,28,31,25,36,29,33,28,23,20,25,36,30,109,24,49,29,22,42,34,36,22,24,24,28,28,34,28,29,30,27,21,29,24,43,23,25,28,39,25,25,28,97,29,36,34,29,33,22
14,95,35,27,13,15,35,30,31,19,13,41,30,15,38,26,37,21,7,17,11,36,14,27,0,37,39,9,13,26,13,11,7,12,62,12,17,30,44,9,40,11,12,47,21,13,13,10,15,14,11,39,20,53,32,39,23,23,41,13,14,32,42,13,23,57,9,21,29,11,9,11,27,18,35,34,35,10,57,17,11,23,11,11,27,22,30,50,11,17,11,11,15,20,12,41,11,57,12,24,15,41,19,9,67,68,12,48,43,10,27,22,13,9,18,43,17,31,43,14,17,13,35,10,13,12,128,19,49,50,11,21,58,33,15,39,20,21,11,16,13,26,25,9,29,33,16,22,15,14,21,24,17,14,26,47,21,23,27,12,22,15,34,17,13,26,38,12,13,53,21,49,27,36,42,41,12,45,14,12,8,46,4,21,23,37,63,12,13,19,34,39,14,100,14,7,31,54,27,26,30,14,24,36,34,14,22,14,43,30,13,37,24,33,39,37,17,20,15,10,54,24,13,16,86,28,21,33,32,17,30,31,37,15,9,33,24,21,39,42,22,13,16,33,30,34,88,40,30,33,27,32,23,38,22,30,13,30,17,33,39,14,29,11,41,36,34,35,38,37,33,28,13,55,34,17,13,7,25,33,23,53,35,22,28,11,14,11,13,13,15,18,6,15,25,14,13,12,44,32,21,16,26,18,29,15,31,26,14,21,12,32,24,105,14,38,10,15,40,31,29,10,14,13,10,14,26,20,15,16,22,15,7,18,38,13,12,15,36,12,23,26,87,15,22,29,12,27,13
39,89,35,32,32,37,36,36,38,30,33,41,35,41,38,34,32,32,32,30,35,37,30,45,37,0,23,35,35,36,34,40,34,37,62,35,32,31,43,38,48,34,32,48,35,33,39,37,37,34,36,36,37,57,42,42,34,28,43,36,37,37,34,34,41,60,35,39,37,36,33,37,33,28,30,33,29,36,60,38,37,30,36,38,39,41,33,54,38,38,33,36,35,32,38,40,35,56,40,33,37,40,34,39,65,74,34,51,44,36,40,26,35,31,37,46,32,18,39,36,37,30,22,38,37,34,131,32,48,46,35,26,56,34,32,39,29,33,39,34,40,33,43,38,39,29,34,36,37,37,30,35,39,33,38,49,32,32,38,38,28,37,33,33,34,32,42,33,39,57,40,44,35,36,43,41,35,49,35,38,38,41,38,38,33,37,68,39,33,40,37,46,37,106,33,37,34,56,32,34,33,32,39,22,19,33,43,36,31,35,37,40,32,33,49,40,40,36,36,38,46,33,32,35,85,32,33,34,36,38,38,29,36,32,33,40,25,39,6,41,22,35,32,37,30,42,88,23,37,36,32,35,39,36,38,37,34,38,35,37,36,32,40,37,41,40,34,39,41,38,37,32,34,49,38,37,33,37,39,37,38,51,38,40,32,36,36,38,34,38,40,36,36,35,31,39,40,33,41,32,32,35,33,34,37,36,35,36,42,37,32,29,38,103,33,39,36,37,40,30,41,33,36,33,37,35,34,34,37,31,33,37,36,34,44,35,32,35,13,36,35,35,84,41,33,35,34,35,37
42,92,36,36,38,38,35,39,35,29,37,44,39,42,41,35,36,35,35,33,39,38,34,45,39,23,0,36,36,38,40,43,36,38,61,39,34,37,45,39,41,36,34,49,39,34,40,39,41,35,39,35,38,60,38,41,36,35,44,41,39,26,37,38,42,59,36,42,40,37,39,39,34,31,32,36,33,39,63,39,39,32,38,39,39,40,31,51,41,39,38,38,36,32,42,43,37,57,40,35,39,42,37,40,63,76,35,55,50,38,39,31,37,34,40,44,33,20,43,39,40,29,30,40,41,39,132,33,50,46,40,35,54,35,36,37,37,36,41,38,41,37,42,37,36,37,37,41,40,40,35,35,42,35,35,52,36,33,37,40,30,41,37,35,40,32,43,32,40,58,41,42,37,38,48,38,36,46,37,39,39,40,40,39,37,37,67,40,40,41,39,48,40,102,36,38,35,59,36,36,35,40,40,22,22,35,41,39,31,37,38,42,33,33,44,35,41,38,40,40,42,36,35,35,87,35,36,33,37,39,38,27,44,34,35,39,28,42,24,44,27,37,32,33,30,40,86,2,36,35,34,34,37,37,35,39,38,38,34,38,36,40,38,39,41,41,37,43,44,43,36,32,38,48,40,38,38,39,41,37,36,53,33,38,35,40,40,39,40,40,41,36,38,36,34,43,42,40,44,36,35,37,36,37,35,38,37,37,43,38,36,29,40,105,36,41,38,37,39,35,40,36,38,37,38,36,35,35,39,33,35,39,38,38,42,38,37,37,27,41,36,35,89,42,36,35,38,37,41
16,94,28,18,15,10,35,26,26,17,9,39,27,11,33,22,33,21,12,13,15,32,15,29,9,35,36,0,6,22,15,13,2,8,62,14,18,30,44,5,42,13,8,44,21,10,15,6,17,11,14,36,20,51,28,35,19,23,40,17,18,30,40,15,21,58,1,21,28,12,8,13,25,15,30,30,30,5,52,15,14,23,14,14,25,24,30,48,14,15,13,14,11,16,15,39,14,55,15,19,17,40,16,12,66,64,14,44,38,6,22,17,17,12,15,38,9,28,43,16,9,11,35,15,15,14,122,15,44,47,13,21,58,29,17,37,21,15,12,18,8,22,20,13,26,29,12,22,17,14,22,22,18,16,25,47,20,19,23,8,20,17,30,14,15,24,38,11,11,48,20,46,21,32,42,39,14,44,16,10,5,46,10,12,17,34,60,7,15,17,27,38,15,96,9,4,25,51,22,20,28,15,18,33,32,16,20,16,40,27,5,36,23,33,34,34,15,21,17,6,50,20,11,17,83,23,17,30,33,15,24,28,33,9,1,30,23,21,37,42,22,17,16,31,27,34,86,37,25,29,23,27,21,34,18,27,17,24,8,34,34,15,24,13,39,36,31,34,34,33,33,26,15,52,31,14,15,3,22,34,23,49,32,22,29,15,16,5,15,8,13,19,4,17,21,16,16,14,41,28,17,15,22,14,27,11,28,27,18,16,14,29,23,101,14,29,6,16,38,28,25,13,14,14,7,9,22,16,11,12,18,17,3,18,34,15,14,12,35,14,21,21,86,11,16,30,9,23,15
20,95,29,18,19,9,35,26,26,18,14,39,27,12,35,22,34,22,16,17,19,31,19,27,13,35,36,6,0,22,19,17,8,9,65,18,13,32,45,9,42,16,12,45,22,12,19,9,21,15,18,37,19,52,30,36,19,22,38,21,16,29,41,18,22,58,7,19,31,16,12,17,26,18,30,31,30,9,52,16,18,22,18,18,27,25,30,51,18,16,17,18,12,16,19,37,18,56,19,17,20,41,13,16,67,63,18,45,35,9,21,18,19,17,15,38,8,28,46,19,12,14,31,19,19,18,123,16,47,47,17,22,57,30,21,36,23,15,16,20,5,23,19,17,27,29,15,18,20,17,24,23,21,20,27,48,21,18,22,14,19,21,29,15,19,26,39,17,13,48,23,47,20,32,44,40,18,47,19,15,9,47,14,13,16,35,61,15,19,20,26,40,17,96,16,8,24,52,22,16,29,19,15,33,31,20,23,19,40,26,9,34,26,34,33,34,17,21,19,14,51,20,14,19,81,23,20,28,34,16,23,29,33,10,7,32,22,19,37,41,23,19,12,30,27,35,86,37,27,30,23,23,21,34,19,27,19,23,11,35,35,19,25,17,37,35,32,37,34,34,34,27,18,53,32,15,18,9,23,35,23,48,35,24,31,19,19,9,19,14,16,19,8,16,20,21,20,18,42,27,18,12,23,17,27,13,28,29,17,19,19,32,21,101,16,30,9,17,39,29,26,17,16,18,10,10,22,16,14,13,19,20,8,21,35,18,18,12,35,18,22,21,86,13,17,29,11,23,19
26,97,34,24,26,22,32,23,27,22,25,33,22,23,35,20,33,23,24,15,25,33,24,31,26,36,38,22,22,0,26,23,21,22,62,23,24,27,43,23,44,21,19,43,24,18,26,22,27,24,25,29,27,50,32,35,13,17,44,27,23,28,39,24,30,61,22,27,34,23,24,19,19,22,29,27,30,23,55,23,25,12,25,24,27,32,25,48,23,24,26,25,23,13,23,35,25,58,28,21,26,31,22,20,67,65,23,42,45,23,29,28,25,24,22,41,20,29,42,25,24,21,39,26,24,24,122,14,49,44,21,24,56,28,27,42,23,16,20,23,24,21,29,22,32,26,21,29,25,24,25,26,26,25,31,51,21,24,30,21,20,27,31,22,25,25,41,21,20,51,21,49,23,32,42,38,24,47,24,22,24,48,25,28,17,29,57,21,25,23,35,40,22,95,22,23,28,48,23,24,30,25,24,33,33,25,25,24,42,28,22,35,28,30,39,28,20,24,24,21,49,18,23,27,86,23,21,22,37,23,28,32,37,22,20,33,26,27,39,41,27,25,19,31,31,33,83,40,29,26,23,34,25,33,26,27,24,28,23,34,35,25,32,21,31,39,21,35,35,37,28,23,23,53,25,16,25,22,29,34,28,47,34,23,31,25,24,23,25,22,21,25,22,22,20,28,25,25,36,29,14,21,14,18,32,20,28,28,27,26,25,30,25,99,20,40,23,24,38,26,27,24,25,23,23,24,20,16,20,20,16,28,22,24,30,24,24,23,39,23,30,19,81,23,18,28,20,23,26
10,93,39,33,6,21,34,31,35,17,14,42,32,21,39,27,36,23,8,18,12,36,7,23,13,34,40,15,19,26,0,10,13,18,68,6,16,33,43,15,35,9,12,46,23,14,7,14,8,15,9,32,20,56,34,39,20,23,47,9,13,35,44,6,26,66,15,21,32,13,8,7,24,15,35,37,34,11,63,20,5,26,4,8,25,26,31,47,7,20,11,4,22,18,7,42,5,58,11,30,8,40,20,12,62,74,4,52,49,14,33,23,9,5,19,42,23,27,45,7,23,11,36,9,8,6,134,17,52,47,6,19,57,30,6,44,15,26,9,12,19,29,31,11,28,33,17,17,9,21,17,26,25,5,28,55,19,26,34,16,25,8,34,19,5,30,46,10,18,59,23,45,31,39,46,43,7,44,8,16,15,43,9,27,27,39,68,16,8,23,40,44,12,106,15,13,35,58,27,32,30,7,29,33,33,5,19,8,41,33,19,41,26,33,45,38,21,19,13,14,55,25,12,17,89,30,19,32,27,20,36,29,37,17,15,37,24,21,38,43,18,9,19,33,28,39,92,38,29,28,30,38,24,38,23,33,8,36,23,33,39,7,35,8,38,35,31,37,41,41,34,26,8,53,30,22,4,13,31,33,21,53,34,19,27,8,8,17,5,16,20,21,11,12,28,15,10,6,44,32,24,17,21,20,29,16,27,25,17,24,5,31,24,104,17,44,15,11,41,24,28,9,22,13,15,20,27,20,16,19,25,12,13,14,35,5,8,17,37,6,26,26,90,21,28,27,15,30,8
14,97,38,32,10,19,36,34,34,19,14,41,31,20,42,30,38,26,10,15,12,38,9,24,11,40,43,13,17,23,10,0,11,16,67,10,20,33,46,13,37,13,14,51,24,15,12,13,14,17,9,35,19,57,35,41,21,26,46,12,14,33,40,12,27,64,13,21,33,12,12,10,26,17,38,37,37,13,62,21,12,24,9,12,27,27,33,48,7,20,10,10,21,21,10,43,11,60,11,27,14,41,23,9,65,73,12,50,48,13,32,27,12,10,22,48,21,31,47,13,22,13,37,10,12,10,133,18,53,48,9,23,57,29,12,45,21,25,10,12,18,29,30,12,32,36,19,20,13,20,23,29,24,11,28,54,19,27,33,15,23,14,36,21,12,32,45,11,16,58,25,49,33,41,47,41,10,43,14,15,14,45,12,26,28,38,67,15,8,21,39,43,15,105,17,11,37,59,30,31,30,9,28,40,37,11,21,12,44,35,18,40,27,36,44,38,20,21,13,13,53,27,14,17,90,31,22,34,30,22,35,31,38,17,13,36,30,21,42,41,25,12,15,33,32,38,90,43,33,32,31,37,24,41,25,35,11,35,23,27,40,9,34,10,42,36,35,35,42,39,35,30,12,55,32,20,11,11,30,27,22,55,37,21,27,11,12,15,12,16,18,19,13,17,28,14,14,9,42,34,24,19,25,23,31,16,29,26,18,25,10,36,25,107,15,43,14,12,43,30,32,9,21,10,14,19,30,22,16,18,27,9,11,14,39,11,10,17,38,9,28,26,88,21,26,27,16,32,11
14,94,28,20,14,10,35,25,25,17,9,39,26,11,33,21,33,21,10,12,13,32,13,29,7,34,36,2,8,21,13,11,0,9,62,12,18,30,44,5,42,11,8,44,21,10,14,5,15,11,14,36,20,51,28,35,20,23,40,15,18,30,40,13,21,58,2,22,28,12,11,11,25,14,29,29,29,3,52,15,12,23,12,13,25,24,30,48,11,15,14,13,13,16,14,38,12,55,15,19,15,39,16,12,66,64,12,44,38,5,22,18,15,10,15,39,10,27,43,14,10,11,35,12,13,12,122,15,44,47,12,20,58,29,15,37,21,15,10,15,9,21,20,13,26,28,12,21,15,14,22,22,18,14,25,47,19,20,23,7,20,15,30,13,13,24,38,13,11,48,20,46,22,32,42,39,11,44,14,9,5,46,7,14,18,34,60,7,13,17,29,38,15,96,8,3,26,51,23,21,28,13,18,32,31,14,21,14,40,27,6,36,23,33,34,34,15,21,16,5,51,20,10,17,83,23,16,30,33,15,25,28,33,8,2,29,22,22,37,42,21,15,16,31,27,34,86,37,25,29,23,27,21,34,18,27,15,25,10,34,34,13,24,11,39,36,30,34,34,33,33,26,13,52,31,14,13,1,22,34,23,49,32,22,29,14,14,6,13,7,13,19,2,16,21,16,13,10,40,28,16,15,22,13,27,10,28,26,18,16,12,28,22,101,14,31,5,16,38,28,25,13,14,12,7,9,21,16,10,11,18,17,1,17,34,13,12,11,35,12,21,21,86,11,16,29,8,23,13
19,96,32,23,18,12,34,25,27,19,9,40,27,14,36,21,35,23,15,13,18,33,18,30,12,37,38,8,9,22,18,16,9,0,65,17,18,31,45,10,42,16,10,44,19,10,18,13,20,12,17,36,21,51,30,37,19,22,40,20,20,32,42,18,22,59,8,23,31,15,13,16,25,16,30,31,30,10,53,16,17,22,17,17,27,25,28,51,17,16,16,17,15,16,18,38,17,57,18,20,20,40,16,15,67,64,17,44,40,13,24,18,20,15,17,37,13,30,46,19,14,14,34,18,18,17,124,15,47,49,16,24,59,29,20,39,22,15,15,21,11,23,23,16,27,29,13,25,20,17,22,23,21,19,28,49,22,18,25,12,22,20,31,14,18,25,40,16,13,49,23,48,21,31,44,41,17,47,19,11,10,48,13,18,17,34,60,10,18,20,30,40,18,96,13,9,25,51,21,22,28,18,21,35,33,19,24,19,42,26,11,34,27,33,36,34,17,21,18,13,53,20,12,18,83,22,18,30,34,16,24,30,35,13,8,30,24,23,39,42,23,20,16,32,29,32,86,39,27,29,22,29,24,35,22,26,20,24,15,34,36,18,27,16,39,36,32,37,33,35,33,26,18,54,31,14,18,9,22,34,25,50,35,23,31,18,19,9,18,11,16,19,9,17,20,20,19,17,42,29,17,12,22,17,28,13,29,29,19,20,17,32,23,101,16,34,11,18,41,28,25,16,11,16,10,12,21,17,13,13,18,20,9,22,34,18,17,14,37,17,23,21,87,15,15,30,11,22,18
69,83,58,56,68,64,63,63,61,62,67,61,60,62,60,62,64,61,65,63,67,65,66,72,62,62,61,62,65,62,68,67,62,65,0,67,66,59,60,64,73,66,66,62,67,64,68,63,70,66,65,57,67,66,71,66,64,59,56,67,66,54,51,68,70,60,62,69,66,66,67,66,62,63,62,62,62,65,58,66,66,60,67,65,67,66,63,64,67,66,63,64,58,65,68,69,68,63,67,60,70,58,66,66,64,58,68,66,59,62,62,64,67,65,65,67,61,56,60,69,61,65,60,67,67,66,117,64,61,57,66,68,49,59,69,53,66,60,63,70,64,59,65,67,69,66,62,72,70,62,65,64,63,68,65,53,66,64,61,63,58,70,63,67,67,60,57,66,64,64,68,54,60,61,61,57,68,61,69,62,64,59,64,63,61,61,57,62,67,64,61,60,66,87,64,64,61,63,60,59,60,66,62,64,64,68,70,69,70,63,62,61,63,61,61,65,64,68,68,62,53,62,66,66,82,60,65,63,68,67,59,59,61,67,62,59,64,69,63,66,65,67,64,60,67,52,76,63,68,66,62,60,65,63,69,62,67,59,62,64,59,66,63,66,62,60,60,57,61,59,67,63,67,53,67,60,68,64,62,63,65,53,60,68,62,68,69,64,67,65,64,66,64,66,62,68,69,68,60,62,63,66,64,65,67,65,64,68,69,65,66,58,68,84,62,59,64,68,61,64,68,65,62,65,64,67,62,66,64,60,63,69,65,71,65,67,66,67,66,67,64,65,74,63,59,63,63,62,69
5,95,39,32,5,20,36,30,35,20,12,43,32,20,40,26,37,24,10,16,8,37,7,24,12,35,39,14,18,23,6,10,12,17,67,0,18,33,45,14,37,6,14,49,24,16,6,14,3,15,10,35,22,57,35,40,22,24,46,8,12,33,43,1,25,65,14,21,32,11,10,4,26,18,34,36,33,10,62,19,8,24,7,4,26,25,32,48,6,19,9,7,21,20,7,38,8,59,11,29,3,38,21,10,65,73,6,50,48,14,32,23,8,5,20,45,22,29,45,2,22,15,35,11,3,7,132,19,53,49,5,18,59,32,7,44,19,25,8,9,18,28,30,10,32,31,18,16,6,20,21,27,24,6,27,54,19,25,33,16,23,4,35,17,2,29,45,13,16,58,22,47,32,37,45,41,9,44,6,16,14,47,8,26,28,38,67,16,6,21,39,43,12,105,15,12,36,57,28,31,31,6,28,35,32,6,23,4,42,34,18,40,24,35,44,38,20,18,13,14,53,24,12,18,88,28,18,34,31,19,35,29,38,15,14,36,25,21,38,41,20,8,16,31,29,38,91,39,31,31,28,37,24,39,23,34,7,35,21,33,39,6,34,2,42,36,33,35,41,40,36,28,5,55,34,21,3,12,30,33,21,54,35,21,27,10,3,16,2,16,18,19,10,14,26,15,11,8,43,33,22,18,24,18,31,16,30,23,15,23,3,31,22,106,15,43,14,11,43,30,32,10,21,9,14,17,26,20,16,17,24,12,12,11,39,7,5,15,36,4,27,24,88,20,27,27,15,30,5
22,89,36,30,19,17,31,26,33,13,16,40,31,21,36,22,36,18,12,14,19,32,16,25,17,32,34,18,13,24,16,20,18,18,66,18,0,31,38,18,39,18,14,43,21,12,18,20,20,15,16,35,16,55,34,38,20,23,42,19,17,29,40,18,25,61,18,24,31,15,15,20,22,8,34,35,33,19,61,19,16,21,17,18,26,26,27,48,20,19,18,14,16,15,18,42,16,56,17,28,20,40,12,20,61,72,17,50,44,20,28,24,19,14,14,41,19,23,43,19,22,11,28,18,19,19,132,16,50,48,17,19,53,31,19,40,17,22,21,20,15,27,30,17,29,33,15,21,21,21,19,24,25,19,30,52,21,22,31,17,19,20,30,18,17,26,43,12,19,57,25,41,31,34,45,39,15,44,18,16,18,41,19,22,27,38,67,16,17,25,37,43,17,104,13,18,35,54,25,26,26,16,25,29,28,19,23,20,37,30,18,39,24,30,42,37,20,15,14,20,53,23,16,12,85,29,18,30,29,19,34,25,35,15,17,32,23,24,36,39,16,19,12,27,22,38,92,32,30,30,25,34,20,34,24,30,19,34,21,35,37,16,34,20,38,31,31,37,36,39,33,24,18,49,30,22,18,19,31,35,19,50,32,22,26,16,20,17,17,19,20,17,18,15,27,19,15,16,40,28,22,10,21,16,28,18,27,28,18,23,17,21,20,102,16,41,20,21,37,27,28,15,20,15,17,21,22,16,18,14,23,22,19,21,36,15,16,16,33,18,24,25,86,22,25,31,17,25,20
35,90,29,26,33,31,27,30,32,27,32,35,24,30,34,24,34,27,28,26,30,30,31,38,30,31,37,30,32,27,33,33,30,31,59,33,31,0,36,32,44,32,28,42,28,28,34,31,33,32,32,26,30,48,38,35,26,20,40,33,32,28,37,33,34,57,30,34,32,30,30,33,24,27,33,33,32,31,55,32,34,21,32,33,31,31,22,43,33,32,29,31,28,27,34,34,32,51,33,29,33,38,31,31,64,67,32,44,46,32,30,29,33,30,32,38,28,26,35,32,29,29,39,32,31,33,126,26,45,41,32,36,54,26,33,38,28,22,31,33,32,27,33,30,32,30,31,36,36,29,31,26,26,32,31,48,25,30,25,30,23,33,28,34,32,22,39,30,33,51,32,44,25,33,38,38,32,42,33,30,32,41,33,31,25,33,60,30,32,33,34,36,30,98,30,31,30,51,23,30,29,31,34,36,35,32,34,35,42,26,30,28,30,26,40,33,33,32,28,30,48,26,30,30,87,29,30,29,36,33,27,29,34,32,29,28,28,34,33,39,29,33,29,29,28,31,83,37,31,30,23,34,32,30,31,24,33,27,31,35,32,31,31,33,39,39,24,30,34,39,28,22,34,51,29,29,33,32,29,35,26,47,33,33,32,31,35,31,32,33,33,27,32,29,23,34,35,32,37,26,26,31,25,28,29,33,29,30,35,31,32,29,33,102,23,37,34,32,34,26,31,30,22,33,32,32,24,29,32,30,26,35,33,34,33,31,33,33,36,33,32,30,79,31,25,23,31,24,35
48,86,38,34,44,40,29,41,37,39,43,36,35,45,36,34,37,37,37,40,47,31,44,52,44,43,45,44,45,43,43,46,44,45,60,45,38,36,0,44,49,45,41,24,42,41,47,45,46,42,42,30,42,42,46,34,39,33,41,46,43,34,32,44,47,54,44,44,43,41,42,46,40,36,35,34,35,45,47,43,45,30,43,46,46,47,33,43,46,44,43,42,41,37,45,42,42,48,45,37,46,35,39,46,49,59,43,46,46,46,43,43,46,41,39,45,41,37,36,47,43,39,45,43,45,45,117,38,31,32,44,44,48,38,45,37,39,35,47,46,42,32,41,40,46,39,43,47,48,43,42,40,45,45,46,46,43,42,35,45,35,46,31,45,45,35,36,36,43,45,46,35,39,30,30,36,40,47,46,42,44,36,46,43,38,38,47,44,45,46,37,40,47,90,43,44,41,45,35,36,41,44,44,47,46,45,47,47,44,35,42,39,43,33,44,39,43,34,44,44,42,40,41,40,74,36,41,37,40,43,33,39,30,44,44,34,42,44,44,47,45,46,41,41,44,45,82,44,41,41,34,35,44,36,42,29,45,33,44,43,37,44,42,46,32,40,34,43,19,33,37,34,45,44,35,44,44,44,42,43,41,31,40,42,46,43,47,44,45,45,45,40,44,43,34,44,45,43,21,32,40,40,32,40,41,42,38,44,47,45,44,28,47,95,43,43,46,44,36,38,44,40,44,45,40,43,35,39,43,43,40,48,45,47,36,43,43,44,46,45,46,40,70,44,40,43,42,32,46
16,96,30,22,13,8,35,27,25,18,11,40,27,10,35,23,35,22,12,14,15,33,14,28,9,38,39,5,9,23,15,13,5,10,64,14,18,32,44,0,41,13,11,45,22,11,15,2,17,11,14,38,18,52,29,36,21,23,40,17,17,32,41,15,20,57,3,19,30,9,11,13,26,16,32,33,32,5,52,14,14,23,14,14,25,23,30,50,12,14,11,14,15,17,15,40,12,55,15,16,17,40,16,13,66,65,14,45,38,2,22,19,17,12,16,40,11,31,45,16,12,11,33,15,15,15,123,16,46,48,13,21,58,30,15,39,20,20,12,18,8,25,20,14,26,31,15,21,17,15,21,22,19,14,26,47,21,20,23,6,22,17,31,14,14,26,38,11,10,48,21,48,22,33,43,41,14,44,16,9,2,48,10,16,18,35,61,7,14,16,29,37,16,97,12,4,26,52,24,21,29,14,23,36,34,14,22,16,42,27,8,36,25,34,34,35,12,21,15,2,53,21,10,16,83,25,20,31,33,14,25,30,34,12,9,33,25,19,40,42,22,17,17,32,29,35,85,40,27,31,24,27,22,35,17,27,17,25,12,33,36,14,24,13,40,36,33,35,35,34,34,27,16,54,32,14,13,5,24,33,22,50,34,21,28,15,16,5,14,6,13,15,4,17,23,15,15,12,43,29,17,16,24,16,27,6,29,25,16,18,13,32,23,102,14,33,12,16,40,29,26,13,14,15,8,9,23,17,6,13,19,18,5,18,35,16,15,12,37,12,20,23,87,10,21,29,12,24,15
