13,94,43,34,10,20,36,35,40,21,16,43,34,24,46,30,47,26,10,18,0,42,11,31,15,42,46,16,21,24,13,7,12,20,72,10,26,33,49,15,42,8,19,50,28,18,11,16,13,17,11,35,27,55,38,43,27,26,48,14,21,38,43,10,27,65,16,23,30,12,15,11,28,19,41,43,41,12,65,25,6,29,9,11,20,24,30,54,10,25,7,12,18,18,7,38,11,60,11,32,13,38,18,11,71,78,10,54,51,15,35,26,12,10,23,53,22,33,48,11,28,19,42,13,10,12,137,21,57,54,9,26,62,38,11,40,22,24,7,16,16,32,29,7,31,31,19,20,12,21,22,29,26,9,35,55,14,22,36,16,27,13,36,21,11,37,47,13,21,61,27,50,33,39,49,46,3,51,12,17,18,48,12,27,33,33,68,18,9,25,38,46,7,110,19,15,41,59,32,36,30,9,24,37,37,9,24,13,50,37,21,44,25,32,47,32,24,16,10,15,58,25,16,18,94,32,17,26,33,24,41,32,38,19,18,36,29,23,46,48,21,12,23,34,30,41,94,39,25,34,33,39,21,43,26,37,12,41,28,37,44,9,35,10,45,38,34,36,45,45,37,30,11,58,40,24,11,13,26,38,30,59,39,19,36,10,13,17,11,19,21,25,11,5,31,13,9,7,47,38,26,21,22,11,27,19,35,19,13,32,11,35,15,109,16,44,17,13,42,35,31,11,20,9,18,20,31,24,17,22,27,16,17,18,32,10,12,17,33,10,27,19,93,24,22,25,16,30,12
41,99,29,22,42,33,35,31,33,39,37,36,24,34,41,39,35,36,36,35,42,0,42,46,35,39,44,34,35,35,40,39,32,34,72,37,42,24,52,36,53,40,36,39,31,33,39,36,41,35,39,31,45,57,45,37,38,35,36,42,38,37,47,38,35,61,35,42,41,39,36,40,30,38,34,34,35,39,61,27,38,34,38,38,34,35,38,51,39,25,42,39,40,38,43,44,39,56,40,23,42,30,36,36,64,78,38,52,50,40,46,37,42,38,41,42,36,43,50,39,39,36,42,40,40,38,146,37,54,47,41,43,54,36,42,41,39,32,42,42,36,32,47,36,39,40,34,41,43,32,42,33,33,42,37,50,36,41,35,36,40,43,11,27,39,33,40,37,34,63,35,52,34,20,39,37,37,57,41,38,38,51,40,41,24,32,60,34,38,26,45,52,39,113,35,39,32,59,36,35,33,40,36,41,42,42,45,43,52,33,34,36,41,34,43,27,30,31,42,38,61,32,36,38,90,34,40,38,42,25,37,39,40,38,37,40,44,42,43,52,41,42,42,35,35,38,91,42,37,35,38,32,40,10,23,29,42,37,35,39,14,40,38,39,36,42,41,43,36,48,31,34,42,63,39,37,41,37,39,40,47,53,43,37,43,36,41,39,39,30,39,41,36,36,35,41,40,38,51,17,30,35,39,37,38,37,32,42,39,42,41,41,40,119,37,41,41,38,40,42,41,37,26,38,33,36,38,34,36,37,34,44,41,43,41,41,39,39,43,39,37,39,93,33,35,38,37,35,39
12,95,42,32,6,24,36,35,38,22,11,42,33,26,45,31,38,27,11,14,11,42,0,30,13,32,37,13,17,22,5,14,11,20,69,9,25,37,46,16,46,6,15,51,27,13,11,13,11,17,12,36,24,59,37,42,22,25,48,7,15,31,41,8,33,68,13,21,36,13,13,8,27,18,38,40,38,11,67,24,11,26,6,8,24,31,29,53,9,21,10,5,23,26,12,40,5,60,8,31,9,41,24,13,73,78,4,54,52,14,32,24,4,3,22,49,20,31,47,10,27,14,34,9,8,6,140,20,56,47,8,15,57,33,3,43,21,26,7,8,18,33,35,13,35,28,19,21,7,21,24,30,28,4,22,52,25,28,36,16,25,11,38,12,10,33,47,14,19,60,27,45,33,41,52,43,9,48,9,17,17,49,11,29,31,43,74,19,7,24,42,48,10,107,19,14,35,64,33,35,35,6,32,35,29,4,21,8,41,35,21,45,25,36,46,38,23,15,14,16,54,26,13,21,93,33,23,29,31,21,35,33,41,17,15,39,23,21,37,48,15,4,22,32,37,36,95,38,32,29,32,39,17,43,23,37,3,35,26,37,44,6,37,10,42,33,36,40,42,43,35,26,5,53,36,24,9,11,34,37,30,58,38,20,36,8,10,17,10,13,21,21,11,12,28,15,12,10,48,36,27,18,27,22,33,16,34,24,18,28,8,33,20,106,17,45,9,16,45,34,33,15,24,8,18,12,30,28,17,22,30,10,11,12,40,4,3,17,31,8,24,22,88,24,29,27,17,29,10
26,98,43,40,25,30,44,40,46,31,33,49,42,26,45,34,44,34,29,32,31,46,30,0,30,41,46,32,33,31,28,29,32,34,74,27,32,37,49,31,36,29,33,55,27,33,23,33,28,33,29,40,28,57,37,48,32,31,46,30,21,39,54,27,26,68,32,30,32,30,30,28,26,30,47,51,47,31,66,28,28,33,28,26,29,24,32,60,29,27,29,28,31,28,27,44,29,64,28,37,28,46,24,29,69,71,29,51,51,33,35,36,30,29,24,56,28,36,52,27,30,33,40,29,27,29,137,31,63,56,28,28,65,31,30,46,31,32,30,31,30,38,35,30,38,34,29,28,29,26,24,34,26,29,33,61,31,30,42,33,25,28,44,31,28,32,51,32,32,64,27,60,42,44,48,52,29,53,28,33,31,54,29,32,38,42,72,30,28,30,43,52,28,118,31,31,44,63,38,39,36,30,31,47,45,29,28,28,52,41,30,51,34,34,52,41,30,28,30,33,57,33,33,30,93,38,35,33,36,29,39,35,49,34,33,47,34,30,50,37,28,30,31,37,35,42,95,47,35,38,35,42,32,45,23,41,30,39,28,41,38,30,38,27,50,44,41,41,48,51,38,29,29,68,34,34,27,32,34,40,21,65,44,27,29,25,28,30,28,32,29,27,31,32,38,28,27,29,57,39,34,30,30,32,34,33,39,26,29,27,28,42,30,114,29,48,33,25,46,39,36,29,29,31,33,33,37,31,33,33,26,23,32,32,45,29,29,34,46,28,26,32,99,28,32,39,33,33,28
15,98,43,28,13,19,41,30,35,21,7,46,33,16,35,28,36,25,8,12,15,35,13,30,0,41,45,5,9,23,10,12,8,15,71,13,17,34,49,12,46,13,12,49,24,8,11,13,15,16,11,40,21,53,33,31,24,27,47,15,15,37,46,13,29,62,6,23,28,9,1,12,30,18,38,38,38,8,60,15,10,27,9,12,15,18,27,50,13,14,12,10,21,21,13,39,9,61,9,31,15,41,21,13,64,69,12,52,48,13,35,23,16,13,17,46,18,35,47,14,18,14,34,12,13,13,140,19,56,52,11,24,57,33,13,42,20,26,14,14,16,32,35,12,35,26,15,22,16,15,17,27,19,14,25,55,24,29,32,17,25,15,40,19,14,29,46,11,17,57,23,50,30,34,44,46,10,45,16,17,14,45,11,29,25,39,69,14,10,20,34,42,15,108,19,11,40,56,34,29,30,13,29,41,37,14,22,15,42,34,10,43,28,34,48,40,22,16,16,13,57,24,11,19,92,34,12,34,33,19,35,31,43,18,6,41,27,23,45,50,23,16,20,34,32,41,94,45,29,34,29,38,22,40,15,30,16,35,18,35,42,13,33,12,43,43,36,40,35,38,36,27,15,56,35,20,13,11,31,33,28,53,37,22,34,10,15,16,14,17,21,21,8,16,28,15,14,12,49,34,24,22,22,13,30,12,29,27,10,26,14,34,24,111,17,46,13,14,42,32,33,7,18,14,16,19,28,20,12,12,24,16,15,18,37,14,14,21,40,14,25,23,90,16,26,32,17,24,12
40,99,39,38,38,39,46,42,37,36,36,43,44,43,48,44,38,37,39,38,42,39,32,41,41,0,20,39,36,38,37,40,37,40,77,37,44,44,47,36,49,36,40,55,43,40,40,36,39,38,41,42,39,66,32,52,39,45,47,38,38,43,52,36,42,71,39,43,46,40,36,38,35,35,38,35,38,38,74,42,40,42,40,39,43,45,40,54,38,39,39,37,39,37,39,47,39,68,43,43,37,50,39,38,69,82,38,60,56,39,42,32,36,37,41,59,40,35,48,36,43,39,15,37,39,36,147,38,61,54,37,26,70,43,29,55,36,42,37,29,41,42,46,38,45,36,39,35,37,37,34,34,42,34,38,55,38,41,35,36,36,39,42,35,36,40,54,33,33,70,41,56,38,44,54,50,37,51,36,36,38,55,39,41,40,44,75,37,37,38,47,47,38,113,41,37,37,70,43,44,41,36,43,11,11,34,46,36,42,39,39,46,37,39,51,37,36,41,40,37,60,39,38,37,96,43,40,40,41,35,42,41,47,35,40,50,37,43,8,51,37,36,35,35,38,43,96,22,45,43,43,44,43,43,36,44,36,42,39,39,42,36,43,38,46,41,39,43,45,50,44,43,34,64,46,34,35,36,46,39,45,63,46,38,40,35,38,38,36,35,35,41,37,38,41,41,40,37,55,39,43,36,38,39,39,33,40,45,43,40,34,35,39,110,37,50,33,41,52,43,41,37,34,36,37,39,39,44,37,39,42,32,37,29,48,32,31,37,10,40,34,41,99,39,44,43,37,44,41
43,107,45,39,42,42,45,47,45,41,41,50,40,46,49,45,40,44,42,40,46,44,37,46,45,20,0,45,44,42,43,44,43,43,80,42,34,43,56,44,45,43,45,58,49,44,43,42,44,43,47,44,45,69,41,42,43,45,52,45,45,41,55,42,47,77,45,48,49,44,42,42,45,34,35,40,35,41,76,45,44,43,42,41,45,50,45,54,42,42,39,41,44,44,43,51,43,70,46,44,42,46,45,43,76,85,44,58,56,39,50,36,42,43,48,57,42,31,53,42,44,45,20,42,42,44,152,45,65,55,41,27,71,44,35,54,46,46,45,35,42,42,46,45,51,45,45,49,40,48,41,40,48,42,37,63,41,45,42,44,42,44,42,42,43,46,58,41,44,68,46,60,45,51,56,53,42,61,42,45,43,58,42,46,46,48,80,44,39,45,50,56,44,112,46,42,37,73,43,44,43,41,45,8,16,42,50,42,39,41,46,49,44,36,52,42,45,43,43,45,60,45,43,45,100,44,43,36,45,44,44,43,46,44,43,52,43,48,12,44,39,42,46,46,39,49,105,18,43,47,48,46,42,43,38,46,42,44,44,46,47,41,49,42,49,47,48,44,47,50,46,47,42,66,50,45,41,43,46,46,42,60,43,47,39,43,43,45,43,43,43,46,42,46,48,47,45,41,55,44,48,45,49,43,49,42,47,47,48,44,42,38,50,112,43,52,41,44,46,50,49,46,47,44,44,40,46,48,45,42,45,36,40,41,47,43,42,43,24,42,37,45,94,47,49,46,43,48,44
16,99,38,26,16,13,28,25,37,14,11,46,32,15,36,26,36,17,10,6,16,34,13,32,5,39,45,0,8,17,15,16,2,18,69,16,16,30,47,5,48,14,2,50,18,7,15,6,16,13,14,39,23,50,30,37,18,24,47,18,15,33,47,16,26,62,1,25,31,10,8,14,26,21,37,39,37,13,55,12,11,30,9,14,25,24,26,40,12,12,13,14,23,21,12,30,14,60,14,26,16,42,20,14,67,66,15,44,42,6,28,20,16,15,7,43,9,32,41,15,21,7,34,12,16,14,136,8,55,49,12,21,54,27,16,44,24,19,18,19,10,29,27,16,29,29,15,23,17,14,22,21,18,16,16,54,24,29,35,14,22,16,32,16,17,24,46,13,12,53,19,47,30,34,44,44,12,48,17,11,15,46,15,20,23,32,69,11,16,13,35,47,12,109,12,9,34,52,33,26,31,16,22,38,35,16,24,16,38,31,5,41,31,37,48,28,18,16,12,6,57,23,3,17,89,29,15,32,34,12,28,32,36,11,1,34,28,25,42,46,22,16,19,34,27,40,95,43,26,33,26,40,17,32,11,31,16,28,17,41,36,16,32,13,45,44,32,40,36,40,35,25,17,56,31,18,13,3,32,41,30,49,38,21,33,13,16,12,17,14,16,18,8,14,27,16,16,16,49,30,23,15,19,8,25,11,32,27,10,14,16,34,23,112,14,41,10,16,43,29,28,17,14,15,9,8,21,14,13,15,17,16,3,18,32,15,15,12,39,13,13,15,89,15,26,30,9,27,13
21,97,40,27,12,10,26,32,33,16,10,42,30,7,35,23,26,13,19,8,21,35,17,33,9,36,44,8,0,11,14,17,10,19,71,16,14,25,38,15,50,16,8,43,13,7,17,17,18,11,13,31,17,50,24,41,9,17,46,22,17,39,46,15,23,59,9,23,31,18,16,17,21,18,37,33,37,21,61,9,14,19,14,17,16,24,28,36,18,9,19,12,14,16,14,36,19,59,20,21,17,40,6,14,61,70,15,46,41,15,21,16,17,13,12,48,6,28,39,16,22,13,35,17,17,15,136,10,54,52,15,22,47,24,20,46,26,17,21,19,5,30,30,15,29,23,7,18,18,11,17,16,18,16,20,57,20,25,34,18,20,18,36,23,19,31,42,16,10,49,19,49,32,42,41,44,16,49,17,12,9,49,19,16,31,31,66,22,18,19,33,45,13,104,14,7,37,51,30,16,23,13,16,37,35,16,23,17,47,32,10,43,25,21,45,28,9,16,13,16,58,12,10,16,86,30,8,25,36,9,29,34,41,18,9,37,23,23,43,49,23,17,19,29,26,37,96,40,26,31,28,40,15,38,14,32,17,29,11,37,39,13,36,19,35,43,33,41,30,42,37,27,17,54,31,17,14,11,26,37,26,52,33,17,34,14,17,10,19,17,7,20,17,20,30,21,17,20,49,29,20,11,15,9,35,15,27,28,15,21,18,34,21,102,16,42,19,20,34,33,21,17,15,13,17,10,28,14,16,14,22,15,11,20,31,16,17,12,37,18,16,16,88,7,25,33,7,22,17
27,100,33,28,24,11,26,30,31,22,24,42,32,26,42,21,38,14,24,12,24,35,22,31,23,38,42,17,11,0,25,26,16,15,66,24,27,24,44,22,50,27,15,53,17,16,24,13,24,16,25,35,27,47,31,43,17,19,45,23,22,38,48,22,28,60,18,30,38,27,24,23,17,24,34,36,34,24,68,23,24,19,21,25,23,25,32,41,24,25,25,22,9,10,25,41,23,56,25,19,24,36,18,21,64,75,22,55,41,23,29,16,25,22,18,45,10,34,44,25,22,18,41,22,21,23,143,11,55,48,21,24,46,24,26,44,25,23,27,27,14,31,29,25,24,19,23,29,25,22,28,18,16,24,27,58,29,23,35,11,19,24,30,15,23,33,42,24,17,52,26,47,34,34,48,40,27,52,24,11,18,49,25,19,23,33,71,16,21,13,36,45,24,107,13,21,38,65,32,33,32,24,20,36,35,24,24,24,48,33,12,45,27,29,50,22,18,25,26,24,60,24,19,22,91,32,16,23,35,26,28,35,42,17,14,41,24,30,42,53,28,25,21,37,33,31,93,45,29,28,24,36,26,35,14,34,26,28,11,38,32,24,37,22,44,40,26,42,39,39,33,23,25,54,35,19,23,19,25,38,26,58,32,28,34,24,24,11,23,15,17,28,24,29,27,27,23,24,51,32,19,20,15,11,31,10,24,31,26,24,23,30,24,107,23,37,19,24,38,30,27,24,22,24,11,27,26,17,11,17,26,26,16,28,28,22,23,18,44,24,18,16,91,14,21,33,20,20,21
11,96,40,30,7,21,36,33,39,22,13,44,33,24,46,30,45,25,7,16,13,40,5,28,10,37,43,15,14,25,0,10,15,19,69,8,14,32,48,12,40,8,15,48,26,15,6,18,8,18,10,37,20,54,36,42,19,27,46,11,14,32,48,8,28,66,12,19,34,11,8,7,29,22,42,39,42,11,63,20,8,26,4,7,29,26,27,52,3,24,12,6,19,18,6,42,1,62,9,32,8,40,21,11,68,77,6,55,52,17,28,25,13,7,19,52,17,29,43,9,26,14,38,8,9,6,136,16,56,49,4,22,59,34,6,46,20,27,10,13,17,34,32,13,29,37,18,21,7,22,18,30,21,5,31,54,24,26,35,19,23,8,40,20,5,33,45,15,17,59,27,49,31,39,47,43,9,50,8,20,15,46,7,27,29,38,72,14,4,24,39,46,12,109,18,11,40,64,34,32,36,7,32,40,36,5,22,8,46,37,16,41,28,35,46,36,20,24,16,17,55,25,12,19,93,34,23,33,29,20,38,35,43,17,16,36,29,19,43,45,19,13,21,30,31,34,93,42,31,30,33,40,25,46,22,37,13,38,21,40,42,7,32,6,42,35,33,38,42,44,37,29,6,55,36,20,6,14,30,40,27,56,38,20,31,10,8,12,5,18,14,19,11,12,31,14,8,6,49,36,27,17,21,18,31,16,30,24,19,26,5,35,22,105,16,44,17,11,43,28,30,11,18,12,17,19,31,26,16,21,27,12,16,15,38,3,4,18,38,4,24,24,90,22,27,33,18,31,10
15,98,41,33,11,20,39,34,41,18,16,42,37,21,41,32,42,25,6,20,7,39,14,29,12,40,44,16,17,26,10,0,15,18,68,10,20,29,47,15,42,12,16,48,24,18,10,16,14,17,9,39,21,55,36,39,23,25,46,13,16,35,45,12,26,66,16,16,27,8,14,10,24,19,39,41,39,14,66,19,8,27,9,11,25,24,28,48,4,20,9,13,14,15,9,39,11,63,6,32,14,41,23,4,66,70,13,54,48,17,28,28,18,13,17,54,24,32,45,13,24,16,34,9,12,13,135,13,57,52,9,21,62,28,12,40,18,28,13,15,20,34,28,5,25,37,22,23,13,20,18,26,22,17,33,53,24,26,34,21,24,14,39,23,12,28,48,12,19,64,26,51,35,40,46,45,2,44,13,19,14,42,9,25,28,28,67,17,12,24,36,46,18,107,20,12,43,60,33,30,32,12,30,37,35,17,19,12,42,36,20,42,26,30,46,33,19,12,15,14,51,22,18,17,92,33,23,30,30,21,38,30,44,20,17,38,31,16,43,45,21,18,22,34,20,40,94,41,29,29,36,39,16,40,22,38,18,38,22,35,39,12,33,10,38,39,35,37,45,46,35,27,16,58,33,24,11,14,31,35,23,57,36,23,34,11,12,18,12,21,16,12,13,14,32,11,7,10,50,37,27,22,19,21,29,18,34,28,16,24,10,34,25,112,10,45,17,8,42,29,25,4,10,12,18,17,31,23,19,21,20,13,13,21,36,14,13,17,39,8,25,21,93,23,28,34,21,31,14
15,100,38,28,14,16,34,31,37,20,9,44,31,15,40,26,36,21,10,6,12,32,11,32,8,37,43,2,10,16,15,15,0,17,69,14,17,37,45,11,48,11,10,50,20,12,14,9,15,13,13,37,22,54,34,36,17,25,45,15,18,34,43,14,24,67,10,24,35,12,6,13,24,15,36,38,36,13,57,15,13,26,10,14,28,25,27,40,12,15,10,11,18,18,14,39,13,58,12,26,15,39,20,12,70,72,12,52,42,9,33,23,15,13,16,44,17,34,41,15,14,11,39,14,14,12,140,8,54,49,10,21,55,25,14,46,22,28,15,15,11,28,31,15,29,26,12,21,15,14,23,23,17,15,23,53,24,28,32,15,25,15,36,13,15,28,41,16,13,53,22,46,33,32,42,41,14,49,14,13,15,46,11,25,27,32,71,11,16,17,36,48,12,108,11,7,27,62,28,29,36,16,23,37,34,15,22,15,42,34,13,42,30,30,45,31,19,19,16,9,55,25,6,17,89,28,16,28,36,15,36,31,37,11,2,36,27,24,40,51,21,15,15,32,31,42,92,44,26,30,20,36,21,40,26,34,15,36,19,35,39,16,37,13,44,44,31,40,43,40,34,28,15,53,39,15,15,9,31,35,29,57,38,20,31,12,14,13,15,9,19,22,10,14,20,15,16,14,49,34,22,16,20,7,25,4,28,27,16,19,15,32,22,108,14,43,5,17,41,34,31,13,17,12,6,15,28,18,8,16,22,15,9,18,35,13,14,13,37,12,23,21,88,17,26,31,10,24,15
20,97,38,30,18,20,40,34,38,23,16,45,29,16,40,31,40,19,16,18,20,34,20,34,15,40,43,18,19,15,19,18,17,0,68,19,21,28,46,15,50,17,13,51,27,10,18,20,20,14,19,41,24,53,32,34,18,19,47,20,16,38,47,19,27,68,9,24,36,17,18,17,31,18,38,40,38,19,65,19,19,23,16,17,26,26,30,44,18,18,17,18,13,9,18,39,16,60,19,33,20,44,23,17,70,74,18,55,43,22,31,14,19,18,9,46,24,34,46,19,25,16,39,16,18,18,140,16,53,42,16,24,61,34,20,47,25,25,18,20,17,33,34,20,32,26,15,21,20,22,26,24,20,20,28,53,24,25,29,16,25,20,34,18,20,30,43,18,13,58,12,49,33,40,44,42,16,50,19,16,18,47,17,25,26,34,70,15,17,17,42,43,17,109,16,17,39,65,31,35,34,21,28,36,35,20,25,20,48,35,12,42,30,36,47,29,19,19,18,20,56,25,19,21,91,34,18,32,35,24,31,34,41,12,13,39,25,24,44,52,25,19,21,35,35,43,88,45,32,29,29,35,22,39,25,36,19,31,24,40,41,21,33,17,44,46,37,41,42,43,33,26,18,57,38,21,18,16,28,40,29,57,40,26,35,17,20,10,20,15,12,21,15,17,31,17,18,19,50,36,25,17,22,17,31,14,24,29,20,15,20,35,22,109,16,44,16,22,44,35,31,17,19,19,12,17,31,18,14,19,25,20,19,21,34,19,20,18,40,17,27,26,88,22,26,30,17,29,19
70,92,76,71,71,71,72,71,75,72,70,66,68,68,68,71,74,65,65,71,72,72,69,74,71,77,80,69,71,66,69,68,69,68,0,69,69,73,67,70,80,69,67,48,66,68,69,69,69,70,70,69,70,71,70,72,68,69,67,72,67,70,63,69,68,72,69,73,70,66,71,66,66,66,66,71,66,68,70,70,69,71,69,69,64,68,69,73,68,67,66,66,71,70,70,68,68,66,67,66,69,60,73,67,73,65,69,60,75,70,64,70,72,69,64,78,64,71,65,70,68,67,70,67,69,65,144,69,69,68,67,75,59,67,72,60,74,68,67,71,69,67,69,72,68,72,68,71,70,69,69,64,66,71,72,52,68,71,70,70,66,69,66,70,70,76,52,68,68,72,69,63,70,68,66,65,71,71,69,65,68,65,69,69,68,68,60,68,69,70,64,74,71,114,67,69,73,72,65,70,64,69,69,80,78,71,67,69,80,70,69,65,69,63,63,70,64,65,69,67,70,66,72,70,87,66,71,68,65,69,68,66,68,67,68,66,73,73,77,74,74,72,67,70,66,61,92,75,70,66,68,53,64,72,68,70,72,68,68,73,70,69,58,68,61,65,69,71,65,71,74,69,67,61,72,72,70,67,64,70,71,70,63,67,73,66,69,69,70,68,66,62,67,67,65,69,70,69,63,64,74,66,69,67,67,69,70,72,69,69,68,72,70,106,64,75,72,69,70,62,78,69,63,68,69,71,68,69,67,69,71,72,71,70,60,70,67,70,76,68,73,71,87,68,74,73,69,68,69
6,97,43,34,5,18,39,33,38,18,12,43,30,23,42,29,42,25,11,16,10,37,9,27,13,37,42,16,16,24,8,10,14,19,69,0,23,33,44,17,43,7,14,52,26,14,5,15,8,19,11,37,24,56,35,41,24,25,48,13,15,33,43,2,30,69,15,21,36,13,13,7,28,20,39,40,39,11,64,24,10,24,10,3,27,26,33,51,8,24,11,7,23,21,7,40,8,62,12,31,3,42,22,12,71,75,6,53,50,17,33,26,13,7,22,48,20,31,45,4,23,15,37,9,3,9,135,19,54,51,10,24,57,33,7,44,21,25,10,15,18,32,29,11,30,34,18,20,11,22,23,28,24,8,31,54,23,26,35,19,23,9,38,21,5,30,43,15,18,59,27,49,35,39,48,41,11,48,8,19,17,45,8,27,31,38,69,19,8,24,38,45,11,107,19,13,40,60,32,33,33,8,28,38,36,8,23,9,48,36,21,41,27,32,46,36,20,23,15,17,55,26,12,21,91,32,20,30,31,24,36,31,41,18,16,36,29,21,42,47,26,13,20,33,35,39,91,44,32,32,32,37,23,44,26,36,13,36,26,35,43,8,37,2,41,37,33,39,42,43,35,29,11,55,36,21,3,14,30,35,27,56,38,23,33,14,3,16,5,19,20,21,10,13,29,15,10,8,48,37,24,18,25,17,31,18,32,25,19,28,6,33,22,108,15,45,17,13,39,32,31,11,20,11,16,21,29,26,18,20,26,15,14,17,37,7,5,19,40,6,30,23,88,23,25,31,16,30,5
23,101,40,34,19,21,33,38,37,18,18,47,34,27,44,31,45,17,17,16,26,42,25,32,17,44,34,16,14,27,14,20,17,21,69,23,0,33,49,23,46,21,18,53,26,12,19,21,22,24,19,39,21,53,32,43,16,26,44,21,15,37,40,21,29,66,14,17,36,17,17,23,29,16,40,42,40,22,65,18,16,22,20,20,26,25,31,52,17,15,14,22,20,19,18,41,21,59,19,31,22,46,21,19,69,76,23,58,48,18,29,25,23,19,16,50,26,32,44,21,22,16,34,18,23,23,142,20,57,52,20,26,64,30,25,47,17,24,18,26,17,36,26,22,27,38,15,27,23,18,19,31,23,24,32,52,13,26,33,25,27,22,39,21,22,33,46,18,19,63,23,49,41,42,47,45,18,52,21,20,23,51,20,25,34,43,73,23,20,21,39,45,22,109,23,22,44,59,35,33,33,23,30,33,35,24,20,22,38,37,21,45,22,32,45,39,23,11,16,23,52,27,19,23,93,37,19,33,29,17,39,27,42,19,18,42,28,17,34,46,23,23,17,32,33,39,93,37,29,34,31,42,21,46,24,40,23,39,23,36,42,23,34,23,45,42,37,41,45,45,36,27,24,57,38,20,18,19,31,36,20,58,35,18,33,16,22,20,22,21,21,15,19,17,34,20,19,18,53,35,23,19,27,19,35,22,32,25,21,27,22,27,20,111,15,39,22,24,39,30,29,20,21,20,21,23,30,22,19,21,27,26,19,23,38,24,21,24,40,19,28,25,95,23,30,35,21,35,24
36,103,31,22,29,27,26,25,33,30,30,46,29,26,34,34,40,20,32,30,33,24,37,37,34,44,43,30,25,24,32,29,37,28,73,33,33,0,37,38,42,35,31,47,29,30,31,33,37,31,29,43,29,57,15,36,27,19,34,36,29,35,38,33,34,50,31,36,31,32,33,34,20,27,36,32,36,35,62,32,28,25,34,33,15,32,22,41,35,36,29,36,19,18,34,34,36,53,30,27,37,26,25,26,50,73,34,51,45,35,26,30,34,34,29,54,25,36,47,33,32,34,45,35,34,35,141,18,55,45,33,37,51,31,36,34,30,36,35,38,29,33,18,32,37,33,37,29,36,25,35,22,30,36,34,49,33,20,36,34,28,37,28,34,35,31,36,26,36,57,30,44,31,41,41,41,30,49,36,32,32,42,34,32,29,30,62,22,32,28,29,51,33,104,29,35,43,61,27,31,24,33,37,39,33,36,33,37,47,28,24,49,27,11,32,22,32,26,29,32,49,25,31,37,89,34,34,15,29,32,34,28,40,21,32,35,39,36,43,45,39,34,34,34,35,21,89,44,26,21,36,22,32,34,28,29,35,34,34,30,42,33,32,33,42,45,32,40,44,42,31,19,37,54,39,25,33,26,21,30,29,49,25,37,31,29,37,28,35,22,24,38,35,37,30,33,36,38,50,16,36,23,21,32,31,31,27,37,31,29,36,36,35,100,30,35,39,26,26,28,37,32,33,31,24,30,34,27,21,20,29,34,34,35,18,37,32,20,37,32,32,25,81,32,27,36,23,39,36
48,105,47,48,46,37,47,29,38,46,46,43,34,45,36,33,44,45,48,41,49,52,46,49,49,47,56,47,38,44,48,47,45,46,67,44,49,37,0,46,56,48,44,47,41,39,47,46,46,47,45,32,50,51,46,43,48,46,45,47,41,43,47,44,48,56,43,51,47,47,46,44,45,45,36,38,37,48,72,49,48,49,44,45,47,47,46,48,45,45,44,45,43,42,48,44,47,49,49,42,46,28,40,46,66,71,47,54,43,46,47,50,51,46,46,58,38,46,39,45,42,46,54,47,45,45,145,41,44,53,44,51,52,31,49,48,52,30,47,48,43,45,45,51,50,48,44,54,47,48,51,44,47,48,50,49,45,43,35,47,41,46,42,48,45,47,34,49,44,55,45,45,50,34,39,35,48,54,46,46,44,47,47,43,49,22,64,45,46,47,41,49,50,108,48,45,49,61,45,34,48,46,38,55,51,48,47,46,59,49,49,38,46,42,49,46,45,37,42,46,55,42,46,48,80,45,47,41,50,48,48,41,40,48,41,46,50,51,57,45,54,51,49,50,42,50,99,58,36,44,32,42,48,41,46,49,51,48,45,42,51,46,43,44,22,48,35,52,21,38,41,48,46,59,42,48,45,45,45,42,51,57,45,47,48,43,46,42,45,49,48,43,47,50,34,50,47,50,46,44,51,44,27,45,37,48,39,51,51,51,45,40,49,110,46,42,46,48,38,48,45,49,48,45,43,45,32,48,48,46,47,49,45,47,46,45,47,47,57,45,53,34,83,49,38,46,45,27,49
17,97,39,32,15,15,36,33,38,24,13,44,30,7,38,27,43,16,15,8,15,36,16,31,12,36,44,5,15,22,12,15,11,15,70,17,23,38,46,0,46,16,14,51,24,15,15,14,16,13,14,37,23,53,35,40,20,29,44,18,19,33,47,15,29,66,9,20,35,15,14,16,30,20,39,41,39,9,66,21,15,21,15,15,28,22,33,47,11,15,12,15,13,19,18,39,14,63,14,20,16,44,19,13,67,73,16,47,48,14,31,19,18,13,17,49,21,32,48,15,21,15,36,16,18,16,133,17,52,43,13,24,59,34,18,45,22,29,17,18,15,33,26,14,28,31,11,15,16,16,22,26,26,17,24,56,25,23,27,12,28,16,39,16,16,28,44,12,11,57,23,50,28,38,42,44,14,45,16,18,14,50,9,21,28,39,67,11,15,15,36,39,19,107,12,12,34,58,31,34,26,15,30,38,36,17,21,16,45,37,20,39,31,36,48,34,15,24,21,14,55,15,13,19,89,25,19,32,29,20,33,33,35,14,14,33,30,20,43,49,22,18,17,35,36,41,89,41,28,24,27,40,22,40,23,37,18,33,22,36,38,15,38,17,45,43,36,38,44,42,36,30,17,57,27,14,15,13,29,36,30,51,39,26,34,17,16,13,16,12,7,19,10,16,31,16,16,14,49,37,19,15,25,18,28,10,29,28,15,20,16,32,22,109,19,44,6,12,38,30,27,14,16,16,12,15,27,16,10,16,24,16,11,19,32,13,17,14,37,13,24,25,91,20,27,33,18,31,17
